TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  294,  178,    0,    0,    0,1967-09-11,USC00413565
  244,  156,    0,    0,    0,1967-09-12,USC00413565
  317,  178,    0,    0,    0,1967-09-13,USC00413565
  289,  211,  165,    0,    0,1967-09-14,USC00413565
  283,  211,  178,    0,    0,1967-09-15,USC00413565
  289,  211,    0,    0,    0,1967-09-16,USC00413565
  311,  200,   20,    0,    0,1967-09-17,USC00413565
,,    0,    0,    0,1967-09-18,USC00413565
  311,  200,    0,    0,    0,1967-09-19,USC00413565
  322,  206,    0,    0,    0,1967-09-20,USC00413565
  300,  222,    0,    0,    0,1967-09-21,USC00413565
  317,  211,    0,    0,    0,1967-09-22,USC00413565
  294,  156,    0,    0,    0,1967-09-23,USC00413565
  306,  144,    0,    0,    0,1967-09-24,USC00413565
  306,  144,    0,    0,    0,1967-09-25,USC00413565
  317,  167,    0,    0,    0,1967-09-26,USC00413565
  300,  156,  127,    0,    0,1967-09-27,USC00413565
  211,   72,    0,    0,    0,1967-09-28,USC00413565
  194,   50,    0,    0,    0,1967-09-29,USC00413565
  233,   50,    0,    0,    0,1967-09-30,USC00413565
  289,  100,    0,    0,    0,1967-10-01,USC00413565
  294,  128,    0,    0,    0,1967-10-02,USC00413565
  300,  128,    0,    0,    0,1967-10-03,USC00413565
  306,  167,    0,    0,    0,1967-10-04,USC00413565
  311,  150,    0,    0,    0,1967-10-05,USC00413565
  311,  139,    0,    0,    0,1967-10-06,USC00413565
  306,  144,    0,    0,    0,1967-10-07,USC00413565
  278,  111,  102,    0,    0,1967-10-08,USC00413565
  244,   61,    0,    0,    0,1967-10-09,USC00413565
  250,   67,    0,    0,    0,1967-10-10,USC00413565
  261,   94,    0,    0,    0,1967-10-11,USC00413565
  244,  100,    0,    0,    0,1967-10-12,USC00413565
  289,  111,    0,    0,    0,1967-10-13,USC00413565
  294,  189,    0,    0,    0,1967-10-14,USC00413565
  294,  200,    0,    0,    0,1967-10-15,USC00413565
  267,  122,   41,    0,    0,1967-10-16,USC00413565
  200,   56,    0,    0,    0,1967-10-17,USC00413565
  233,   61,    0,    0,    0,1967-10-18,USC00413565
  228,   28,    0,    0,    0,1967-10-19,USC00413565
  256,   28,    0,    0,    0,1967-10-20,USC00413565
  278,   67,    0,    0,    0,1967-10-21,USC00413565
  283,   72,    0,    0,    0,1967-10-22,USC00413565
  289,   78,    0,    0,    0,1967-10-23,USC00413565
  256,   94,    0,    0,    0,1967-10-24,USC00413565
  278,   39,    0,    0,    0,1967-10-25,USC00413565
  233,   44,    0,    0,    0,1967-10-26,USC00413565
  278,   78,    0,    0,    0,1967-10-27,USC00413565
  222,   44,    0,    0,    0,1967-10-28,USC00413565
  239,   44,    0,    0,    0,1967-10-29,USC00413565
  294,  106,  249,    0,    0,1967-10-30,USC00413565
  122,   56,    0,    0,    0,1967-10-31,USC00413565
  111,   61,    3,    0,    0,1967-11-01,USC00413565
  106,   39,    0,    0,    0,1967-11-02,USC00413565
  206,   33,    0,    0,    0,1967-11-03,USC00413565
  128,  -17,    0,    0,    0,1967-11-04,USC00413565
  139,  -17,    0,    0,    0,1967-11-05,USC00413565
  178,  -11,    0,    0,    0,1967-11-06,USC00413565
  172,   39,    0,    0,    0,1967-11-07,USC00413565
  183,    6,    0,    0,    0,1967-11-08,USC00413565
  183,   11,    0,    0,    0,1967-11-09,USC00413565
  194,   94,   33,    0,    0,1967-11-10,USC00413565
  233,  144,  224,    0,    0,1967-11-11,USC00413565
  244,   67,    0,    0,    0,1967-11-12,USC00413565
  244,   56,    0,    0,    0,1967-11-13,USC00413565
  256,   61,    0,    0,    0,1967-11-14,USC00413565
  206,   56,    0,    0,    0,1967-11-15,USC00413565
  222,   56,    0,    0,    0,1967-11-16,USC00413565
  239,   67,    0,    0,    0,1967-11-17,USC00413565
  211,   56,    0,    0,    0,1967-11-18,USC00413565
  222,   39,    0,    0,    0,1967-11-19,USC00413565
  222,   44,    0,    0,    0,1967-11-20,USC00413565
  222,  111,    0,    0,    0,1967-11-21,USC00413565
  278,  100,    0,    0,    0,1967-11-22,USC00413565
  161,   67,    0,    0,    0,1967-11-23,USC00413565
  256,   72,    0,    0,    0,1967-11-24,USC00413565
  239,   50,    0,    0,    0,1967-11-25,USC00413565
  267,   56,    0,    0,    0,1967-11-26,USC00413565
  256,   72,    0,    0,    0,1967-11-27,USC00413565
  117,   39,   89,    0,    0,1967-11-28,USC00413565
   50,   33,   97,    0,    0,1967-11-29,USC00413565
  144,   33,    0,    0,    0,1967-11-30,USC00413565
  117,   22,    0,    0,    0,1967-12-01,USC00413565
  217,   56,   97,    0,    0,1967-12-02,USC00413565
  150,    6,    0,    0,    0,1967-12-03,USC00413565
  144,  -33,    0,    0,    0,1967-12-04,USC00413565
  144,  -28,    0,    0,    0,1967-12-05,USC00413565
  156,   39,    0,    0,    0,1967-12-06,USC00413565
  239,   72,    0,    0,    0,1967-12-07,USC00413565
  189,   28,    0,    0,    0,1967-12-08,USC00413565
  206,   28,    0,    0,    0,1967-12-09,USC00413565
  228,   56,   38,    0,    0,1967-12-10,USC00413565
   83,   39,  216,    0,    0,1967-12-11,USC00413565
   72,   22,    0,    0,    0,1967-12-12,USC00413565
  228,   44,    0,    0,    0,1967-12-13,USC00413565
  239,   94,   89,    0,    0,1967-12-14,USC00413565
  122,   28,  330,    0,    0,1967-12-15,USC00413565
   56,   17,    0,    0,    0,1967-12-16,USC00413565
   78,   22,  157,    0,    0,1967-12-17,USC00413565
  172,   67,    0,    0,    0,1967-12-18,USC00413565
  178,   -6,    0,    0,    0,1967-12-19,USC00413565
  178,    0,    0,    0,    0,1967-12-20,USC00413565
  261,  144,    0,    0,    0,1967-12-21,USC00413565
  250,  -22,   89,    0,    0,1967-12-22,USC00413565
   83,  -44,    0,    0,    0,1967-12-23,USC00413565
  122,  -44,    0,    0,    0,1967-12-24,USC00413565
  150,   11,    0,    0,    0,1967-12-25,USC00413565
  144,  -33,    0,    0,    0,1967-12-26,USC00413565
   89,  -28,    0,    0,    0,1967-12-27,USC00413565
   28,  -44,    0,    0,    0,1967-12-28,USC00413565
   56,  -39,    0,    0,    0,1967-12-29,USC00413565
   72,  -33,    0,    0,    0,1967-12-30,USC00413565
   50,   11,  356,    0,    0,1967-12-31,USC00413565
   50,    0,   56,    0,    0,1968-01-01,USC00413565
   50,    6,    0,    0,    0,1968-01-02,USC00413565
   89,   17,  183,    0,    0,1968-01-03,USC00413565
   72,   22,   84,    0,    0,1968-01-04,USC00413565
   50,   11,    0,    0,    0,1968-01-05,USC00413565
   39,   11,  292,    0,    0,1968-01-06,USC00413565
   61,  -89,    0,    0,    0,1968-01-07,USC00413565
   11,  -83,    0,    0,    0,1968-01-08,USC00413565
   17,  -61,  191,    3,    0,1968-01-09,USC00413565
   17,    0,  267,    0,    0,1968-01-10,USC00413565
   39,    0,    0,    0,    0,1968-01-11,USC00413565
   50,    6,    0,    0,    0,1968-01-12,USC00413565
   56,  -39,    0,    0,    0,1968-01-13,USC00413565
   33,  -50,    0,    0,    0,1968-01-14,USC00413565
   83,  -44,    0,    0,    0,1968-01-15,USC00413565
  117,  -44,    0,    0,    0,1968-01-16,USC00413565
  139,  -39,    0,    0,    0,1968-01-17,USC00413565
  178,    0,    0,    0,    0,1968-01-18,USC00413565
  183,   78,    0,    0,    0,1968-01-19,USC00413565
  178,   89,    0,    0,    0,1968-01-20,USC00413565
  183,   67,    0,    0,    0,1968-01-21,USC00413565
  161,   83,   13,    0,    0,1968-01-22,USC00413565
  167,   78,   30,    0,    0,1968-01-23,USC00413565
  100,  -28,    0,    0,    0,1968-01-24,USC00413565
  111,  -17,    0,    0,    0,1968-01-25,USC00413565
  211,   17,    0,    0,    0,1968-01-26,USC00413565
  222,   89,    0,    0,    0,1968-01-27,USC00413565
  200,  139,   38,    0,    0,1968-01-28,USC00413565
  172,  139,   46,    0,    0,1968-01-29,USC00413565
  194,  150,    0,    0,    0,1968-01-30,USC00413565
  183,  156,  259,    0,    0,1968-01-31,USC00413565
  239,  161,    0,    0,    0,1968-02-01,USC00413565
  206,   22,  203,    0,    0,1968-02-02,USC00413565
  189,    0,    0,    0,    0,1968-02-03,USC00413565
  156,   11,    0,    0,    0,1968-02-04,USC00413565
  167,   11,    0,    0,    0,1968-02-05,USC00413565
  139,    0,    0,    0,    0,1968-02-06,USC00413565
  172,    0,    0,    0,    0,1968-02-07,USC00413565
  111,  -28,    0,    0,    0,1968-02-08,USC00413565
  122,  -33,    0,    0,    0,1968-02-09,USC00413565
  167,  -22,    0,    0,    0,1968-02-10,USC00413565
  194,    0,    0,    0,    0,1968-02-11,USC00413565
  100,  -33,    0,    0,    0,1968-02-12,USC00413565
  122,  -17,    0,    0,    0,1968-02-13,USC00413565
   72,    0,   89,    0,    0,1968-02-14,USC00413565
   17,    0,  267,    0,    0,1968-02-15,USC00413565
   44,   11,    0,    0,    0,1968-02-16,USC00413565
   56,  -17,    0,    0,    0,1968-02-17,USC00413565
   94,    0,    0,    0,    0,1968-02-18,USC00413565
  111,   33,    0,    0,    0,1968-02-19,USC00413565
  117,   33,   71,    0,    0,1968-02-20,USC00413565
  211,   39,    0,    0,    0,1968-02-21,USC00413565
   61,  -61,   46,    0,    0,1968-02-22,USC00413565
    6,  -61,  254,   76,,1968-02-23,USC00413565
   44,  -44,    0,    0,,1968-02-24,USC00413565
  128,  -39,    0,    0,    0,1968-02-25,USC00413565
  211,   11,    0,    0,    0,1968-02-26,USC00413565
  211,   11,    0,    0,    0,1968-02-27,USC00413565
  211,   17,  267,    0,    0,1968-02-28,USC00413565
  117,  -39,    0,    0,    0,1968-02-29,USC00413565
   72,  -39,    0,    0,    0,1968-03-01,USC00413565
  150,  -39,    0,    0,    0,1968-03-02,USC00413565
  144,   22,   69,    0,    0,1968-03-03,USC00413565
  106,  -39,    0,    0,    0,1968-03-04,USC00413565
  144,  -39,    0,    0,    0,1968-03-05,USC00413565
  156,   28,  114,    0,    0,1968-03-06,USC00413565
  144,   83,    0,    0,    0,1968-03-07,USC00413565
  206,   94,    0,    0,    0,1968-03-08,USC00413565
  194,  111,   25,    0,    0,1968-03-09,USC00413565
  256,  128,    0,    0,    0,1968-03-10,USC00413565
  239,   94,  419,    0,    0,1968-03-11,USC00413565
  111,   22,  254,    0,    0,1968-03-12,USC00413565
   94,  -28,    0,    0,    0,1968-03-13,USC00413565
  144,  -17,    0,    0,    0,1968-03-14,USC00413565
  183,   -6,    0,    0,    0,1968-03-15,USC00413565
  200,  106,    0,    0,    0,1968-03-16,USC00413565
  250,  111,    0,    0,    0,1968-03-17,USC00413565
  239,  117,    0,    0,    0,1968-03-18,USC00413565
  222,  122,    0,    0,    0,1968-03-19,USC00413565
  250,  156,  132,    0,    0,1968-03-20,USC00413565
  233,   28,   56,    0,    0,1968-03-21,USC00413565
  111,   11,    0,    0,    0,1968-03-22,USC00413565
  122,   -6,    0,    0,    0,1968-03-23,USC00413565
  133,   11,    0,    0,    0,1968-03-24,USC00413565
  206,   22,    0,    0,    0,1968-03-25,USC00413565
  228,   83,    0,    0,    0,1968-03-26,USC00413565
  239,  100,    0,    0,    0,1968-03-27,USC00413565
  233,  100,    0,    0,    0,1968-03-28,USC00413565
  261,  156,    0,    0,    0,1968-03-29,USC00413565
  239,  167,    0,    0,    0,1968-03-30,USC00413565
  250,  161,    0,    0,    0,1968-03-31,USC00413565
  256,  144,    0,    0,    0,1968-04-01,USC00413565
  206,  139,  833,    0,    0,1968-04-02,USC00413565
  228,  156,    0,    0,    0,1968-04-03,USC00413565
  256,   72,    0,    0,    0,1968-04-04,USC00413565
  167,   39,    0,    0,    0,1968-04-05,USC00413565
  183,   50,    0,    0,    0,1968-04-06,USC00413565
  222,   78,    0,    0,    0,1968-04-07,USC00413565
  267,  167,    0,    0,    0,1968-04-08,USC00413565
  256,  128,   56,    0,    0,1968-04-09,USC00413565
  189,  128,    0,    0,    0,1968-04-10,USC00413565
  244,   89,    0,    0,    0,1968-04-11,USC00413565
  267,  106,    0,    0,    0,1968-04-12,USC00413565
  250,  128,  292,    0,    0,1968-04-13,USC00413565
  289,  178,    0,    0,    0,1968-04-14,USC00413565
  261,   89,    0,    0,    0,1968-04-15,USC00413565
  244,  111,    0,    0,    0,1968-04-16,USC00413565
  250,  139,    0,    0,    0,1968-04-17,USC00413565
  283,  189,    0,    0,    0,1968-04-18,USC00413565
  250,  194,    0,    0,    0,1968-04-19,USC00413565
  267,  172,    0,    0,    0,1968-04-20,USC00413565
  250,  172,    0,    0,    0,1968-04-21,USC00413565
  256,  178,  216,    0,    0,1968-04-22,USC00413565
  278,  128,    0,    0,    0,1968-04-23,USC00413565
  178,   56,    0,    0,    0,1968-04-24,USC00413565
  239,   67,    0,    0,    0,1968-04-25,USC00413565
  256,   89,    0,    0,    0,1968-04-26,USC00413565
  272,  133,    0,    0,    0,1968-04-27,USC00413565
  278,  167,   30,    0,    0,1968-04-28,USC00413565
  200,  128,  114,    0,    0,1968-04-29,USC00413565
  244,   72,    0,    0,    0,1968-04-30,USC00413565
  261,   72,    0,    0,    0,1968-05-01,USC00413565
  278,  100,    0,    0,    0,1968-05-02,USC00413565
  289,  144,    0,    0,    0,1968-05-03,USC00413565
  289,  161,  419,    0,    0,1968-05-04,USC00413565
  256,  106,    0,    0,    0,1968-05-05,USC00413565
  272,  111,    0,    0,    0,1968-05-06,USC00413565
  261,  133,    0,    0,    0,1968-05-07,USC00413565
  244,  167,  340,    0,    0,1968-05-08,USC00413565
  289,  172,    0,    0,    0,1968-05-09,USC00413565
  267,  167, 1224,    0,    0,1968-05-10,USC00413565
  244,  167,  427,    0,    0,1968-05-11,USC00413565
  256,  161,    0,    0,    0,1968-05-12,USC00413565
  256,  161,  165,    0,    0,1968-05-13,USC00413565
  300,  222,    0,    0,    0,1968-05-14,USC00413565
  317,  222,    0,    0,    0,1968-05-15,USC00413565
  300,  222,    0,    0,    0,1968-05-16,USC00413565
  283,  156,  114,    0,    0,1968-05-17,USC00413565
  161,  144,  406,    0,    0,1968-05-18,USC00413565
  261,  139,    0,    0,    0,1968-05-19,USC00413565
  250,  117,    0,    0,    0,1968-05-20,USC00413565
  244,  122,    0,    0,    0,1968-05-21,USC00413565
  261,  139,    0,    0,    0,1968-05-22,USC00413565
  294,  167,    0,    0,    0,1968-05-23,USC00413565
  311,  206,    0,    0,    0,1968-05-24,USC00413565
  322,  217,    0,    0,    0,1968-05-25,USC00413565
  322,  178,  203,    0,    0,1968-05-26,USC00413565
  261,  128,    0,    0,    0,1968-05-27,USC00413565
  278,  139,    0,    0,    0,1968-05-28,USC00413565
  278,  139,    0,    0,    0,1968-05-29,USC00413565
  317,  161,    0,    0,    0,1968-05-30,USC00413565
  272,  194,  107,    0,    0,1968-05-31,USC00413565
  311,  194,    0,    0,    0,1968-06-01,USC00413565
  306,  189,    0,    0,    0,1968-06-02,USC00413565
  256,  189,    0,    0,    0,1968-06-03,USC00413565
  306,  189,    0,    0,    0,1968-06-04,USC00413565
  317,  189,    0,    0,    0,1968-06-05,USC00413565
  311,  206,   89,    0,    0,1968-06-06,USC00413565
  311,  200,    0,    0,    0,1968-06-07,USC00413565
  322,  206,   89,    0,    0,1968-06-08,USC00413565
  317,  206,    0,    0,    0,1968-06-09,USC00413565
  328,  217,    0,    0,    0,1968-06-10,USC00413565
  333,  233,    0,    0,    0,1968-06-11,USC00413565
  339,  222,    0,    0,    0,1968-06-12,USC00413565
  356,  200,    0,    0,    0,1968-06-13,USC00413565
  344,  200,    0,    0,    0,1968-06-14,USC00413565
  344,  206,    0,    0,    0,1968-06-15,USC00413565
  333,  211,    0,    0,    0,1968-06-16,USC00413565
  289,  194,   56,    0,    0,1968-06-17,USC00413565
  317,  194,    0,    0,    0,1968-06-18,USC00413565
  317,  211,   25,    0,    0,1968-06-19,USC00413565
  300,  194,   30,    0,    0,1968-06-20,USC00413565
  300,  189,   56,    0,    0,1968-06-21,USC00413565
  294,  194,   76,    0,    0,1968-06-22,USC00413565
  267,  206,   51,    0,    0,1968-06-23,USC00413565
  289,  206,  279,    0,    0,1968-06-24,USC00413565
  300,  222,  122,    0,    0,1968-06-25,USC00413565
  317,  189,  406,    0,    0,1968-06-26,USC00413565
  261,  144,    0,    0,    0,1968-06-27,USC00413565
  294,  144,    0,    0,    0,1968-06-28,USC00413565
  322,  178,    0,    0,    0,1968-06-29,USC00413565
  328,  233,    0,    0,    0,1968-06-30,USC00413565
  333,  222,    0,    0,    0,1968-07-01,USC00413565
  339,  211,    0,    0,    0,1968-07-02,USC00413565
  317,  200,    0,    0,    0,1968-07-03,USC00413565
  294,  178,    0,    0,    0,1968-07-04,USC00413565
  294,  139,    0,    0,    0,1968-07-05,USC00413565
  300,  144,    0,    0,    0,1968-07-06,USC00413565
  306,  172,    0,    0,    0,1968-07-07,USC00413565
  300,  167,    0,    0,    0,1968-07-08,USC00413565
  272,  200,    0,    0,    0,1968-07-09,USC00413565
  317,  200,    0,    0,    0,1968-07-10,USC00413565
  333,  200,    0,    0,    0,1968-07-11,USC00413565
  339,  200,    0,    0,    0,1968-07-12,USC00413565
  322,  200,    0,    0,    0,1968-07-13,USC00413565
  306,  206,   89,    0,    0,1968-07-14,USC00413565
  328,  211,   89,    0,    0,1968-07-15,USC00413565
  322,  217,    0,    0,    0,1968-07-16,USC00413565
  333,  217,    0,    0,    0,1968-07-17,USC00413565
  333,  222,    0,    0,    0,1968-07-18,USC00413565
  344,  217,    0,    0,    0,1968-07-19,USC00413565
  333,  211,    0,    0,    0,1968-07-20,USC00413565
  328,  211,    0,    0,    0,1968-07-21,USC00413565
  328,  217,    0,    0,    0,1968-07-22,USC00413565
  311,  217,   56,    0,    0,1968-07-23,USC00413565
  306,  211,  170,    0,    0,1968-07-24,USC00413565
  328,  211,    0,    0,    0,1968-07-25,USC00413565
  333,  217,    0,    0,    0,1968-07-26,USC00413565
  339,  228,    0,    0,    0,1968-07-27,USC00413565
  367,  228,    0,    0,    0,1968-07-28,USC00413565
  344,  222,    0,    0,    0,1968-07-29,USC00413565
  294,  211,    0,    0,    0,1968-07-30,USC00413565
  344,  222,    0,    0,    0,1968-07-31,USC00413565
  344,  222,    0,    0,    0,1968-08-01,USC00413565
  356,  228,    0,    0,    0,1968-08-02,USC00413565
  356,  222,    0,    0,    0,1968-08-03,USC00413565
  350,  211,   48,    0,    0,1968-08-04,USC00413565
  333,  228,    0,    0,    0,1968-08-05,USC00413565
  350,  228,    0,    0,    0,1968-08-06,USC00413565
  361,  217,   38,    0,    0,1968-08-07,USC00413565
  350,  217,   97,    0,    0,1968-08-08,USC00413565
  300,  222,    0,    0,    0,1968-08-09,USC00413565
  339,  233,    0,    0,    0,1968-08-10,USC00413565
  344,  228,    0,    0,    0,1968-08-11,USC00413565
  333,  217,    0,    0,    0,1968-08-12,USC00413565
  306,  233,    0,    0,    0,1968-08-13,USC00413565
  322,  233,    0,    0,    0,1968-08-14,USC00413565
  344,  244,    0,    0,    0,1968-08-15,USC00413565
  328,  233,    0,    0,    0,1968-08-16,USC00413565
  356,  228,    0,    0,    0,1968-08-17,USC00413565
  350,  217,    0,    0,    0,1968-08-18,USC00413565
  350,  217,    0,    0,    0,1968-08-19,USC00413565
  350,  217,    0,    0,    0,1968-08-20,USC00413565
  356,  222,    0,    0,    0,1968-08-21,USC00413565
  350,  228,    0,    0,    0,1968-08-22,USC00413565
  361,  217,    0,    0,    0,1968-08-23,USC00413565
  350,  217,    0,    0,    0,1968-08-24,USC00413565
  356,  206,    0,    0,    0,1968-08-25,USC00413565
  350,  206,    0,    0,    0,1968-08-26,USC00413565
  339,  161,    0,    0,    0,1968-08-27,USC00413565
  333,  161,    0,    0,    0,1968-08-28,USC00413565
  278,  139,    0,    0,    0,1968-08-29,USC00413565
  317,  144,    0,    0,    0,1968-08-30,USC00413565
  300,  194,    0,    0,    0,1968-08-31,USC00413565
  300,  150,    0,    0,    0,1968-09-01,USC00413565
  294,  144,    0,    0,    0,1968-09-02,USC00413565
  322,  189,  165,    0,    0,1968-09-03,USC00413565
  267,  194,  216,    0,    0,1968-09-04,USC00413565
  256,  183,  107,    0,    0,1968-09-05,USC00413565
  272,  150,    0,    0,    0,1968-09-06,USC00413565
  294,  144,    0,    0,    0,1968-09-07,USC00413565
  289,  150,    0,    0,    0,1968-09-08,USC00413565
  322,  172,  183,    0,    0,1968-09-09,USC00413565
  283,  133,    0,    0,    0,1968-09-10,USC00413565
  267,  117,    0,    0,    0,1968-09-11,USC00413565
  278,  117,    0,    0,    0,1968-09-12,USC00413565
  272,  117,    0,    0,    0,1968-09-13,USC00413565
  267,  117,    0,    0,    0,1968-09-14,USC00413565
  272,  144,  216,    0,    0,1968-09-15,USC00413565
  278,  194,   56,    0,    0,1968-09-16,USC00413565
  333,  206,    0,    0,    0,1968-09-17,USC00413565
  233,  100,    0,    0,    0,1968-09-18,USC00413565
  289,  100,    0,    0,    0,1968-09-19,USC00413565
  300,  133,    0,    0,    0,1968-09-20,USC00413565
  317,  161,    0,    0,    0,1968-09-21,USC00413565
  322,  194,    0,    0,    0,1968-09-22,USC00413565
  317,  183,    0,    0,    0,1968-09-23,USC00413565
  289,  167,    0,    0,    0,1968-09-24,USC00413565
  289,  167,  152,    0,    0,1968-09-25,USC00413565
  244,  100,    0,    0,    0,1968-09-26,USC00413565
  256,  100,    0,    0,    0,1968-09-27,USC00413565
  283,  100,    0,    0,    0,1968-09-28,USC00413565
  278,  122,    0,    0,    0,1968-09-29,USC00413565
  283,  106,    0,    0,    0,1968-09-30,USC00413565
  294,  106,    0,    0,    0,1968-10-01,USC00413565
  300,  122,    0,    0,    0,1968-10-02,USC00413565
  317,  167,    0,    0,    0,1968-10-03,USC00413565
  250,  133,   71,    0,    0,1968-10-04,USC00413565
  211,  122,    0,    0,    0,1968-10-05,USC00413565
  228,  122,   46,    0,    0,1968-10-06,USC00413565
  211,   72,    0,    0,    0,1968-10-07,USC00413565
  228,   78,    0,    0,    0,1968-10-08,USC00413565
  294,  133,    0,    0,    0,1968-10-09,USC00413565
  239,  144,  259,    0,    0,1968-10-10,USC00413565
  222,  139,    0,    0,    0,1968-10-11,USC00413565
  211,  150,    0,    0,    0,1968-10-12,USC00413565
  289,  150,    0,    0,    0,1968-10-13,USC00413565
  289,  189,    0,    0,    0,1968-10-14,USC00413565
  300,  183,    0,    0,    0,1968-10-15,USC00413565
  306,  150,    0,    0,    0,1968-10-16,USC00413565
  294,  100,    0,    0,    0,1968-10-17,USC00413565
  217,   50,    0,    0,    0,1968-10-18,USC00413565
  222,   50,    0,    0,    0,1968-10-19,USC00413565
  261,   56,    0,    0,    0,1968-10-20,USC00413565
  278,   94,    0,    0,    0,1968-10-21,USC00413565
  256,   89,    0,    0,    0,1968-10-22,USC00413565
  261,   83,    0,    0,    0,1968-10-23,USC00413565
  239,   89,    0,    0,    0,1968-10-24,USC00413565
  178,   28,    0,    0,    0,1968-10-25,USC00413565
  228,   33,    0,    0,    0,1968-10-26,USC00413565
  267,   44,    0,    0,    0,1968-10-27,USC00413565
  256,   22,    0,    0,    0,1968-10-28,USC00413565
  217,   33,    0,    0,    0,1968-10-29,USC00413565
  289,   39,    0,    0,    0,1968-10-30,USC00413565
  289,  144,    0,    0,    0,1968-10-31,USC00413565
  289,  150,    0,    0,    0,1968-11-01,USC00413565
  278,  139,    0,    0,    0,1968-11-02,USC00413565
  267,  122,  185,    0,    0,1968-11-03,USC00413565
  178,   33,    0,    0,    0,1968-11-04,USC00413565
  211,   33,    0,    0,    0,1968-11-05,USC00413565
  211,   67,    0,    0,    0,1968-11-06,USC00413565
  189,   39,    0,    0,    0,1968-11-07,USC00413565
  156,   33,    0,    0,    0,1968-11-08,USC00413565
  222,  -11,  132,    0,    0,1968-11-09,USC00413565
  239,  -11,    0,    0,    0,1968-11-10,USC00413565
  106,   28,   28,    0,    0,1968-11-11,USC00413565
  111,  -44,    0,    0,    0,1968-11-12,USC00413565
  144,  -39,    0,    0,    0,1968-11-13,USC00413565
  200,   44,    0,    0,    0,1968-11-14,USC00413565
  222,  128,  279,    0,    0,1968-11-15,USC00413565
  211,   61,   13,    0,    0,1968-11-16,USC00413565
  222,   67,    0,    0,    0,1968-11-17,USC00413565
  200,  -11,    0,    0,    0,1968-11-18,USC00413565
  133,  -39,    0,    0,    0,1968-11-19,USC00413565
  156,  -33,    0,    0,    0,1968-11-20,USC00413565
  161,   -6,    0,    0,    0,1968-11-21,USC00413565
  228,    6,    0,    0,    0,1968-11-22,USC00413565
  239,   83,   89,    0,    0,1968-11-23,USC00413565
  211,    0,    0,    0,    0,1968-11-24,USC00413565
  206,    6,    0,    0,    0,1968-11-25,USC00413565
,,    0,    0,    0,1968-11-26,USC00413565
  206,   72,  437,    0,    0,1968-11-27,USC00413565
  161,   33,  163,    0,    0,1968-11-28,USC00413565
  156,  -17,    0,    0,    0,1968-11-29,USC00413565
  122,   -6,    0,    0,    0,1968-11-30,USC00413565
   89,   44,  335,    0,    0,1968-12-01,USC00413565
  133,   33,    0,    0,    0,1968-12-02,USC00413565
  183,   39,   89,    0,    0,1968-12-03,USC00413565
  133,  -28,    0,    0,    0,1968-12-04,USC00413565
  178,   -6,    0,    0,    0,1968-12-05,USC00413565
  183,  -11,    0,    0,    0,1968-12-06,USC00413565
  167,  -11,    0,    0,    0,1968-12-07,USC00413565
  128,  -56,    0,    0,    0,1968-12-08,USC00413565
   94,  -44,    0,    0,    0,1968-12-09,USC00413565
  111,  -11,    0,    0,    0,1968-12-10,USC00413565
  172,   72,    0,    0,    0,1968-12-11,USC00413565
  183,  117,    0,    0,    0,1968-12-12,USC00413565
  200,  -17,  203,    0,    0,1968-12-13,USC00413565
  150,  -33,    0,    0,    0,1968-12-14,USC00413565
   83,  -56,    0,    0,    0,1968-12-15,USC00413565
   89,  -22,    0,    0,    0,1968-12-16,USC00413565
  117,  -11,    0,    0,    0,1968-12-17,USC00413565
  200,  100,    0,    0,    0,1968-12-18,USC00413565
  206,   -6,  104,    0,    0,1968-12-19,USC00413565
  150,    0,    0,    0,    0,1968-12-20,USC00413565
  167,    6,  163,    0,    0,1968-12-21,USC00413565
  150,   56,  124,    0,    0,1968-12-22,USC00413565
  106,  -44,    0,    0,    0,1968-12-23,USC00413565
   89,  -56,    0,    0,    0,1968-12-24,USC00413565
  128,  -56,    0,    0,    0,1968-12-25,USC00413565
  167,   17,    0,    0,    0,1968-12-26,USC00413565
  211,  133,    0,    0,    0,1968-12-27,USC00413565
  211,   -6,  132,    0,    0,1968-12-28,USC00413565
  128,   -6,    0,    0,    0,1968-12-29,USC00413565
  183,   11,    0,    0,    0,1968-12-30,USC00413565
  167,  -56,    0,    0,    0,1968-12-31,USC00413565
   44,  -67,    0,    0,    0,1969-01-01,USC00413565
   78,  -67,    0,    0,    0,1969-01-02,USC00413565
   78,   33,   33,    0,    0,1969-01-03,USC00413565
   89,  -67,    0,    0,    0,1969-01-04,USC00413565
   44,  -89,    0,    0,    0,1969-01-05,USC00413565
  100,  -61,    0,    0,    0,1969-01-06,USC00413565
  172,   -6,    0,    0,    0,1969-01-07,USC00413565
  167,   39,    0,    0,    0,1969-01-08,USC00413565
  256,   11,    0,    0,    0,1969-01-09,USC00413565
  100,  -44,    0,    0,    0,1969-01-10,USC00413565
   44,  -28,    0,    0,    0,1969-01-11,USC00413565
   89,  -17,    0,    0,    0,1969-01-12,USC00413565
  111,    0,    0,    0,    0,1969-01-13,USC00413565
  156,   28,    0,    0,    0,1969-01-14,USC00413565
  156,   72,    0,    0,    0,1969-01-15,USC00413565
  172,   78,   89,    0,    0,1969-01-16,USC00413565
  178,  128,    0,    0,    0,1969-01-17,USC00413565
  206,   89,    0,    0,    0,1969-01-18,USC00413565
