TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  317,  150,    0,    0,    0,1978-06-10,USC00413614
  344,  200,    0,    0,    0,1978-06-11,USC00413614
  344,  222,    0,    0,    0,1978-06-12,USC00413614
  333,  217,    0,    0,    0,1978-06-13,USC00413614
  333,  200,   18,    0,    0,1978-06-14,USC00413614
  339,  211,    0,    0,    0,1978-06-15,USC00413614
  344,  222,    0,    0,    0,1978-06-16,USC00413614
  339,  217,    0,    0,    0,1978-06-17,USC00413614
  344,  217,    0,    0,    0,1978-06-18,USC00413614
  344,  217,    0,    0,    0,1978-06-19,USC00413614
  344,  217,    0,    0,    0,1978-06-20,USC00413614
  344,  211,    0,    0,    0,1978-06-21,USC00413614
  350,  206,    0,    0,    0,1978-06-22,USC00413614
  356,  217,    0,    0,    0,1978-06-23,USC00413614
  372,  228,    0,    0,    0,1978-06-24,USC00413614
  372,  233,    0,    0,    0,1978-06-25,USC00413614
  367,  228,    0,    0,    0,1978-06-26,USC00413614
  372,  217,    0,    0,    0,1978-06-27,USC00413614
  367,  222,    0,    0,    0,1978-06-28,USC00413614
  367,  228,    0,    0,    0,1978-06-29,USC00413614
  367,  217,    0,    0,    0,1978-06-30,USC00413614
  372,  217,    0,    0,    0,1978-07-01,USC00413614
  378,  211,    0,    0,    0,1978-07-02,USC00413614
  378,  244,    0,    0,    0,1978-07-03,USC00413614
  378,  239,    0,    0,    0,1978-07-04,USC00413614
  378,  233,    0,    0,    0,1978-07-05,USC00413614
  372,  233,    0,    0,    0,1978-07-06,USC00413614
  372,  233,    0,    0,    0,1978-07-07,USC00413614
  378,  233,    0,    0,    0,1978-07-08,USC00413614
  383,  239,    0,    0,    0,1978-07-09,USC00413614
  383,  233,    0,    0,    0,1978-07-10,USC00413614
  383,  239,    0,    0,    0,1978-07-11,USC00413614
  372,  239,    0,    0,    0,1978-07-12,USC00413614
  378,  239,    0,    0,    0,1978-07-13,USC00413614
  378,  244,    0,    0,    0,1978-07-14,USC00413614
  406,  261,    0,    0,    0,1978-07-15,USC00413614
  411,  244,    0,    0,    0,1978-07-16,USC00413614
  394,  250,    0,    0,    0,1978-07-17,USC00413614
  389,  244,    0,    0,    0,1978-07-18,USC00413614
  378,  239,    0,    0,    0,1978-07-19,USC00413614
  372,  228,    0,    0,    0,1978-07-20,USC00413614
  367,  244,    0,    0,    0,1978-07-21,USC00413614
  356,  189,    0,    0,    0,1978-07-22,USC00413614
  317,  217,  216,    0,    0,1978-07-23,USC00413614
  322,  206,   46,    0,    0,1978-07-24,USC00413614
  350,  222,    0,    0,    0,1978-07-25,USC00413614
  361,  233,    0,    0,    0,1978-07-26,USC00413614
  344,  211,    0,    0,    0,1978-07-27,USC00413614
  350,  200,    0,    0,    0,1978-07-28,USC00413614
  350,  211,    0,    0,    0,1978-07-29,USC00413614
  350,  217,    0,    0,    0,1978-07-30,USC00413614
  344,  217,    0,    0,    0,1978-07-31,USC00413614
  283,  211,   13,    0,    0,1978-08-01,USC00413614
  261,  200,  178,    0,    0,1978-08-02,USC00413614
  289,  194,  411,    0,    0,1978-08-03,USC00413614
  317,  206,    0,    0,    0,1978-08-04,USC00413614
  300,  200,    8,    0,    0,1978-08-05,USC00413614
  289,  194,    0,    0,    0,1978-08-06,USC00413614
  317,  200,    0,    0,    0,1978-08-07,USC00413614
  317,  211,    5,    0,    0,1978-08-08,USC00413614
  317,  228,    0,    0,    0,1978-08-09,USC00413614
  344,  211,    0,    0,    0,1978-08-10,USC00413614
  350,  217,    0,    0,    0,1978-08-11,USC00413614
  361,  228,    0,    0,    0,1978-08-12,USC00413614
  367,  217,    0,    0,    0,1978-08-13,USC00413614
  344,  228,    0,    0,    0,1978-08-14,USC00413614
  350,  233,    0,    0,    0,1978-08-15,USC00413614
  350,  228,    0,    0,    0,1978-08-16,USC00413614
  350,  222,    0,    0,    0,1978-08-17,USC00413614
  361,  222,    0,    0,    0,1978-08-18,USC00413614
  361,  228,    0,    0,    0,1978-08-19,USC00413614
  350,  222,    0,    0,    0,1978-08-20,USC00413614
  344,  194,   56,    0,    0,1978-08-21,USC00413614
  344,  217,   33,    0,    0,1978-08-22,USC00413614
  339,  211,    0,    0,    0,1978-08-23,USC00413614
  339,  222,    0,    0,    0,1978-08-24,USC00413614
  344,  222,    0,    0,    0,1978-08-25,USC00413614
  344,  233,    0,    0,    0,1978-08-26,USC00413614
  350,  228,    0,    0,    0,1978-08-27,USC00413614
  356,  222,    0,    0,    0,1978-08-28,USC00413614
  344,  189,  518,    0,    0,1978-08-29,USC00413614
  289,  211,    0,    0,    0,1978-08-30,USC00413614
  289,  200,    0,    0,    0,1978-08-31,USC00413614
  294,  211,    0,    0,    0,1978-09-01,USC00413614
  328,  222,    0,    0,    0,1978-09-02,USC00413614
  339,  200,    0,    0,    0,1978-09-03,USC00413614
  317,  222,   71,    0,    0,1978-09-04,USC00413614
  322,  194,   20,    0,    0,1978-09-05,USC00413614
  322,  194,    0,    0,    0,1978-09-06,USC00413614
  306,  206,    0,    0,    0,1978-09-07,USC00413614
  261,  194,  318,    0,    0,1978-09-08,USC00413614
  256,  183,   76,    0,    0,1978-09-09,USC00413614
  261,  194,    0,    0,    0,1978-09-10,USC00413614
  283,  211,    5,    0,    0,1978-09-11,USC00413614
  311,  233,    0,    0,    0,1978-09-12,USC00413614
  311,  233,    0,    0,    0,1978-09-13,USC00413614
  339,  217,    0,    0,    0,1978-09-14,USC00413614
  333,  233,    0,    0,    0,1978-09-15,USC00413614
  322,  222,    0,    0,    0,1978-09-16,USC00413614
  322,  228,    0,    0,    0,1978-09-17,USC00413614
  311,  217,    0,    0,    0,1978-09-18,USC00413614
  311,  222,    0,    0,    0,1978-09-19,USC00413614
  317,  211,    0,    0,    0,1978-09-20,USC00413614
  306,  161,    0,    0,    0,1978-09-21,USC00413614
  256,  167,  447,    0,    0,1978-09-22,USC00413614
  250,  211,    5,    0,    0,1978-09-23,USC00413614
  272,  200,    0,    0,    0,1978-09-24,USC00413614
  272,  178,    0,    0,    0,1978-09-25,USC00413614
  261,  178,    0,    0,    0,1978-09-26,USC00413614
  233,  161,   23,    0,    0,1978-09-27,USC00413614
  300,  161,   36,    0,    0,1978-09-28,USC00413614
  283,  161,    0,    0,    0,1978-09-29,USC00413614
  283,  150,    0,    0,    0,1978-09-30,USC00413614
  300,  178,    0,    0,    0,1978-10-01,USC00413614
  300,  167,    0,    0,    0,1978-10-02,USC00413614
  300,  167,    0,    0,    0,1978-10-03,USC00413614
  289,  178,    0,    0,    0,1978-10-04,USC00413614
  300,  167,   56,    0,    0,1978-10-05,USC00413614
  217,  156,   10,    0,    0,1978-10-06,USC00413614
  267,  161,    0,    0,    0,1978-10-07,USC00413614
  261,  128,    0,    0,    0,1978-10-08,USC00413614
  256,  144,    0,    0,    0,1978-10-09,USC00413614
  278,  122,    0,    0,    0,1978-10-10,USC00413614
  311,  172,    0,    0,    0,1978-10-11,USC00413614
  317,  183,    0,    0,    0,1978-10-12,USC00413614
  311,  178,    0,    0,    0,1978-10-13,USC00413614
  233,   89,    0,    0,    0,1978-10-14,USC00413614
  267,   72,    0,    0,    0,1978-10-15,USC00413614
  278,  122,    0,    0,    0,1978-10-16,USC00413614
  278,  100,    0,    0,    0,1978-10-17,USC00413614
  272,  122,    0,    0,    0,1978-10-18,USC00413614
  278,  122,    0,    0,    0,1978-10-19,USC00413614
  294,  117,    0,    0,    0,1978-10-20,USC00413614
  283,  106,    0,    0,    0,1978-10-21,USC00413614
  250,  111,    0,    0,    0,1978-10-22,USC00413614
  250,  117,    0,    0,    0,1978-10-23,USC00413614
  211,   94,    0,    0,    0,1978-10-24,USC00413614
  233,  139,  117,    0,    0,1978-10-25,USC00413614
  222,   94,    0,    0,    0,1978-10-26,USC00413614
  222,   61,    0,    0,    0,1978-10-27,USC00413614
  244,  100,    0,    0,    0,1978-10-28,USC00413614
  244,  111,    0,    0,    0,1978-10-29,USC00413614
  250,  111,    0,    0,    0,1978-10-30,USC00413614
,,    0,    0,    0,1978-10-31,USC00413614
  272,   94,    0,    0,    0,1978-11-01,USC00413614
  272,  144,    0,    0,    0,1978-11-02,USC00413614
  261,  156,    0,    0,    0,1978-11-03,USC00413614
  244,  150,    0,    0,    0,1978-11-04,USC00413614
  222,  144,    0,    0,    0,1978-11-05,USC00413614
  150,   78,  229,    0,    0,1978-11-06,USC00413614
  150,   61,  216,    0,    0,1978-11-07,USC00413614
  183,   22,    0,    0,    0,1978-11-08,USC00413614
  217,   67,    0,    0,    0,1978-11-09,USC00413614
  278,  117,    0,    0,    0,1978-11-10,USC00413614
  267,   94,    0,    0,    0,1978-11-11,USC00413614
  211,  106,    5,    0,    0,1978-11-12,USC00413614
  233,  172,    0,    0,    0,1978-11-13,USC00413614
  239,  167,    0,    0,    0,1978-11-14,USC00413614
  222,   33,   23,    0,    0,1978-11-15,USC00413614
   61,   33,  287,    0,    0,1978-11-16,USC00413614
  178,    6,    5,    0,    0,1978-11-17,USC00413614
  194,   61,    0,    0,    0,1978-11-18,USC00413614
  189,   67,  150,    0,    0,1978-11-19,USC00413614
  100,   78,    3,    0,    0,1978-11-20,USC00413614
   94,   78,   23,    0,    0,1978-11-21,USC00413614
  133,   78,   23,    0,    0,1978-11-22,USC00413614
  200,  128,    0,    0,    0,1978-11-23,USC00413614
  211,  117,    0,    0,    0,1978-11-24,USC00413614
  217,  178,    8,    0,    0,1978-11-25,USC00413614
  211,  150,  155,    0,    0,1978-11-26,USC00413614
  183,   44,   10,    0,    0,1978-11-27,USC00413614
  117,   -6,    0,    0,    0,1978-11-28,USC00413614
  172,   28,    0,    0,    0,1978-11-29,USC00413614
  206,   56,    0,    0,    0,1978-11-30,USC00413614
  244,   61,    0,    0,    0,1978-12-01,USC00413614
  261,   67,    0,    0,    0,1978-12-02,USC00413614
  228,  -11,    0,    0,    0,1978-12-03,USC00413614
  139,  -28,    0,    0,    0,1978-12-04,USC00413614
  222,   22,    0,    0,    0,1978-12-05,USC00413614
  217,   22,    0,    0,    0,1978-12-06,USC00413614
   39,    6,    0,    0,    0,1978-12-07,USC00413614
   11,  -56,    0,    0,    0,1978-12-08,USC00413614
   39,  -83,    0,    0,    0,1978-12-09,USC00413614
   72,  -67,    0,    0,    0,1978-12-10,USC00413614
  128,  -44,    0,    0,    0,1978-12-11,USC00413614
  128,  -33,    0,    0,    0,1978-12-12,USC00413614
  150,   28,    0,    0,    0,1978-12-13,USC00413614
  117,    6,    0,    0,    0,1978-12-14,USC00413614
  189,    6,    0,    0,    0,1978-12-15,USC00413614
  183,   11,    0,    0,    0,1978-12-16,USC00413614
  172,    0,    0,    0,    0,1978-12-17,USC00413614
  217,   61,    0,    0,    0,1978-12-18,USC00413614
  250,   78,    0,    0,    0,1978-12-19,USC00413614
  244,  133,    0,    0,    0,1978-12-20,USC00413614
  161,   33,    0,    0,    0,1978-12-21,USC00413614
  206,   22,    0,    0,    0,1978-12-22,USC00413614
  206,   11,    0,    0,    0,1978-12-23,USC00413614
  206,   17,    0,    0,    0,1978-12-24,USC00413614
  183,   17,    0,    0,    0,1978-12-25,USC00413614
  144,   11,    0,    0,    0,1978-12-26,USC00413614
   89,   44,    0,    0,    0,1978-12-27,USC00413614
  144,   78,    0,    0,    0,1978-12-28,USC00413614
  161,  106,    0,    0,    0,1978-12-29,USC00413614
  156,  -17,    0,    0,    0,1978-12-30,USC00413614
  -11,  -44,   94,    0,    0,1978-12-31,USC00413614
  -28,  -89,   51,,,1979-01-01,USC00413614
  -11, -144,    0,,,1979-01-02,USC00413614
   28,  -67,    0,,,1979-01-03,USC00413614
   44,    0,    5,,,1979-01-04,USC00413614
   50,  -22,    0,,,1979-01-05,USC00413614
  -22,  -44,    0,,,1979-01-06,USC00413614
  -17,  -39,   13,,,1979-01-07,USC00413614
   22, -106,    0,,,1979-01-08,USC00413614
   72,  -50,    0,,,1979-01-09,USC00413614
   61,   -6,    0,,,1979-01-10,USC00413614
   78,  -17,  251,,,1979-01-11,USC00413614
  156,  -11,    0,,,1979-01-12,USC00413614
  150,  -33,    0,,,1979-01-13,USC00413614
   17, -100,    0,,,1979-01-14,USC00413614
   61,  -50,    0,,,1979-01-15,USC00413614
  139,   17,    0,,,1979-01-16,USC00413614
  178,   94,    0,,,1979-01-17,USC00413614
  183,  106,   97,,,1979-01-18,USC00413614
  194,  150,    8,,,1979-01-19,USC00413614
  183,   33,   97,,,1979-01-20,USC00413614
  111,   22,    0,,,1979-01-21,USC00413614
  172,   28,    0,,,1979-01-22,USC00413614
  156,    0,    0,,,1979-01-23,USC00413614
   78,  -67,    0,,,1979-01-24,USC00413614
   78,   33,    8,,,1979-01-25,USC00413614
   89,   44,   10,,,1979-01-26,USC00413614
   56,  -22,    0,,,1979-01-27,USC00413614
   50,  -67,    0,,,1979-01-28,USC00413614
   39,  -11,    5,,,1979-01-29,USC00413614
   89,    6,   10,,,1979-01-30,USC00413614
   72,  -89,    0,,,1979-01-31,USC00413614
   61,  -39,    0,    0,    0,1979-02-01,USC00413614
  100,   33,    3,    0,    0,1979-02-02,USC00413614
  128,   39,    0,    0,    0,1979-02-03,USC00413614
  117,   17,  119,    0,    0,1979-02-04,USC00413614
   44,  -11,  264,    0,    0,1979-02-05,USC00413614
   28,  -17,   76,    0,    0,1979-02-06,USC00413614
   83,  -11,    0,    0,    0,1979-02-07,USC00413614
  144,   22,    0,    0,    0,1979-02-08,USC00413614
  106,  -78,    0,    0,    0,1979-02-09,USC00413614
  156,  -17,    0,    0,    0,1979-02-10,USC00413614
  200,   28,    0,    0,    0,1979-02-11,USC00413614
  200,   78,    0,    0,    0,1979-02-12,USC00413614
  244,   56,    0,    0,    0,1979-02-13,USC00413614
  300,  106,    0,    0,    0,1979-02-14,USC00413614
  294,  128,    0,    0,    0,1979-02-15,USC00413614
  233,  -61,    0,    0,    0,1979-02-16,USC00413614
  -28,  -78,   58,    0,    0,1979-02-17,USC00413614
   33,  -56,    0,    0,    0,1979-02-18,USC00413614
   44,  -44,    0,    0,    0,1979-02-19,USC00413614
  200,    0,    0,    0,    0,1979-02-20,USC00413614
  206,   67,    0,    0,    0,1979-02-21,USC00413614
  250,  128,    0,    0,    0,1979-02-22,USC00413614
  233,  139,   74,    0,    0,1979-02-23,USC00413614
  228,   44,    0,    0,    0,1979-02-24,USC00413614
  161,   -6,    0,    0,    0,1979-02-25,USC00413614
  156,   -6,    0,    0,    0,1979-02-26,USC00413614
  167,   72,    0,    0,    0,1979-02-27,USC00413614
  189,   67,    0,    0,    0,1979-02-28,USC00413614
  222,   61,    0,    0,    0,1979-03-01,USC00413614
  217,  122,    0,    0,    0,1979-03-02,USC00413614
  206,   61,   97,    0,    0,1979-03-03,USC00413614
  122,   -6,    0,    0,    0,1979-03-04,USC00413614
  178,   -6,    0,    0,    0,1979-03-05,USC00413614
  217,   28,    0,    0,    0,1979-03-06,USC00413614
  250,   50,    0,    0,    0,1979-03-07,USC00413614
  256,   72,    0,    0,    0,1979-03-08,USC00413614
  250,  122,    0,    0,    0,1979-03-09,USC00413614
  156,   61,    5,    0,    0,1979-03-10,USC00413614
  211,   39,    0,    0,    0,1979-03-11,USC00413614
  278,   89,    0,    0,    0,1979-03-12,USC00413614
  272,   94,    0,    0,    0,1979-03-13,USC00413614
  272,   72,    0,    0,    0,1979-03-14,USC00413614
  128,   50,  140,    0,    0,1979-03-15,USC00413614
  100,   50,  201,    0,    0,1979-03-16,USC00413614
  172,   89,    5,    0,    0,1979-03-17,USC00413614
  239,  167,   20,    0,    0,1979-03-18,USC00413614
  233,  167,    5,    0,    0,1979-03-19,USC00413614
  217,  133,    0,    0,    0,1979-03-20,USC00413614
  222,  117,  246,    0,    0,1979-03-21,USC00413614
  200,  106,  122,    0,    0,1979-03-22,USC00413614
  200,   61,    0,    0,    0,1979-03-23,USC00413614
  156,   44,    0,    0,    0,1979-03-24,USC00413614
  233,   44,    0,    0,    0,1979-03-25,USC00413614
  239,  117,    0,    0,    0,1979-03-26,USC00413614
  239,  150,    0,    0,    0,1979-03-27,USC00413614
  189,  156,    5,    0,    0,1979-03-28,USC00413614
  206,  178,   10,    0,    0,1979-03-29,USC00413614
  233,  117,  239,    0,    0,1979-03-30,USC00413614
  228,   94,    0,    0,    0,1979-03-31,USC00413614
  222,  156,    0,    0,    0,1979-04-01,USC00413614
  222,   78,    0,    0,    0,1979-04-02,USC00413614
  183,   72,    0,    0,    0,1979-04-03,USC00413614
  183,   44,    0,    0,    0,1979-04-04,USC00413614
  256,   72,    0,    0,    0,1979-04-05,USC00413614
  250,   94,    0,    0,    0,1979-04-06,USC00413614
  244,  139,    0,    0,    0,1979-04-07,USC00413614
  278,  178,    0,    0,    0,1979-04-08,USC00413614
  272,   78,    0,    0,    0,1979-04-09,USC00413614
  244,  122,   18,    0,    0,1979-04-10,USC00413614
  222,   94,  122,    0,    0,1979-04-11,USC00413614
  244,   89,    0,    0,    0,1979-04-12,USC00413614
  244,   78,    0,    0,    0,1979-04-13,USC00413614
  267,   94,    0,    0,    0,1979-04-14,USC00413614
  278,  144,    0,    0,    0,1979-04-15,USC00413614
  272,  156,    0,    0,    0,1979-04-16,USC00413614
  256,  172,    0,    0,    0,1979-04-17,USC00413614
  267,  178,   89,    0,    0,1979-04-18,USC00413614
  267,  178,   79,    0,    0,1979-04-19,USC00413614
  283,  178,    0,    0,    0,1979-04-20,USC00413614
  239,  161,    0,    0,    0,1979-04-21,USC00413614
  233,  144,    0,    0,    0,1979-04-22,USC00413614
  239,  122,    0,    0,    0,1979-04-23,USC00413614
  272,  128,    0,    0,    0,1979-04-24,USC00413614
  333,  150,    0,    0,    0,1979-04-25,USC00413614
  333,  122,    0,    0,    0,1979-04-26,USC00413614
  256,   78,    0,    0,    0,1979-04-27,USC00413614
  239,   94,    0,    0,    0,1979-04-28,USC00413614
  211,  100,   43,    0,    0,1979-04-29,USC00413614
  211,  128,    0,    0,    0,1979-04-30,USC00413614
  222,  139,  338,    0,    0,1979-05-01,USC00413614
  228,  183,    0,    0,    0,1979-05-02,USC00413614
  239,  156,  155,    0,    0,1979-05-03,USC00413614
  183,   94,    0,    0,    0,1979-05-04,USC00413614
  211,   72,    0,    0,    0,1979-05-05,USC00413614
  267,  106,    0,    0,    0,1979-05-06,USC00413614
  294,  144,    0,    0,    0,1979-05-07,USC00413614
  289,  172,    0,    0,    0,1979-05-08,USC00413614
  294,  194,    0,    0,    0,1979-05-09,USC00413614
  294,  194,    0,    0,    0,1979-05-10,USC00413614
  267,  100,  137,    0,    0,1979-05-11,USC00413614
  211,   72,    0,    0,    0,1979-05-12,USC00413614
  244,   89,    0,    0,    0,1979-05-13,USC00413614
  283,  111,    0,    0,    0,1979-05-14,USC00413614
  306,  128,    0,    0,    0,1979-05-15,USC00413614
  272,  133,    0,    0,    0,1979-05-16,USC00413614
  261,  139,    0,    0,    0,1979-05-17,USC00413614
  283,  167,    0,    0,    0,1979-05-18,USC00413614
  294,  172,    0,    0,    0,1979-05-19,USC00413614
  289,  206,    0,    0,    0,1979-05-20,USC00413614
  261,  194,    8,    0,    0,1979-05-21,USC00413614
  261,  150,   94,    0,    0,1979-05-22,USC00413614
  261,  156,    0,    0,    0,1979-05-23,USC00413614
  267,  156,    0,    0,    0,1979-05-24,USC00413614
  250,  139,    0,    0,    0,1979-05-25,USC00413614
  267,  111,    0,    0,    0,1979-05-26,USC00413614
  272,  183,    0,    0,    0,1979-05-27,USC00413614
  278,  139,  358,    0,    0,1979-05-28,USC00413614
  300,  150,   18,    0,    0,1979-05-29,USC00413614
  306,  178,  345,    0,    0,1979-05-30,USC00413614
  272,  183,    0,    0,    0,1979-05-31,USC00413614
  267,  183,   53,    0,    0,1979-06-01,USC00413614
  233,  178,   15,    0,    0,1979-06-02,USC00413614
  261,  178,    0,    0,    0,1979-06-03,USC00413614
  278,  183,    0,    0,    0,1979-06-04,USC00413614
  256,  189,   86,    0,    0,1979-06-05,USC00413614
  300,  200,    0,    0,    0,1979-06-06,USC00413614
  311,  222,    0,    0,    0,1979-06-07,USC00413614
  317,  228,    0,    0,    0,1979-06-08,USC00413614
  300,  206,    0,    0,    0,1979-06-09,USC00413614
  283,  150,  196,    0,    0,1979-06-10,USC00413614
  244,  128,    0,    0,    0,1979-06-11,USC00413614
  272,  139,    0,    0,    0,1979-06-12,USC00413614
  294,  150,    0,    0,    0,1979-06-13,USC00413614
  306,  161,    0,    0,    0,1979-06-14,USC00413614
  306,  167,    0,    0,    0,1979-06-15,USC00413614
  306,  183,    0,    0,    0,1979-06-16,USC00413614
  306,  194,    0,    0,    0,1979-06-17,USC00413614
  300,  200,    0,    0,    0,1979-06-18,USC00413614
  328,  217,    0,    0,    0,1979-06-19,USC00413614
  328,  228,    0,    0,    0,1979-06-20,USC00413614
  328,  228,    0,    0,    0,1979-06-21,USC00413614
  328,  222,    0,    0,    0,1979-06-22,USC00413614
  322,  211,    0,    0,    0,1979-06-23,USC00413614
  322,  206,    0,    0,    0,1979-06-24,USC00413614
  328,  211,    0,    0,    0,1979-06-25,USC00413614
  333,  194,  216,    0,    0,1979-06-26,USC00413614
  311,  206,    0,    0,    0,1979-06-27,USC00413614
  333,  217,    0,    0,    0,1979-06-28,USC00413614
  339,  217,    0,    0,    0,1979-06-29,USC00413614
  344,  217,    0,    0,    0,1979-06-30,USC00413614
  344,  211,    0,    0,    0,1979-07-01,USC00413614
  339,  211,    0,    0,    0,1979-07-02,USC00413614
  339,  211,    0,    0,    0,1979-07-03,USC00413614
  339,  217,    0,    0,    0,1979-07-04,USC00413614
  333,  217,   10,    0,    0,1979-07-05,USC00413614
  328,  222,    0,    0,    0,1979-07-06,USC00413614
  339,  228,    0,    0,    0,1979-07-07,USC00413614
  344,  211,    0,    0,    0,1979-07-08,USC00413614
  350,  217,    0,    0,    0,1979-07-09,USC00413614
  344,  211,    0,    0,    0,1979-07-10,USC00413614
  344,  200,    0,    0,    0,1979-07-11,USC00413614
  344,  211,    0,    0,    0,1979-07-12,USC00413614
  344,  217,    0,    0,    0,1979-07-13,USC00413614
  350,  233,    0,    0,    0,1979-07-14,USC00413614
  344,  239,    0,    0,    0,1979-07-15,USC00413614
  339,  228,    0,    0,    0,1979-07-16,USC00413614
  350,  228,    0,    0,    0,1979-07-17,USC00413614
  283,  211,   18,    0,    0,1979-07-18,USC00413614
  272,  211,    0,    0,    0,1979-07-19,USC00413614
  278,  206,  112,    0,    0,1979-07-20,USC00413614
  311,  211,    0,    0,    0,1979-07-21,USC00413614
  322,  222,    0,    0,    0,1979-07-22,USC00413614
  328,  222,    0,    0,    0,1979-07-23,USC00413614
  344,  222,    0,    0,    0,1979-07-24,USC00413614
  339,  217,    0,    0,    0,1979-07-25,USC00413614
  333,  239,    0,    0,    0,1979-07-26,USC00413614
  328,  200,    0,    0,    0,1979-07-27,USC00413614
  350,  211,    0,    0,    0,1979-07-28,USC00413614
  344,  222,    0,    0,    0,1979-07-29,USC00413614
  339,  211,    0,    0,    0,1979-07-30,USC00413614
  350,  222,    0,    0,    0,1979-07-31,USC00413614
  344,  200,  287,    0,    0,1979-08-01,USC00413614
  289,  189,  462,    0,    0,1979-08-02,USC00413614
  300,  228,    0,    0,    0,1979-08-03,USC00413614
  328,  200,    0,    0,    0,1979-08-04,USC00413614
  322,  211,    0,    0,    0,1979-08-05,USC00413614
  328,  222,    0,    0,    0,1979-08-06,USC00413614
  333,  222,    0,    0,    0,1979-08-07,USC00413614
  328,  211,    0,    0,    0,1979-08-08,USC00413614
  317,  211,    0,    0,    0,1979-08-09,USC00413614
  356,  217,    0,    0,    0,1979-08-10,USC00413614
,  194,  427,    0,    0,1979-08-11,USC00413614
  278,  183,    0,    0,    0,1979-08-12,USC00413614
  317,  211,    0,    0,    0,1979-08-13,USC00413614
  317,  211,    0,    0,    0,1979-08-14,USC00413614
  317,  211,    0,    0,    0,1979-08-15,USC00413614
  311,  200,    0,    0,    0,1979-08-16,USC00413614
  322,  211,    0,    0,    0,1979-08-17,USC00413614
  322,  211,    0,    0,    0,1979-08-18,USC00413614
  322,  206,    0,    0,    0,1979-08-19,USC00413614
  317,  211,    0,    0,    0,1979-08-20,USC00413614
  333,  206,    0,    0,    0,1979-08-21,USC00413614
  356,  211,    5,    0,    0,1979-08-22,USC00413614
  356,  161,  246,    0,    0,1979-08-23,USC00413614
  306,  161,    0,    0,    0,1979-08-24,USC00413614
  306,  167,    0,    0,    0,1979-08-25,USC00413614
  306,  200,    0,    0,    0,1979-08-26,USC00413614
  322,  211,    0,    0,    0,1979-08-27,USC00413614
  322,  200,    0,    0,    0,1979-08-28,USC00413614
  322,  206,    0,    0,    0,1979-08-29,USC00413614
  317,  211,    0,    0,    0,1979-08-30,USC00413614
  322,  228,    0,    0,    0,1979-08-31,USC00413614
  339,  217,    0,    0,    0,1979-09-01,USC00413614
  333,  217,    0,    0,    0,1979-09-02,USC00413614
  328,  206,    0,    0,    0,1979-09-03,USC00413614
  333,  206,    0,    0,    0,1979-09-04,USC00413614
  333,  200,    0,    0,    0,1979-09-05,USC00413614
  328,  206,    0,    0,    0,1979-09-06,USC00413614
  333,  206,    0,    0,    0,1979-09-07,USC00413614
  328,  206,    0,    0,    0,1979-09-08,USC00413614
  339,  189,    0,    0,    0,1979-09-09,USC00413614
  306,  150,    0,    0,    0,1979-09-10,USC00413614
  306,  128,    0,    0,    0,1979-09-11,USC00413614
  306,  167,    0,    0,    0,1979-09-12,USC00413614
  306,  167,    0,    0,    0,1979-09-13,USC00413614
  294,  172,    0,    0,    0,1979-09-14,USC00413614
  267,  150,    0,    0,    0,1979-09-15,USC00413614
  261,  117,    0,    0,    0,1979-09-16,USC00413614
  278,  111,    0,    0,    0,1979-09-17,USC00413614
  278,  167,    0,    0,    0,1979-09-18,USC00413614
  250,  167,    0,    0,    0,1979-09-19,USC00413614
  256,  167,    0,    0,    0,1979-09-20,USC00413614
  289,  133,    0,    0,    0,1979-09-21,USC00413614
  311,  139,    0,    0,    0,1979-09-22,USC00413614
  322,  172,    0,    0,    0,1979-09-23,USC00413614
  328,  178,    0,    0,    0,1979-09-24,USC00413614
  328,  167,    0,    0,    0,1979-09-25,USC00413614
  317,  139,    0,    0,    0,1979-09-26,USC00413614
  333,  144,    0,    0,    0,1979-09-27,USC00413614
  378,  161,    0,    0,    0,1979-09-28,USC00413614
  367,  161,    0,    0,    0,1979-09-29,USC00413614
  350,  167,    0,    0,    0,1979-09-30,USC00413614
  361,  167,    0,    0,    0,1979-10-01,USC00413614
  350,  178,    0,    0,    0,1979-10-02,USC00413614
  361,  183,    0,    0,    0,1979-10-03,USC00413614
  311,  100,    0,    0,    0,1979-10-04,USC00413614
  317,  100,    0,    0,    0,1979-10-05,USC00413614
  328,  100,    0,    0,    0,1979-10-06,USC00413614
  361,  161,    0,    0,    0,1979-10-07,USC00413614
  350,  178,    0,    0,    0,1979-10-08,USC00413614
  350,  178,    0,    0,    0,1979-10-09,USC00413614
  228,   50,    0,    0,    0,1979-10-10,USC00413614
  339,  106,    0,    0,    0,1979-10-11,USC00413614
  356,  106,    0,    0,    0,1979-10-12,USC00413614
  339,   50,    0,    0,    0,1979-10-13,USC00413614
  267,   50,    0,    0,    0,1979-10-14,USC00413614
  294,  139,    0,    0,    0,1979-10-15,USC00413614
  328,  178,    0,    0,    0,1979-10-16,USC00413614
  322,  183,    0,    0,    0,1979-10-17,USC00413614
  300,   89,    0,    0,    0,1979-10-18,USC00413614
  322,  183,    0,    0,    0,1979-10-19,USC00413614
  333,  189,    0,    0,    0,1979-10-20,USC00413614
  322,  206,    0,    0,    0,1979-10-21,USC00413614
  317,   94,  104,    0,    0,1979-10-22,USC00413614
  228,   50,    0,    0,    0,1979-10-23,USC00413614
