TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
   90,  -20,    2,    0,,1988-09-25,CA00109E7R6
   70,  -30,   34,    0,    0,1988-09-26,CA00109E7R6
  125,   35,    0,    0,    0,1988-09-27,CA00109E7R6
  135,   25,    0,    0,    0,1988-09-28,CA00109E7R6
  210,  105,    0,    0,    0,1988-09-29,CA00109E7R6
  165,   45,    0,    0,    0,1988-09-30,CA00109E7R6
  210,  -15,    0,    0,    0,1988-10-01,CA00109E7R6
  230,  -15,    0,    0,    0,1988-10-02,CA00109E7R6
  250,   15,    0,    0,    0,1988-10-03,CA00109E7R6
  250,   40,    0,    0,    0,1988-10-04,CA00109E7R6
  165,   15,    0,    0,    0,1988-10-05,CA00109E7R6
  200,  -15,    0,    0,    0,1988-10-06,CA00109E7R6
  195,  -10,    0,    0,    0,1988-10-07,CA00109E7R6
  200,  -25,    0,    0,    0,1988-10-08,CA00109E7R6
  220,  -30,    0,    0,    0,1988-10-09,CA00109E7R6
  230,  -35,    0,    0,    0,1988-10-10,CA00109E7R6
  235,  -25,    0,    0,    0,1988-10-11,CA00109E7R6
  210,  -10,    0,    0,    0,1988-10-12,CA00109E7R6
  175,  110,    0,    0,    0,1988-10-13,CA00109E7R6
   55,    5,   74,    0,    0,1988-10-14,CA00109E7R6
   75,   25,   38,    0,    0,1988-10-15,CA00109E7R6
   80,  -10,   24,    0,    0,1988-10-16,CA00109E7R6
   95,  -55,    0,    0,    0,1988-10-17,CA00109E7R6
,  -40,,    0,    0,1988-10-18,CA00109E7R6
,,    0,    0,    0,1988-10-19,CA00109E7R6
,,    0,    0,    0,1988-10-20,CA00109E7R6
  170,   15,,,    0,1988-10-21,CA00109E7R6
   40,  -20,   48,    0,    0,1988-10-22,CA00109E7R6
  115,   -5,    0,    0,    0,1988-10-23,CA00109E7R6
  100,  -25,    0,    0,    0,1988-10-24,CA00109E7R6
  150,  -10,    0,    0,    0,1988-10-25,CA00109E7R6
   45,    0,    0,    0,    0,1988-10-26,CA00109E7R6
   35,  -90,    0,    0,    0,1988-10-27,CA00109E7R6
   50, -110,    0,    0,    0,1988-10-28,CA00109E7R6
   80,  -75,    0,    0,    0,1988-10-29,CA00109E7R6
  140,   15,    0,    0,    0,1988-10-30,CA00109E7R6
   85,  -10,   26,    0,    0,1988-10-31,CA00109E7R6
   75,   35,   48,    0,    0,1988-11-01,CA00109E7R6
   60,    0,   32,    0,    0,1988-11-02,CA00109E7R6
   95,   20,    0,    0,    0,1988-11-03,CA00109E7R6
  120,  -25,   26,    0,    0,1988-11-04,CA00109E7R6
   75,   20,    0,    0,    0,1988-11-05,CA00109E7R6
   85,    5,    0,    0,    0,1988-11-06,CA00109E7R6
   65,  -55,    0,    0,    0,1988-11-07,CA00109E7R6
   45,  -45,    0,    0,    0,1988-11-08,CA00109E7R6
   65,  -15,   14,   14,    0,1988-11-09,CA00109E7R6
   35,  -10,   14,   14,,1988-11-10,CA00109E7R6
   50,  -40,    0,    0,    0,1988-11-11,CA00109E7R6
   65,  -50,    0,    0,    0,1988-11-12,CA00109E7R6
   40,  -85,    0,    0,    0,1988-11-13,CA00109E7R6
   15,  -75,    0,    0,    0,1988-11-14,CA00109E7R6
   20,  -70,    0,    0,    0,1988-11-15,CA00109E7R6
   30,  -45,   24,   24,    0,1988-11-16,CA00109E7R6
    0,  -35,    0,    0,   20,1988-11-17,CA00109E7R6
   20, -115,    0,    0,   10,1988-11-18,CA00109E7R6
   45,  -30,    0,    0,   10,1988-11-19,CA00109E7R6
   50,  -60,    0,    0,    0,1988-11-20,CA00109E7R6
   40,  -20,    0,    0,    0,1988-11-21,CA00109E7R6
   50,  -35,    0,    0,    0,1988-11-22,CA00109E7R6
   35,  -25,    0,    0,    0,1988-11-23,CA00109E7R6
   15,  -55,   16,   16,    0,1988-11-24,CA00109E7R6
  -35, -100,    6,    6,   20,1988-11-25,CA00109E7R6
  -20, -140,    0,    0,   20,1988-11-26,CA00109E7R6
   25,  -70,    0,    0,   10,1988-11-27,CA00109E7R6
    0,  -75,    0,    0,   10,1988-11-28,CA00109E7R6
   10,  -30,    0,    0,   10,1988-11-29,CA00109E7R6
   30,  -40,    0,    0,   10,1988-11-30,CA00109E7R6
   75,    5,   26,   26,    0,1988-12-01,CA00109E7R6
   35,  -40,    0,    0,   20,1988-12-02,CA00109E7R6
   50,  -45,    0,    0,   10,1988-12-03,CA00109E7R6
   55,   25,    0,    0,    0,1988-12-04,CA00109E7R6
   30,   10,    0,    0,    0,1988-12-05,CA00109E7R6
    5,  -35,    0,    0,    0,1988-12-06,CA00109E7R6
  -10, -110,   70,   70,    0,1988-12-07,CA00109E7R6
   -5,  -70,    0,    0,   60,1988-12-08,CA00109E7R6
    0,  -70,    0,    0,   50,1988-12-09,CA00109E7R6
  -15,  -95,    0,    0,   50,1988-12-10,CA00109E7R6
    5, -110,    0,    0,   50,1988-12-11,CA00109E7R6
   10, -110,,,   40,1988-12-12,CA00109E7R6
   10,  -50,    0,    0,   40,1988-12-13,CA00109E7R6
  -45,  -90,    0,    0,   40,1988-12-14,CA00109E7R6
  -20, -115,    0,    0,   40,1988-12-15,CA00109E7R6
  -30, -150,    0,    0,   40,1988-12-16,CA00109E7R6
  -15, -115,    0,    0,   40,1988-12-17,CA00109E7R6
  -15,  -35,   30,   30,   40,1988-12-18,CA00109E7R6
  -30, -145,    0,    0,   70,1988-12-19,CA00109E7R6
  -30, -235,   30,   30,   70,1988-12-20,CA00109E7R6
  -40,  -80,    0,    0,  100,1988-12-21,CA00109E7R6
  -20, -115,   30,   30,  100,1988-12-22,CA00109E7R6
  -20, -130,    0,    0,  110,1988-12-23,CA00109E7R6
  -50, -195,   10,   10,  110,1988-12-24,CA00109E7R6
 -150, -240,    0,    0,  110,1988-12-25,CA00109E7R6
  -90, -300,    0,    0,  110,1988-12-26,CA00109E7R6
  -75, -150,    0,    0,  110,1988-12-27,CA00109E7R6
  -50, -150,   30,   30,  110,1988-12-28,CA00109E7R6
  -25, -125,   80,   80,  140,1988-12-29,CA00109E7R6
  -35,  -90,   10,   10,,1988-12-30,CA00109E7R6
  -90, -250,    0,    0,  230,1988-12-31,CA00109E7R6
  -70, -255,,,  230,1989-01-01,CA00109E7R6
  -40, -230,   10,   10,  230,1989-01-02,CA00109E7R6
   25,  -85,    0,    0,  240,1989-01-03,CA00109E7R6
   25, -105,    0,    0,  220,1989-01-04,CA00109E7R6
  -65, -190,    0,    0,  220,1989-01-05,CA00109E7R6
 -140, -150,    0,    0,  220,1989-01-06,CA00109E7R6
 -130, -280,,,  220,1989-01-07,CA00109E7R6
 -110, -270,   20,   20,  220,1989-01-08,CA00109E7R6
  -80, -240,,,  240,1989-01-09,CA00109E7R6
  -80, -245,   50,   50,  240,1989-01-10,CA00109E7R6
  -30, -175,,,  270,1989-01-11,CA00109E7R6
   30,  -60,    0,    0,  260,1989-01-12,CA00109E7R6
    0,  -90,   10,   10,  250,1989-01-13,CA00109E7R6
  -40, -225,,,  250,1989-01-14,CA00109E7R6
   10, -180,,,  250,1989-01-15,CA00109E7R6
   75,  -35,    0,    0,  250,1989-01-16,CA00109E7R6
   25, -120,    0,    0,  240,1989-01-17,CA00109E7R6
   20, -110,    0,    0,  240,1989-01-18,CA00109E7R6
   30, -130,    0,    0,  230,1989-01-19,CA00109E7R6
   65,  -30,    0,    0,  230,1989-01-20,CA00109E7R6
   15, -120,    0,    0,  220,1989-01-21,CA00109E7R6
  -55, -170,    0,    0,  210,1989-01-22,CA00109E7R6
  -65, -290,    0,    0,  210,1989-01-23,CA00109E7R6
   -5, -120,,,  210,1989-01-24,CA00109E7R6
    5, -100,    0,    0,  210,1989-01-25,CA00109E7R6
   60,  -35,    0,    0,  210,1989-01-26,CA00109E7R6
   40,  -95,    0,    0,  210,1989-01-27,CA00109E7R6
   70,  -90,    0,    0,  200,1989-01-28,CA00109E7R6
  105,  -10,    0,    0,  200,1989-01-29,CA00109E7R6
  100,  -70,   40,   40,  190,1989-01-30,CA00109E7R6
 -270, -300,    0,    0,  220,1989-01-31,CA00109E7R6
 -265, -325,    0,    0,  220,1989-02-01,CA00109E7R6
 -235, -375,    0,    0,  220,1989-02-02,CA00109E7R6
 -230, -380,    0,    0,  220,1989-02-03,CA00109E7R6
 -160, -345,    0,    0,  220,1989-02-04,CA00109E7R6
 -120, -320,    0,    0,  220,1989-02-05,CA00109E7R6
  -85, -310,    0,    0,  220,1989-02-06,CA00109E7R6
  -60, -295,    0,    0,  210,1989-02-07,CA00109E7R6
  -35, -295,    0,    0,  210,1989-02-08,CA00109E7R6
  -10, -265,    0,    0,  210,1989-02-09,CA00109E7R6
    0, -265,    0,    0,  210,1989-02-10,CA00109E7R6
    0, -260,    0,    0,  210,1989-02-11,CA00109E7R6
  -30, -240,    0,    0,  210,1989-02-12,CA00109E7R6
  -20,  -95,    0,    0,  200,1989-02-13,CA00109E7R6
    0, -185,    0,    0,  200,1989-02-14,CA00109E7R6
  -35, -110,   40,   40,  200,1989-02-15,CA00109E7R6
 -135, -195,    0,    0,  230,1989-02-16,CA00109E7R6
 -110, -305,    0,    0,  230,1989-02-17,CA00109E7R6
   -5, -185,,,  230,1989-02-18,CA00109E7R6
   10, -100,,,  230,1989-02-19,CA00109E7R6
   60, -140,    0,    0,  220,1989-02-20,CA00109E7R6
   70, -175,    0,    0,  210,1989-02-21,CA00109E7R6
   65,    5,    0,    0,  190,1989-02-22,CA00109E7R6
   80,  -20,,,  170,1989-02-23,CA00109E7R6
   25,  -10,,,  190,1989-02-24,CA00109E7R6
  -35,  -90,    0,    0,  240,1989-02-25,CA00109E7R6
    0, -220,   30,   30,  240,1989-02-26,CA00109E7R6
  -10,  -60,   10,   10,  250,1989-02-27,CA00109E7R6
 -130, -175,    0,    0,  260,1989-02-28,CA00109E7R6
 -110, -350,    0,    0,  260,1989-03-01,CA00109E7R6
 -110, -345,    0,    0,  260,1989-03-02,CA00109E7R6
   -5, -295,    0,    0,  260,1989-03-03,CA00109E7R6
   30, -215,    0,    0,  260,1989-03-04,CA00109E7R6
   35,  -30,    0,    0,  250,1989-03-05,CA00109E7R6
   65,  -15,    0,    0,  250,1989-03-06,CA00109E7R6
   30, -155,    0,    0,  240,1989-03-07,CA00109E7R6
   70,  -35,    0,    0,  230,1989-03-08,CA00109E7R6
   55,  -40,   10,   10,  220,1989-03-09,CA00109E7R6
   95,   -5,    0,    0,  210,1989-03-10,CA00109E7R6
   95,  -85,   10,   10,  200,1989-03-11,CA00109E7R6
   95,  -65,    0,    0,  200,1989-03-12,CA00109E7R6
   -5,  -55,,,  190,1989-03-13,CA00109E7R6
    5,  -45,    0,    0,  190,1989-03-14,CA00109E7R6
   15,  -90,    0,    0,  190,1989-03-15,CA00109E7R6
    0, -160,    0,    0,  180,1989-03-16,CA00109E7R6
   30, -110,    0,    0,  180,1989-03-17,CA00109E7R6
   70, -115,    0,    0,  170,1989-03-18,CA00109E7R6
   75, -110,    0,    0,  160,1989-03-19,CA00109E7R6
   85, -105,    0,    0,  140,1989-03-20,CA00109E7R6
   80,    0,    0,    0,  100,1989-03-21,CA00109E7R6
   55,  -60,    0,    0,   70,1989-03-22,CA00109E7R6
   75,  -95,    0,    0,   70,1989-03-23,CA00109E7R6
   70,  -50,   30,   30,   60,1989-03-24,CA00109E7R6
   80,  -30,    0,    0,   80,1989-03-25,CA00109E7R6
   90,  -15,    0,    0,   30,1989-03-26,CA00109E7R6
   95,   15,    0,    0,   10,1989-03-27,CA00109E7R6
   70,  -30,    0,    0,    0,1989-03-28,CA00109E7R6
   90,  -85,    0,    0,    0,1989-03-29,CA00109E7R6
   75,  -70,    0,    0,    0,1989-03-30,CA00109E7R6
   80,   -5,    0,    0,    0,1989-03-31,CA00109E7R6
   55,  -20,    0,    0,,1989-04-01,CA00109E7R6
   65,  -45,    0,    0,,1989-04-02,CA00109E7R6
   65,  -35,    0,    0,,1989-04-03,CA00109E7R6
   70,  -75,  110,  110,,1989-04-04,CA00109E7R6
   55,  -10,   60,   60,  110,1989-04-05,CA00109E7R6
  145,   -5,    0,    0,   60,1989-04-06,CA00109E7R6
   75,    5,    0,    0,,1989-04-07,CA00109E7R6
   90,  -40,    0,    0,,1989-04-08,CA00109E7R6
  135,  -95,    0,    0,,1989-04-09,CA00109E7R6
  155,  -70,    0,    0,,1989-04-10,CA00109E7R6
  150,  -50,    0,    0,,1989-04-11,CA00109E7R6
  150,  -45,    0,    0,,1989-04-12,CA00109E7R6
  200,  -40,    0,    0,,1989-04-13,CA00109E7R6
  175,  -30,    0,    0,,1989-04-14,CA00109E7R6
  110,  -35,    0,    0,,1989-04-15,CA00109E7R6
  110,  -45,    0,    0,,1989-04-16,CA00109E7R6
  145,  -85,    0,    0,,1989-04-17,CA00109E7R6
  195,  -75,    0,    0,,1989-04-18,CA00109E7R6
  180,   25,    0,    0,,1989-04-19,CA00109E7R6
  170,   70,   10,    0,,1989-04-20,CA00109E7R6
  140,  -60,    0,    0,    0,1989-04-21,CA00109E7R6
  125,  -35,    0,    0,    0,1989-04-22,CA00109E7R6
  130,  -40,    0,    0,    0,1989-04-23,CA00109E7R6
  160,  -40,    0,    0,    0,1989-04-24,CA00109E7R6
  165,  -70,    0,    0,    0,1989-04-25,CA00109E7R6
  135,  -30,   48,    0,    0,1989-04-26,CA00109E7R6
  160,  -35,    0,    0,    0,1989-04-27,CA00109E7R6
  200,  -25,    0,    0,    0,1989-04-28,CA00109E7R6
  225,  -35,    0,    0,    0,1989-04-29,CA00109E7R6
  205,  -25,    0,    0,    0,1989-04-30,CA00109E7R6
  165,  -15,    0,    0,    0,1989-05-01,CA00109E7R6
  165,    5,    0,    0,    0,1989-05-02,CA00109E7R6
  190,    5,    0,    0,    0,1989-05-03,CA00109E7R6
  220,  -25,    0,    0,    0,1989-05-04,CA00109E7R6
  230,  -10,    0,    0,    0,1989-05-05,CA00109E7R6
  195,   45,   12,    0,    0,1989-05-06,CA00109E7R6
  205,    0,    0,    0,    0,1989-05-07,CA00109E7R6
  235,  -10,    0,    0,    0,1989-05-08,CA00109E7R6
  225,  -10,    0,    0,    0,1989-05-09,CA00109E7R6
  135,   30,   62,    0,    0,1989-05-10,CA00109E7R6
   80,   -5,   30,    0,    0,1989-05-11,CA00109E7R6
  130,  -25,    0,    0,    0,1989-05-12,CA00109E7R6
  180,  -45,    0,    0,    0,1989-05-13,CA00109E7R6
  195,  -30,    0,    0,    0,1989-05-14,CA00109E7R6
  200,  -10,   18,    0,    0,1989-05-15,CA00109E7R6
  150,   65,   18,    0,    0,1989-05-16,CA00109E7R6
  100,   20,    0,    0,    0,1989-05-17,CA00109E7R6
  100,  -20,   74,    0,    0,1989-05-18,CA00109E7R6
  115,   15,    0,    0,    0,1989-05-19,CA00109E7R6
  120,  -20,    0,    0,    0,1989-05-20,CA00109E7R6
  130,  -10,    0,    0,    0,1989-05-21,CA00109E7R6
  150,  -35,    0,    0,    0,1989-05-22,CA00109E7R6
  145,  -10,   22,    0,    0,1989-05-23,CA00109E7R6
  150,   25,   12,    0,    0,1989-05-24,CA00109E7R6
  125,    0,   44,    0,    0,1989-05-25,CA00109E7R6
   90,  -10,   56,    0,    0,1989-05-26,CA00109E7R6
  150,   40,   20,    0,    0,1989-05-27,CA00109E7R6
  195,   10,    0,    0,    0,1989-05-28,CA00109E7R6
  230,  -30,    0,    0,    0,1989-05-29,CA00109E7R6
  250,   45,    0,    0,    0,1989-05-30,CA00109E7R6
  215,   75,    0,    0,    0,1989-05-31,CA00109E7R6
  235,  125,    0,    0,    0,1989-06-01,CA00109E7R6
  235,   30,    0,    0,    0,1989-06-02,CA00109E7R6
  260,   20,    0,    0,    0,1989-06-03,CA00109E7R6
  290,   15,    0,    0,    0,1989-06-04,CA00109E7R6
  280,   70,    0,    0,    0,1989-06-05,CA00109E7R6
  230,   70,    0,    0,    0,1989-06-06,CA00109E7R6
  260,    5,    0,    0,    0,1989-06-07,CA00109E7R6
  230,   60,    2,    0,    0,1989-06-08,CA00109E7R6
  200,   75,    4,    0,    0,1989-06-09,CA00109E7R6
  240,   60,    0,    0,    0,1989-06-10,CA00109E7R6
  285,   35,    0,    0,    0,1989-06-11,CA00109E7R6
  290,   50,    0,    0,    0,1989-06-12,CA00109E7R6
  205,  130,    8,    0,    0,1989-06-13,CA00109E7R6
  225,  105,   14,    0,    0,1989-06-14,CA00109E7R6
  165,   65,   44,    0,    0,1989-06-15,CA00109E7R6
  145,   50,    0,    0,    0,1989-06-16,CA00109E7R6
,   20,    0,    0,    0,1989-06-17,CA00109E7R6
  165,    5,    0,    0,    0,1989-06-18,CA00109E7R6
  130,    5,   36,    0,    0,1989-06-19,CA00109E7R6
  175,   50,   22,    0,    0,1989-06-20,CA00109E7R6
  180,   35,   52,    0,    0,1989-06-21,CA00109E7R6
  185,   80,    0,    0,    0,1989-06-22,CA00109E7R6
  255,   35,    0,    0,    0,1989-06-23,CA00109E7R6
  270,   35,    0,    0,    0,1989-06-24,CA00109E7R6
  255,   35,   10,    0,    0,1989-06-25,CA00109E7R6
  155,   60,   24,    0,    0,1989-06-26,CA00109E7R6
  130,   35,   60,    0,    0,1989-06-27,CA00109E7R6
  160,    5,    8,    0,    0,1989-06-28,CA00109E7R6
  190,   85,   20,    0,    0,1989-06-29,CA00109E7R6
  220,   85,    0,    0,    0,1989-06-30,CA00109E7R6
  180,   75,   28,    0,    0,1989-07-01,CA00109E7R6
  210,   15,    0,    0,    0,1989-07-02,CA00109E7R6
  190,   25,   10,    0,    0,1989-07-03,CA00109E7R6
  180,   30,   22,    0,    0,1989-07-04,CA00109E7R6
  195,  -10,    0,    0,    0,1989-07-05,CA00109E7R6
  235,    0,    6,    0,    0,1989-07-06,CA00109E7R6
  210,   85,    6,    0,    0,1989-07-07,CA00109E7R6
  195,   55,    0,    0,    0,1989-07-08,CA00109E7R6
  220,   45,   16,    0,    0,1989-07-09,CA00109E7R6
  220,   95,  144,    0,    0,1989-07-10,CA00109E7R6
  210,  110,    2,    0,    0,1989-07-11,CA00109E7R6
  290,   45,    0,    0,    0,1989-07-12,CA00109E7R6
  270,   75,   58,    0,    0,1989-07-13,CA00109E7R6
  290,   90,   20,    0,    0,1989-07-14,CA00109E7R6
  210,  110,  108,    0,    0,1989-07-15,CA00109E7R6
  205,   40,    0,    0,    0,1989-07-16,CA00109E7R6
  225,   75,    0,    0,    0,1989-07-17,CA00109E7R6
  245,   15,    0,    0,    0,1989-07-18,CA00109E7R6
  265,  100,    0,    0,    0,1989-07-19,CA00109E7R6
  250,   40,    0,    0,    0,1989-07-20,CA00109E7R6
  155,   80,   34,    0,    0,1989-07-21,CA00109E7R6
  220,    5,    0,    0,    0,1989-07-22,CA00109E7R6
  230,   15,    0,    0,    0,1989-07-23,CA00109E7R6
  230,   20,    0,    0,    0,1989-07-24,CA00109E7R6
  275,   20,    0,    0,    0,1989-07-25,CA00109E7R6
  320,   35,    8,    0,    0,1989-07-26,CA00109E7R6
  275,   50,    0,    0,    0,1989-07-27,CA00109E7R6
  280,   95,    0,    0,    0,1989-07-28,CA00109E7R6
  305,   45,    0,    0,    0,1989-07-29,CA00109E7R6
  310,   80,  118,    0,    0,1989-07-30,CA00109E7R6
  290,   80,    0,    0,    0,1989-07-31,CA00109E7R6
  220,   95,  188,    0,    0,1989-08-01,CA00109E7R6
  180,   95,   78,    0,    0,1989-08-02,CA00109E7R6
  210,  110,    0,    0,    0,1989-08-03,CA00109E7R6
  270,   40,   10,    0,    0,1989-08-04,CA00109E7R6
  290,  100,    0,    0,    0,1989-08-05,CA00109E7R6
  305,   50,    0,    0,    0,1989-08-06,CA00109E7R6
  305,   60,    0,    0,    0,1989-08-07,CA00109E7R6
  305,   50,    0,    0,    0,1989-08-08,CA00109E7R6
  240,   65,    8,    0,    0,1989-08-09,CA00109E7R6
  220,   55,    0,    0,    0,1989-08-10,CA00109E7R6
  240,   50,    0,    0,    0,1989-08-11,CA00109E7R6
  290,   15,   12,    0,    0,1989-08-12,CA00109E7R6
  245,  110,    0,    0,    0,1989-08-13,CA00109E7R6
  205,   80,  222,    0,    0,1989-08-14,CA00109E7R6
  120,   95,  102,    0,    0,1989-08-15,CA00109E7R6
  180,   40,   10,    0,    0,1989-08-16,CA00109E7R6
  230,   85,    0,    0,    0,1989-08-17,CA00109E7R6
  230,   65,   86,    0,    0,1989-08-18,CA00109E7R6
  225,   45,    0,    0,    0,1989-08-19,CA00109E7R6
  185,   70,  300,    0,    0,1989-08-20,CA00109E7R6
  175,   90,  140,    0,    0,1989-08-21,CA00109E7R6
  170,   50,    4,    0,    0,1989-08-22,CA00109E7R6
  170,   35,    0,    0,    0,1989-08-23,CA00109E7R6
  190,   40,    0,    0,    0,1989-08-24,CA00109E7R6
  205,   35,    0,    0,    0,1989-08-25,CA00109E7R6
  185,   30,   18,    0,    0,1989-08-26,CA00109E7R6
  190,   15,    0,    0,    0,1989-08-27,CA00109E7R6
  190,   30,    0,    0,    0,1989-08-28,CA00109E7R6
  200,   30,    0,    0,    0,1989-08-29,CA00109E7R6
  210,   10,    4,    0,    0,1989-08-30,CA00109E7R6
  155,   70,   56,    0,    0,1989-08-31,CA00109E7R6
  165,   90,   38,    0,    0,1989-09-01,CA00109E7R6
  165,   60,    0,    0,    0,1989-09-02,CA00109E7R6
  210,    0,    4,    0,    0,1989-09-03,CA00109E7R6
  155,   65,    0,    0,    0,1989-09-04,CA00109E7R6
  135,   25,    2,    0,    0,1989-09-05,CA00109E7R6
  195,    5,    0,    0,    0,1989-09-06,CA00109E7R6
  210,   45,    0,    0,    0,1989-09-07,CA00109E7R6
  185,   30,    0,    0,    0,1989-09-08,CA00109E7R6
  180,  -20,    0,    0,    0,1989-09-09,CA00109E7R6
  195,  -15,    0,    0,    0,1989-09-10,CA00109E7R6
  225,  -15,    0,    0,    0,1989-09-11,CA00109E7R6
  250,    0,    0,    0,    0,1989-09-12,CA00109E7R6
  240,    0,    0,    0,    0,1989-09-13,CA00109E7R6
  225,    5,    0,    0,    0,1989-09-14,CA00109E7R6
  170,    0,   10,    0,    0,1989-09-15,CA00109E7R6
  115,   45,    8,    0,    0,1989-09-16,CA00109E7R6
  120,   10,    0,    0,    0,1989-09-17,CA00109E7R6
  130,  -55,    4,    0,    0,1989-09-18,CA00109E7R6
  145,   30,    2,    0,    0,1989-09-19,CA00109E7R6
  210,   25,    0,    0,    0,1989-09-20,CA00109E7R6
  215,  -10,    0,    0,    0,1989-09-21,CA00109E7R6
  250,    5,    0,    0,    0,1989-09-22,CA00109E7R6
  215,    5,    0,    0,    0,1989-09-23,CA00109E7R6
  245,  -20,    0,    0,    0,1989-09-24,CA00109E7R6
  250,  -15,    0,    0,    0,1989-09-25,CA00109E7R6
,   50,    0,    0,    0,1989-09-26,CA00109E7R6
,,    0,    0,    0,1989-09-27,CA00109E7R6
,,    0,    0,    0,1989-09-28,CA00109E7R6
,,,    0,    0,1989-09-29,CA00109E7R6
,,,    0,    0,1989-09-30,CA00109E7R6
,,    0,    0,    0,1989-10-01,CA00109E7R6
  135,  -85,    0,    0,    0,1989-10-02,CA00109E7R6
  190,  -60,    0,    0,    0,1989-10-03,CA00109E7R6
  185,  -30,   36,    0,    0,1989-10-04,CA00109E7R6
  130,   65,   32,    0,    0,1989-10-05,CA00109E7R6
  175,  -15,    0,    0,    0,1989-10-06,CA00109E7R6
  155,   35,    0,    0,    0,1989-10-07,CA00109E7R6
  165,    0,    0,    0,    0,1989-10-08,CA00109E7R6
  140,   40,   64,    0,    0,1989-10-09,CA00109E7R6
  105,   25,   18,    0,    0,1989-10-10,CA00109E7R6
  140,  -20,   16,    0,    0,1989-10-11,CA00109E7R6
   85,   20,    6,    0,    0,1989-10-12,CA00109E7R6
   95,  -30,,,    0,1989-10-13,CA00109E7R6
   70,  -10,    0,    0,    0,1989-10-14,CA00109E7R6
   80,  -75,    0,    0,    0,1989-10-15,CA00109E7R6
  100,  -70,   28,    0,    0,1989-10-16,CA00109E7R6
  115,   10,    0,    0,    0,1989-10-17,CA00109E7R6
  145,   70,    0,    0,    0,1989-10-18,CA00109E7R6
  145,   10,    0,    0,    0,1989-10-19,CA00109E7R6
  120,   30,    0,    0,    0,1989-10-20,CA00109E7R6
  125,   35,   10,    0,    0,1989-10-21,CA00109E7R6
  110,   10,    0,    0,    0,1989-10-22,CA00109E7R6
  110,   60,   32,    0,    0,1989-10-23,CA00109E7R6
   55,   35,   76,    0,    0,1989-10-24,CA00109E7R6
  105,   25,    0,    0,    0,1989-10-25,CA00109E7R6
   60,   20,,,    0,1989-10-26,CA00109E7R6
   45,  -25,    0,    0,    0,1989-10-27,CA00109E7R6
   55,  -85,    0,    0,    0,1989-10-28,CA00109E7R6
   10,  -70,    0,    0,    0,1989-10-29,CA00109E7R6
   55,  -55,    0,    0,    0,1989-10-30,CA00109E7R6
   65,  -60,    0,    0,    0,1989-10-31,CA00109E7R6
   60,  -35,    0,    0,    0,1989-11-01,CA00109E7R6
   20,  -25,,,    0,1989-11-02,CA00109E7R6
   45,    0,,    0,    0,1989-11-03,CA00109E7R6
   50,   -5,,    0,    0,1989-11-04,CA00109E7R6
   85,   -5,    0,    0,    0,1989-11-05,CA00109E7R6
   55,   -5,,,    0,1989-11-06,CA00109E7R6
   35,  -40,    0,    0,    0,1989-11-07,CA00109E7R6
   60,  -30,   92,    0,    0,1989-11-08,CA00109E7R6
  130,    5,    0,    0,    0,1989-11-09,CA00109E7R6
   60,   20,   10,   10,    0,1989-11-10,CA00109E7R6
   20,  -35,    0,    0,    0,1989-11-11,CA00109E7R6
    0, -120,    0,    0,    0,1989-11-12,CA00109E7R6
   25,  -55,    0,    0,    0,1989-11-13,CA00109E7R6
