TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
   80,   -5,    0,    0,    0,2008-10-28,CA00109A4NG
   70,   10,   22,    0,    0,2008-10-29,CA00109A4NG
   20,    0,   18,    0,    0,2008-10-30,CA00109A4NG
   55,   -5,    0,    0,    0,2008-10-31,CA00109A4NG
  135,    0,    0,    0,    0,2008-11-01,CA00109A4NG
  140,   90,    0,    0,    0,2008-11-02,CA00109A4NG
   95,  -10,    0,    0,    0,2008-11-03,CA00109A4NG
   25,  -40,   22,    0,    0,2008-11-04,CA00109A4NG
   40,  -45,    0,    0,    0,2008-11-05,CA00109A4NG
   35,  -45,   42,   10,    0,2008-11-06,CA00109A4NG
   70,   -5,   24,    0,    0,2008-11-07,CA00109A4NG
  115,   35,   16,    0,    0,2008-11-08,CA00109A4NG
  110,   20,    0,    0,    0,2008-11-09,CA00109A4NG
   90,  -10,   14,    0,    0,2008-11-10,CA00109A4NG
   90,  -10,   40,    0,    0,2008-11-11,CA00109A4NG
  155,    5,    0,    0,    0,2008-11-12,CA00109A4NG
   80,  -20,    0,    0,    0,2008-11-13,CA00109A4NG
   35,  -45,   36,   22,    0,2008-11-14,CA00109A4NG
   45,   15,   48,    0,    0,2008-11-15,CA00109A4NG
   10,    5,   64,   42,    0,2008-11-16,CA00109A4NG
   40,   -5,    0,    0,   20,2008-11-17,CA00109A4NG
    5,  -30,    0,    0,   20,2008-11-18,CA00109A4NG
  -50,  -70,    0,    0,   10,2008-11-19,CA00109A4NG
   70,  -80,    0,    0,   10,2008-11-20,CA00109A4NG
   65,  -35,    0,    0,   10,2008-11-21,CA00109A4NG
   50,  -35,    0,    0,    0,2008-11-22,CA00109A4NG
   50,  -65,    0,    0,    0,2008-11-23,CA00109A4NG
   65,   25,    0,    0,    0,2008-11-24,CA00109A4NG
  100,    0,    0,    0,    0,2008-11-25,CA00109A4NG
   45,  -50,    0,    0,    0,2008-11-26,CA00109A4NG
   50,  -50,   50,   50,    0,2008-11-27,CA00109A4NG
   15,  -20,   22,   10,   50,2008-11-28,CA00109A4NG
   30,  -10,   26,    0,   50,2008-11-29,CA00109A4NG
   55,    0,    0,    0,   40,2008-11-30,CA00109A4NG
   30,  -10,    0,    0,   20,2008-12-01,CA00109A4NG
  -25,  -95,    0,    0,   20,2008-12-02,CA00109A4NG
  -65, -120,    0,    0,   20,2008-12-03,CA00109A4NG
  -15, -120,  102,  102,   20,2008-12-04,CA00109A4NG
   20,  -40,  332,    0,  100,2008-12-05,CA00109A4NG
   40,    5,   60,    0,   80,2008-12-06,CA00109A4NG
   25,  -10,    0,    0,   60,2008-12-07,CA00109A4NG
   35,   -5,   28,   28,   60,2008-12-08,CA00109A4NG
   45,   -5,    0,    0,   90,2008-12-09,CA00109A4NG
   10,  -40,    0,    0,   90,2008-12-10,CA00109A4NG
   10,  -70,   84,   84,   90,2008-12-11,CA00109A4NG
   -5,  -95,   52,   52,  170,2008-12-12,CA00109A4NG
 -145, -180,    0,    0,  220,2008-12-13,CA00109A4NG
   65, -260,    0,    0,  220,2008-12-14,CA00109A4NG
 -205, -300,    0,    0,  220,2008-12-15,CA00109A4NG
 -130, -265,   16,   16,  200,2008-12-16,CA00109A4NG
 -140, -210,    8,    8,  210,2008-12-17,CA00109A4NG
 -150, -230,    0,    0,  200,2008-12-18,CA00109A4NG
 -220, -290,    0,    0,  200,2008-12-19,CA00109A4NG
 -245, -335,    4,    4,  200,2008-12-20,CA00109A4NG
 -190, -325,   44,   44,  200,2008-12-21,CA00109A4NG
 -175, -260,    0,    0,  240,2008-12-22,CA00109A4NG
 -180, -300,   10,   10,  230,2008-12-23,CA00109A4NG
 -120, -230,   46,   46,  230,2008-12-24,CA00109A4NG
  -90, -170,    4,    4,  270,2008-12-25,CA00109A4NG
  -25, -215,  100,  100,  260,2008-12-26,CA00109A4NG
  -25,  -75,    4,    4,  330,2008-12-27,CA00109A4NG
  -50,  -95,   28,   28,  320,2008-12-28,CA00109A4NG
  -60, -110,   22,   22,  340,2008-12-29,CA00109A4NG
  -10, -120,    0,    0,  340,2008-12-30,CA00109A4NG
   10,  -95,    0,    0,  330,2008-12-31,CA00109A4NG
  -30, -100,    4,    4,  320,2009-01-01,CA00109A4NG
  140, -180,    0,    0,  310,2009-01-02,CA00109A4NG
 -105, -255,    2,    2,  310,2009-01-03,CA00109A4NG
   -5, -130,    0,    0,  300,2009-01-04,CA00109A4NG
   10,  -50,    0,    0,  300,2009-01-05,CA00109A4NG
  -10,  -60,  166,  166,  280,2009-01-06,CA00109A4NG
   15,  -25,    6,    6,  420,2009-01-07,CA00109A4NG
  -35,  -60,    0,    0,  420,2009-01-08,CA00109A4NG
   10, -125,    0,    0,  410,2009-01-09,CA00109A4NG
   10,  -55,   42,   42,  390,2009-01-10,CA00109A4NG
   10,  -60,   48,   48,  400,2009-01-11,CA00109A4NG
   20,  -30,    0,    0,  430,2009-01-12,CA00109A4NG
   25,  -30,    0,    0,  420,2009-01-13,CA00109A4NG
    5,  -45,    0,    0,  400,2009-01-14,CA00109A4NG
    0,  -95,    0,    0,  400,2009-01-15,CA00109A4NG
    0,  -40,    0,    0,  400,2009-01-16,CA00109A4NG
    5,  -75,    0,    0,  400,2009-01-17,CA00109A4NG
  -35, -135,    0,    0,  390,2009-01-18,CA00109A4NG
  -30, -150,    0,    0,  390,2009-01-19,CA00109A4NG
  -80, -165,    0,    0,  390,2009-01-20,CA00109A4NG
  -70, -195,    0,    0,  390,2009-01-21,CA00109A4NG
  -80, -145,    0,    0,  390,2009-01-22,CA00109A4NG
 -160, -205,    0,    0,  390,2009-01-23,CA00109A4NG
 -155, -255,    0,    0,  390,2009-01-24,CA00109A4NG
 -195, -305,    0,    0,  380,2009-01-25,CA00109A4NG
  -75, -300,   24,   24,  380,2009-01-26,CA00109A4NG
  -30, -155,    0,    0,  390,2009-01-27,CA00109A4NG
   20,  -75,   30,   30,  390,2009-01-28,CA00109A4NG
   40,  -10,    0,    0,  420,2009-01-29,CA00109A4NG
   90,  -30,    4,    0,  420,2009-01-30,CA00109A4NG
   30, -105,    0,    0,  400,2009-01-31,CA00109A4NG
    0,  -55,  122,  122,  410,2009-02-01,CA00109A4NG
   15,  -30,    0,    0,  480,2009-02-02,CA00109A4NG
   85,  -30,    0,    0,  460,2009-02-03,CA00109A4NG
   55,  -60,    3,    0,  460,2009-02-04,CA00109A4NG
   50,  -50,    6,    6,  440,2009-02-05,CA00109A4NG
   50,  -55,    0,    0,  440,2009-02-06,CA00109A4NG
   30,  -65,    0,    0,  440,2009-02-07,CA00109A4NG
   55,  -10,    0,    0,  390,2009-02-08,CA00109A4NG
    5,  -55,   32,   32,  390,2009-02-09,CA00109A4NG
 -110, -155,    0,    0,  450,2009-02-10,CA00109A4NG
  -40, -155,    0,    0,  450,2009-02-11,CA00109A4NG
  -20, -100,    0,    0,  440,2009-02-12,CA00109A4NG
  -40,  -85,    0,    0,  440,2009-02-13,CA00109A4NG
  -55,  -85,    0,    0,  440,2009-02-14,CA00109A4NG
  -45, -175,    0,    0,  440,2009-02-15,CA00109A4NG
  -35, -215,    0,    0,  420,2009-02-16,CA00109A4NG
  -45, -180,    0,    0,  420,2009-02-17,CA00109A4NG
   -5, -150,    0,    0,  400,2009-02-18,CA00109A4NG
   -5, -140,    0,    0,  390,2009-02-19,CA00109A4NG
   40, -125,    0,    0,  390,2009-02-21,CA00109A4NG
    5, -105,    0,    0,  390,2009-02-22,CA00109A4NG
  -10,  -50,    0,    0,  390,2009-02-23,CA00109A4NG
  -85, -100,   54,   54,  390,2009-02-24,CA00109A4NG
 -105, -165,    0,    0,  430,2009-02-25,CA00109A4NG
  -75, -210,    0,    0,  430,2009-02-26,CA00109A4NG
  -20, -215,    0,    0,  430,2009-02-27,CA00109A4NG
  -25, -150,    0,    0,  430,2009-02-28,CA00109A4NG
  115,  -70,   42,    0,  430,2009-03-01,CA00109A4NG
  120,   10,    0,    0,  400,2009-03-02,CA00109A4NG
  100,  -35,    0,    0,  360,2009-03-03,CA00109A4NG
   50,  -40,   96,   16,  340,2009-03-04,CA00109A4NG
  -30, -100,    0,    0,  340,2009-03-05,CA00109A4NG
   20, -155,    0,    0,  330,2009-03-06,CA00109A4NG
   40,  -95,    0,    0,  310,2009-03-07,CA00109A4NG
  -45, -125,    0,    0,  310,2009-03-08,CA00109A4NG
 -105, -195,    0,    0,  310,2009-03-09,CA00109A4NG
  -85, -260,    0,    0,  310,2009-03-10,CA00109A4NG
    5, -205,   14,   14,  310,2009-03-11,CA00109A4NG
   50,  -70,    0,    0,  330,2009-03-12,CA00109A4NG
  115,  -35,    6,    0,  320,2009-03-13,CA00109A4NG
   30,  -15,   10,    0,  340,2009-03-14,CA00109A4NG
   70,  -30,    0,    0,  340,2009-03-15,CA00109A4NG
   85,  -50,    0,    0,  340,2009-03-16,CA00109A4NG
   80,  -70,    0,    0,  330,2009-03-17,CA00109A4NG
   95,  -35,    0,    0,  330,2009-03-18,CA00109A4NG
   70,    0,    0,    0,  300,2009-03-19,CA00109A4NG
  105,   25,   20,    0,  290,2009-03-20,CA00109A4NG
   90,  -65,    0,    0,  270,2009-03-21,CA00109A4NG
   90,  -75,    0,    0,  270,2009-03-22,CA00109A4NG
  100,  -60,    8,    0,  210,2009-03-23,CA00109A4NG
   95,    5,   34,   16,  190,2009-03-24,CA00109A4NG
   60,  -35,    0,    0,  190,2009-03-25,CA00109A4NG
   70,  -70,    0,    0,  180,2009-03-26,CA00109A4NG
   85,  -20,    0,    0,  160,2009-03-27,CA00109A4NG
   65,  -55,    0,    0,  140,2009-03-28,CA00109A4NG
   80,  -60,    0,    0,  120,2009-03-29,CA00109A4NG
   65,  -10,   22,    0,  110,2009-03-30,CA00109A4NG
   65,  -20,   16,   16,   90,2009-03-31,CA00109A4NG
   50,  -60,   32,   32,   90,2009-04-01,CA00109A4NG
   70,  -45,    0,    0,   70,2009-04-02,CA00109A4NG
   70,  -25,    0,    0,   50,2009-04-03,CA00109A4NG
  115,  -80,    0,    0,   40,2009-04-04,CA00109A4NG
  135,  -35,    0,    0,   20,2009-04-05,CA00109A4NG
  175,  -15,    0,    0,    0,2009-04-06,CA00109A4NG
  175,  -30,    0,    0,    0,2009-04-07,CA00109A4NG
  170,   25,   26,    0,    0,2009-04-08,CA00109A4NG
  110,   40,   58,    0,    0,2009-04-09,CA00109A4NG
  135,   20,    0,    0,    0,2009-04-10,CA00109A4NG
  180,  -15,    0,    0,    0,2009-04-11,CA00109A4NG
  145,  -20,    0,    0,    0,2009-04-12,CA00109A4NG
  100,    0,   24,    0,    0,2009-04-13,CA00109A4NG
  130,  -30,    0,    0,    0,2009-04-14,CA00109A4NG
  155,  -30,    0,    0,    0,2009-04-15,CA00109A4NG
  180,  -45,    0,    0,    0,2009-04-16,CA00109A4NG
  165,   65,   14,    0,    0,2009-04-17,CA00109A4NG
  135,  -20,    0,    0,    0,2009-04-18,CA00109A4NG
   75,   20,   50,    0,    0,2009-04-19,CA00109A4NG
  150,   40,   10,    0,    0,2009-04-20,CA00109A4NG
  220,   30,    0,    0,    0,2009-04-21,CA00109A4NG
  140,  -35,    0,    0,    0,2009-04-22,CA00109A4NG
  100,  -40,    0,    0,    0,2009-04-23,CA00109A4NG
  165,  -50,    0,    0,    0,2009-04-24,CA00109A4NG
  140,   40,    0,    0,    0,2009-04-25,CA00109A4NG
  140,  -35,    0,    0,    0,2009-04-26,CA00109A4NG
  135,  -30,    0,    0,    0,2009-04-27,CA00109A4NG
  145,  -15,    0,    0,    0,2009-04-28,CA00109A4NG
  150,  -45,    0,    0,    0,2009-04-29,CA00109A4NG
  190,  -40,    0,    0,    0,2009-04-30,CA00109A4NG
  205,  -30,    0,    0,    0,2009-05-01,CA00109A4NG
  245,  -25,    0,    0,    0,2009-05-02,CA00109A4NG
  140, -120,   62,    0,    0,2009-05-03,CA00109A4NG
  170,  -15,   26,    0,    0,2009-05-04,CA00109A4NG
  185,   60,   14,    0,    0,2009-05-05,CA00109A4NG
  175,   50,    0,    0,    0,2009-05-06,CA00109A4NG
  135,   35,  341,    0,    0,2009-05-07,CA00109A4NG
  170,    0,    0,    0,    0,2009-05-08,CA00109A4NG
  195,  -10,    0,    0,    0,2009-05-09,CA00109A4NG
  220,   -5,    0,    0,    0,2009-05-10,CA00109A4NG
  175,   65,  182,    0,    0,2009-05-11,CA00109A4NG
  135,   25,   60,    0,    0,2009-05-12,CA00109A4NG
  120,   20,    0,    0,    0,2009-05-13,CA00109A4NG
  135,   15,    8,    0,    0,2009-05-14,CA00109A4NG
  200,  -10,    0,    0,    0,2009-05-15,CA00109A4NG
  150,   90,   14,    0,    0,2009-05-16,CA00109A4NG
  215,   30,    0,    0,    0,2009-05-17,CA00109A4NG
  175,   40,  132,    0,    0,2009-05-18,CA00109A4NG
  115,   25,    8,    0,    0,2009-05-19,CA00109A4NG
  125,    5,    0,    0,    0,2009-05-20,CA00109A4NG
  195,  -10,    0,    0,    0,2009-05-21,CA00109A4NG
  230,  -10,    0,    0,    0,2009-05-22,CA00109A4NG
  220,   40,    0,    0,    0,2009-05-23,CA00109A4NG
  240,   25,    0,    0,    0,2009-05-24,CA00109A4NG
  265,   60,   12,    0,    0,2009-05-25,CA00109A4NG
  220,   90,    4,    0,    0,2009-05-26,CA00109A4NG
  210,   25,    0,    0,    0,2009-05-27,CA00109A4NG
  205,  100,    0,    0,    0,2009-05-28,CA00109A4NG
  300,   50,    0,    0,    0,2009-05-29,CA00109A4NG
  225,   45,    0,    0,    0,2009-05-30,CA00109A4NG
  220,    0,    0,    0,    0,2009-05-31,CA00109A4NG
  240,   25,    0,    0,    0,2009-06-01,CA00109A4NG
  280,   30,    0,    0,    0,2009-06-02,CA00109A4NG
  290,   25,    0,    0,    0,2009-06-03,CA00109A4NG
  380,   55,    0,    0,    0,2009-06-04,CA00109A4NG
  295,   80,    0,    0,    0,2009-06-05,CA00109A4NG
  235,   60,    0,    0,    0,2009-06-06,CA00109A4NG
  250,   20,    0,    0,    0,2009-06-07,CA00109A4NG
  260,   15,    0,    0,    0,2009-06-08,CA00109A4NG
  280,  120,    0,    0,    0,2009-06-09,CA00109A4NG
  290,   60,    0,    0,    0,2009-06-10,CA00109A4NG
  240,   85,   10,    0,    0,2009-06-11,CA00109A4NG
  300,   80,   82,    0,    0,2009-06-12,CA00109A4NG
  275,   90,    0,    0,    0,2009-06-13,CA00109A4NG
  290,   90,    0,    0,    0,2009-06-14,CA00109A4NG
  275,  130,   20,    0,    0,2009-06-15,CA00109A4NG
  255,   85,   26,    0,    0,2009-06-16,CA00109A4NG
  220,  120,   52,    0,    0,2009-06-17,CA00109A4NG
  240,   80,    0,    0,    0,2009-06-18,CA00109A4NG
  205,  100,  108,    0,    0,2009-06-19,CA00109A4NG
  200,   70,    0,    0,    0,2009-06-20,CA00109A4NG
  205,   70,    0,    0,    0,2009-06-21,CA00109A4NG
  205,   35,   20,    0,    0,2009-06-22,CA00109A4NG
  235,   55,    0,    0,    0,2009-06-23,CA00109A4NG
  205,   95,   22,    0,    0,2009-06-24,CA00109A4NG
  205,   85,   14,    0,    0,2009-06-25,CA00109A4NG
  210,   25,    0,    0,    0,2009-06-26,CA00109A4NG
  205,   65,   20,    0,    0,2009-06-27,CA00109A4NG
  170,   75,    2,    0,    0,2009-06-28,CA00109A4NG
  190,   60,    2,    0,    0,2009-06-29,CA00109A4NG
  210,   45,    0,    0,    0,2009-06-30,CA00109A4NG
  235,   30,    0,    0,    0,2009-07-01,CA00109A4NG
  260,   40,    0,    0,    0,2009-07-02,CA00109A4NG
  285,   50,    0,    0,    0,2009-07-03,CA00109A4NG
  295,   80,    0,    0,    0,2009-07-04,CA00109A4NG
  275,  130,   14,    0,    0,2009-07-05,CA00109A4NG
  190,  115,   90,    0,    0,2009-07-06,CA00109A4NG
  180,  110,   56,    0,    0,2009-07-07,CA00109A4NG
  215,  115,   18,    0,    0,2009-07-08,CA00109A4NG
  210,   90,    0,    0,    0,2009-07-09,CA00109A4NG
  285,   90,    0,    0,    0,2009-07-10,CA00109A4NG
  305,  110,    0,    0,    0,2009-07-11,CA00109A4NG
  320,  115,    0,    0,    0,2009-07-12,CA00109A4NG
  305,  125,   28,    0,    0,2009-07-13,CA00109A4NG
  240,  115,    0,    0,    0,2009-07-14,CA00109A4NG
  285,   90,    0,    0,    0,2009-07-15,CA00109A4NG
  290,  115,   32,    0,    0,2009-07-18,CA00109A4NG
  240,   55,    0,    0,    0,2009-07-19,CA00109A4NG
  290,   60,    0,    0,    0,2009-07-20,CA00109A4NG
  335,   90,    0,    0,    0,2009-07-21,CA00109A4NG
  325,  120,    0,    0,    0,2009-07-22,CA00109A4NG
  325,  130,    0,    0,    0,2009-07-23,CA00109A4NG
  330,  115,    0,    0,    0,2009-07-24,CA00109A4NG
  340,  145,    0,    0,    0,2009-07-25,CA00109A4NG
  350,  150,    0,    0,    0,2009-07-26,CA00109A4NG
  355,  120,    0,    0,    0,2009-07-27,CA00109A4NG
  365,  130,    0,    0,    0,2009-07-28,CA00109A4NG
  360,  135,    0,    0,    0,2009-07-29,CA00109A4NG
  360,  120,    0,    0,    0,2009-07-30,CA00109A4NG
  365,  140,    0,    0,    0,2009-07-31,CA00109A4NG
  315,  155,    0,    0,    0,2009-08-01,CA00109A4NG
  350,  120,    0,    0,    0,2009-08-02,CA00109A4NG
  310,  100,    0,    0,    0,2009-08-03,CA00109A4NG
  255,  115,    0,    0,    0,2009-08-04,CA00109A4NG
  240,   70,    0,    0,    0,2009-08-05,CA00109A4NG
  295,   55,    0,    0,    0,2009-08-06,CA00109A4NG
  320,   60,    0,    0,    0,2009-08-07,CA00109A4NG
  230,  135,   16,    0,    0,2009-08-08,CA00109A4NG
  235,  120,   10,    0,    0,2009-08-09,CA00109A4NG
  240,  110,    8,    0,    0,2009-08-10,CA00109A4NG
  250,   80,   12,    0,    0,2009-08-11,CA00109A4NG
  220,   80,    0,    0,    0,2009-08-12,CA00109A4NG
  240,   85,    0,    0,    0,2009-08-13,CA00109A4NG
  260,   30,    0,    0,    0,2009-08-14,CA00109A4NG
  200,   90,    0,    0,    0,2009-08-15,CA00109A4NG
  290,  120,    0,    0,    0,2009-08-16,CA00109A4NG
  305,  120,    0,    0,    0,2009-08-17,CA00109A4NG
  300,  125,    0,    0,    0,2009-08-18,CA00109A4NG
  300,   90,    0,    0,    0,2009-08-19,CA00109A4NG
  325,   95,    0,    0,    0,2009-08-20,CA00109A4NG
  265,  150,   46,    0,    0,2009-08-21,CA00109A4NG
  230,   50,    0,    0,    0,2009-08-22,CA00109A4NG
  200,   80,    0,    0,    0,2009-08-23,CA00109A4NG
  240,   20,    0,    0,    0,2009-08-24,CA00109A4NG
  250,  110,    0,    0,    0,2009-08-25,CA00109A4NG
  235,   65,    0,    0,    0,2009-08-26,CA00109A4NG
  330,   55,    0,    0,    0,2009-08-27,CA00109A4NG
  340,   80,    0,    0,    0,2009-08-28,CA00109A4NG
  295,  105,    0,    0,    0,2009-08-29,CA00109A4NG
  305,   90,    0,    0,    0,2009-08-30,CA00109A4NG
  305,  100,    0,    0,    0,2009-08-31,CA00109A4NG
  255,  110,   76,    0,    0,2009-09-01,CA00109A4NG
  300,  130,    2,    0,    0,2009-09-02,CA00109A4NG
  140,  120,   64,    0,    0,2009-09-03,CA00109A4NG
  240,   75,    0,    0,    0,2009-09-04,CA00109A4NG
  240,   95,   12,    0,    0,2009-09-05,CA00109A4NG
  220,  100,   38,    0,    0,2009-09-06,CA00109A4NG
  210,   80,   28,    0,    0,2009-09-07,CA00109A4NG
  225,   40,    8,    0,    0,2009-09-08,CA00109A4NG
  225,  105,   26,    0,    0,2009-09-09,CA00109A4NG
  220,   35,    0,    0,    0,2009-09-10,CA00109A4NG
  295,   50,    0,    0,    0,2009-09-11,CA00109A4NG
  320,   55,    0,    0,    0,2009-09-12,CA00109A4NG
  290,   70,    0,    0,    0,2009-09-13,CA00109A4NG
  255,   80,    0,    0,    0,2009-09-14,CA00109A4NG
  280,   90,    0,    0,    0,2009-09-15,CA00109A4NG
  290,  140,   10,    0,    0,2009-09-16,CA00109A4NG
  240,   70,    0,    0,    0,2009-09-17,CA00109A4NG
  250,   80,   10,    0,    0,2009-09-18,CA00109A4NG
  200,  115,    0,    0,    0,2009-09-19,CA00109A4NG
  200,   20,   16,    0,    0,2009-09-20,CA00109A4NG
  195,   90,    0,    0,    0,2009-09-21,CA00109A4NG
  310,   55,    0,    0,    0,2009-09-22,CA00109A4NG
  335,  100,    0,    0,    0,2009-09-23,CA00109A4NG
  215,   80,    0,    0,    0,2009-09-24,CA00109A4NG
  220,   20,    0,    0,    0,2009-09-25,CA00109A4NG
  170,   15,    0,    0,    0,2009-09-26,CA00109A4NG
  160,  -30,    0,    0,    0,2009-09-27,CA00109A4NG
  180,   35,   36,    0,    0,2009-09-28,CA00109A4NG
  130,   35,   14,    0,    0,2009-09-29,CA00109A4NG
  140,  -15,    0,    0,    0,2009-09-30,CA00109A4NG
  135,   40,   78,    0,    0,2009-10-01,CA00109A4NG
  110,   15,    0,    0,    0,2009-10-02,CA00109A4NG
  135,   30,    0,    0,    0,2009-10-03,CA00109A4NG
  140,  -30,    0,    0,    0,2009-10-04,CA00109A4NG
  140,  -35,    0,    0,    0,2009-10-05,CA00109A4NG
  190,   40,    8,    0,    0,2009-10-06,CA00109A4NG
  140,   15,    0,    0,    0,2009-10-07,CA00109A4NG
   90,  -35,    0,    0,    0,2009-10-08,CA00109A4NG
   50,  -45,    0,    0,    0,2009-10-09,CA00109A4NG
   50, -120,    0,    0,    0,2009-10-10,CA00109A4NG
   45, -130,    0,    0,    0,2009-10-11,CA00109A4NG
   40, -145,    0,    0,    0,2009-10-12,CA00109A4NG
   20,  -45,    4,    4,    0,2009-10-13,CA00109A4NG
   35,   -5,    0,    0,    0,2009-10-14,CA00109A4NG
  150,  -30,    0,    0,    0,2009-10-15,CA00109A4NG
  200,   40,    0,    0,    0,2009-10-16,CA00109A4NG
  120,   20,   82,    0,    0,2009-10-17,CA00109A4NG
  150,   25,   16,    0,    0,2009-10-18,CA00109A4NG
   80,   15,    6,    0,    0,2009-10-19,CA00109A4NG
   45,    5,   26,    0,    0,2009-10-20,CA00109A4NG
   90,   15,   34,    0,    0,2009-10-21,CA00109A4NG
  100,    5,   30,    0,    0,2009-10-22,CA00109A4NG
  100,   50,   12,    0,    0,2009-10-23,CA00109A4NG
  115,  -20,    0,    0,    0,2009-10-24,CA00109A4NG
   40,  -35,   56,    0,    0,2009-10-25,CA00109A4NG
  110,    5,    0,    0,    0,2009-10-26,CA00109A4NG
   60,  -25,    0,    0,    0,2009-10-27,CA00109A4NG
   55,  -20,   76,   14,    0,2009-10-28,CA00109A4NG
   40,    0,  122,    0,   10,2009-10-29,CA00109A4NG
  145,   20,    0,    0,    0,2009-10-30,CA00109A4NG
  135,   40,    0,    0,    0,2009-10-31,CA00109A4NG
  -65, -110,    0,    0,   80,2009-12-01,CA00109A4NG
  -60, -100,    0,    0,   70,2009-12-02,CA00109A4NG
  -40, -125,   12,   12,   70,2009-12-03,CA00109A4NG
  -10,  -60,    0,    0,   80,2009-12-04,CA00109A4NG
  -55, -115,    0,    0,   80,2009-12-05,CA00109A4NG
 -105, -155,    0,    0,   80,2009-12-06,CA00109A4NG
 -150, -225,    0,    0,   80,2009-12-07,CA00109A4NG
 -115, -190,    0,    0,   80,2009-12-08,CA00109A4NG
  -90, -170,    4,    4,   80,2009-12-09,CA00109A4NG
  -50, -160,    3,    3,   80,2009-12-10,CA00109A4NG
  -55,  -95,   18,   18,   80,2009-12-11,CA00109A4NG
  -50, -120,   36,   36,   90,2009-12-12,CA00109A4NG
 -205, -270,    0,    0,   90,2009-12-13,CA00109A4NG
 -225, -320,   46,   46,   90,2009-12-14,CA00109A4NG
 -165, -275,   26,   26,  140,2009-12-15,CA00109A4NG
  -75, -195,    0,    0,  170,2009-12-16,CA00109A4NG
   40, -140,    0,    0,  170,2009-12-17,CA00109A4NG
   45,  -60,    0,    0,  110,2009-12-18,CA00109A4NG
  -40,  -70,   22,   22,  100,2009-12-19,CA00109A4NG
  -70, -105,   96,   96,  120,2009-12-20,CA00109A4NG
  -65,  -80,   48,   48,  210,2009-12-21,CA00109A4NG
 -105, -155,    0,    0,  260,2009-12-22,CA00109A4NG
  -95, -190,    0,    0,  260,2009-12-23,CA00109A4NG
  -75, -165,    0,    0,  260,2009-12-24,CA00109A4NG
  -85, -150,    0,    0,  250,2009-12-25,CA00109A4NG
  -85, -165,    0,    0,  250,2009-12-26,CA00109A4NG
 -115, -195,    0,    0,  250,2009-12-27,CA00109A4NG
 -125, -220,    0,    0,  240,2009-12-28,CA00109A4NG
  -80, -165,   14,   14,  240,2009-12-29,CA00109A4NG
  -80, -120,   42,   42,  260,2009-12-30,CA00109A4NG
 -120, -140,    0,    0,  300,2009-12-31,CA00109A4NG
  -80, -130,    8,    8,  280,2010-01-01,CA00109A4NG
  -55, -100,    0,    0,  270,2010-01-02,CA00109A4NG
  -40, -130,    0,    0,  270,2010-01-03,CA00109A4NG
 -110, -130,    0,    0,  270,2010-01-04,CA00109A4NG
 -140, -210,    0,    0,  260,2010-01-05,CA00109A4NG
 -155, -250,    0,    0,  260,2010-01-06,CA00109A4NG
  -15, -180,    0,    0,  260,2010-01-07,CA00109A4NG
   20, -105,    0,    0,  250,2010-01-08,CA00109A4NG
   55,  -35,    0,    0,  240,2010-01-09,CA00109A4NG
   75,    0,    0,    0,  230,2010-01-10,CA00109A4NG
   90,   50,   24,    0,  170,2010-01-11,CA00109A4NG
   70,   10,    0,    0,  120,2010-01-12,CA00109A4NG
   45,  -20,    0,    0,  110,2010-01-13,CA00109A4NG
   75,  -10,   22,    0,   90,2010-01-15,CA00109A4NG
   40,  -45,    0,    0,   50,2010-01-16,CA00109A4NG
   95,  -80,    0,    0,   20,2010-01-17,CA00109A4NG
  115,   15,    0,    0,    0,2010-01-18,CA00109A4NG
   90,  -30,    0,    0,   20,2010-01-19,CA00109A4NG
   95,  -10,    0,    0,    0,2010-01-20,CA00109A4NG
   30,  -40,    0,    0,    0,2010-01-21,CA00109A4NG
   20,  -50,    0,    0,    0,2010-01-22,CA00109A4NG
  -10, -100,    0,    0,    0,2010-01-23,CA00109A4NG
  -50, -140,   24,   24,    0,2010-01-24,CA00109A4NG
  -25, -100,    0,    0,   20,2010-01-25,CA00109A4NG
   40,  -75,    0,    0,   20,2010-01-26,CA00109A4NG
   -5,  -50,    0,    0,   20,2010-01-27,CA00109A4NG
   55,  -65,    0,    0,   20,2010-01-28,CA00109A4NG
   85,  -20,   18,   18,   10,2010-01-29,CA00109A4NG
   15,  -20,   78,   78,   30,2010-01-30,CA00109A4NG
    5,  -25,    0,    0,  110,2010-01-31,CA00109A4NG
   10,  -30,    0,    0,  100,2010-02-01,CA00109A4NG
   15,  -10,    6,    6,   90,2010-02-02,CA00109A4NG
    5,  -10,    0,    0,   90,2010-02-03,CA00109A4NG
   30,  -35,    0,    0,   90,2010-02-04,CA00109A4NG
   45,  -30,    0,    0,   90,2010-02-05,CA00109A4NG
   80,  -25,    0,    0,   80,2010-02-06,CA00109A4NG
   25,  -45,    0,    0,   60,2010-02-07,CA00109A4NG
   40,  -50,    0,    0,   60,2010-02-08,CA00109A4NG
   10,  -90,    0,    0,   50,2010-02-09,CA00109A4NG
   30,  -70,    0,    0,   50,2010-02-10,CA00109A4NG
   60,  -70,    0,    0,   50,2010-02-11,CA00109A4NG
  110,   20,    0,    0,   50,2010-02-12,CA00109A4NG
   95,  -25,    4,    0,   40,2010-02-13,CA00109A4NG
  110,   10,    0,    0,   20,2010-02-14,CA00109A4NG
   60,  -50,    0,    0,    0,2010-02-15,CA00109A4NG
