PRCP,DATE,STATION
    0,1957-05-10,AJ000037673
    0,1957-05-11,AJ000037673
    0,1957-05-12,AJ000037673
    0,1957-05-13,AJ000037673
    0,1957-05-14,AJ000037673
    0,1957-05-15,AJ000037673
    0,1957-05-16,AJ000037673
    0,1957-05-17,AJ000037673
    0,1957-05-18,AJ000037673
    0,1957-05-19,AJ000037673
    0,1957-05-20,AJ000037673
    0,1957-05-21,AJ000037673
    0,1957-05-22,AJ000037673
    0,1957-05-23,AJ000037673
    0,1957-05-24,AJ000037673
    0,1957-05-25,AJ000037673
    0,1957-05-26,AJ000037673
    0,1957-05-27,AJ000037673
   21,1957-05-28,AJ000037673
   26,1957-05-29,AJ000037673
    0,1957-05-30,AJ000037673
   21,1957-05-31,AJ000037673
  169,1957-06-01,AJ000037673
    0,1957-06-02,AJ000037673
    0,1957-06-03,AJ000037673
   70,1957-06-04,AJ000037673
    0,1957-06-05,AJ000037673
    0,1957-06-06,AJ000037673
    0,1957-06-07,AJ000037673
    0,1957-06-08,AJ000037673
    0,1957-06-09,AJ000037673
    0,1957-06-10,AJ000037673
    0,1957-06-11,AJ000037673
    0,1957-06-12,AJ000037673
    0,1957-06-13,AJ000037673
    0,1957-06-14,AJ000037673
    0,1957-06-15,AJ000037673
    0,1957-06-16,AJ000037673
    0,1957-06-17,AJ000037673
    0,1957-06-18,AJ000037673
    7,1957-06-19,AJ000037673
    0,1957-06-20,AJ000037673
    0,1957-06-21,AJ000037673
    0,1957-06-22,AJ000037673
    0,1957-06-23,AJ000037673
    0,1957-06-24,AJ000037673
    0,1957-06-25,AJ000037673
    0,1957-06-26,AJ000037673
    0,1957-06-27,AJ000037673
    0,1957-06-28,AJ000037673
    0,1957-06-29,AJ000037673
    0,1957-06-30,AJ000037673
    0,1957-07-01,AJ000037673
    0,1957-07-02,AJ000037673
  256,1957-07-03,AJ000037673
   37,1957-07-04,AJ000037673
    0,1957-07-05,AJ000037673
    0,1957-07-06,AJ000037673
    0,1957-07-07,AJ000037673
    0,1957-07-08,AJ000037673
    0,1957-07-09,AJ000037673
    0,1957-07-10,AJ000037673
    0,1957-07-11,AJ000037673
    0,1957-07-12,AJ000037673
    0,1957-07-13,AJ000037673
    0,1957-07-14,AJ000037673
    0,1957-07-15,AJ000037673
    0,1957-07-16,AJ000037673
    0,1957-07-17,AJ000037673
    0,1957-07-18,AJ000037673
    0,1957-07-19,AJ000037673
    0,1957-07-20,AJ000037673
    0,1957-07-21,AJ000037673
    0,1957-07-22,AJ000037673
    0,1957-07-23,AJ000037673
    0,1957-07-24,AJ000037673
    0,1957-07-25,AJ000037673
    0,1957-07-26,AJ000037673
    4,1957-07-27,AJ000037673
   10,1957-07-28,AJ000037673
    0,1957-07-29,AJ000037673
    0,1957-07-30,AJ000037673
    0,1957-07-31,AJ000037673
    0,1957-08-01,AJ000037673
    0,1957-08-02,AJ000037673
    0,1957-08-03,AJ000037673
    0,1957-08-04,AJ000037673
    0,1957-08-05,AJ000037673
    0,1957-08-06,AJ000037673
    0,1957-08-07,AJ000037673
  227,1957-08-08,AJ000037673
    0,1957-08-09,AJ000037673
    0,1957-08-10,AJ000037673
    0,1957-08-11,AJ000037673
    0,1957-08-12,AJ000037673
    0,1957-08-13,AJ000037673
    0,1957-08-14,AJ000037673
    0,1957-08-15,AJ000037673
    0,1957-08-16,AJ000037673
    0,1957-08-17,AJ000037673
    0,1957-08-18,AJ000037673
    0,1957-08-19,AJ000037673
    0,1957-08-20,AJ000037673
    0,1957-08-21,AJ000037673
    0,1957-08-22,AJ000037673
    0,1957-08-23,AJ000037673
    0,1957-08-24,AJ000037673
    0,1957-08-25,AJ000037673
    0,1957-08-26,AJ000037673
    0,1957-08-27,AJ000037673
    0,1957-08-28,AJ000037673
    0,1957-08-29,AJ000037673
    0,1957-08-30,AJ000037673
    0,1957-08-31,AJ000037673
    0,1957-09-01,AJ000037673
    0,1957-09-02,AJ000037673
    0,1957-09-03,AJ000037673
    0,1957-09-04,AJ000037673
    0,1957-09-05,AJ000037673
    0,1957-09-06,AJ000037673
    0,1957-09-07,AJ000037673
    0,1957-09-08,AJ000037673
    0,1957-09-09,AJ000037673
    0,1957-09-10,AJ000037673
    0,1957-09-11,AJ000037673
    0,1957-09-12,AJ000037673
    0,1957-09-13,AJ000037673
    0,1957-09-14,AJ000037673
    0,1957-09-15,AJ000037673
    0,1957-09-16,AJ000037673
    0,1957-09-17,AJ000037673
    0,1957-09-18,AJ000037673
    0,1957-09-19,AJ000037673
    0,1957-09-20,AJ000037673
    0,1957-09-21,AJ000037673
    0,1957-09-22,AJ000037673
    0,1957-09-23,AJ000037673
    0,1957-09-24,AJ000037673
    0,1957-09-25,AJ000037673
    0,1957-09-26,AJ000037673
    0,1957-09-27,AJ000037673
    0,1957-09-28,AJ000037673
    0,1957-09-29,AJ000037673
    2,1957-09-30,AJ000037673
    0,1957-10-01,AJ000037673
    0,1957-10-02,AJ000037673
    0,1957-10-03,AJ000037673
    0,1957-10-04,AJ000037673
    0,1957-10-05,AJ000037673
    4,1957-10-06,AJ000037673
   50,1957-10-07,AJ000037673
    0,1957-10-08,AJ000037673
   22,1957-10-09,AJ000037673
   13,1957-10-10,AJ000037673
   67,1957-10-11,AJ000037673
    0,1957-10-12,AJ000037673
    0,1957-10-13,AJ000037673
    0,1957-10-14,AJ000037673
    0,1957-10-15,AJ000037673
    0,1957-10-16,AJ000037673
   60,1957-10-17,AJ000037673
    0,1957-10-18,AJ000037673
    0,1957-10-19,AJ000037673
    0,1957-10-20,AJ000037673
    0,1957-10-21,AJ000037673
    0,1957-10-22,AJ000037673
    0,1957-10-23,AJ000037673
    0,1957-10-24,AJ000037673
    0,1957-10-25,AJ000037673
    2,1957-10-26,AJ000037673
   75,1957-10-27,AJ000037673
   87,1957-10-28,AJ000037673
    0,1957-10-29,AJ000037673
    0,1957-10-30,AJ000037673
    0,1957-10-31,AJ000037673
    0,1957-11-01,AJ000037673
    0,1957-11-02,AJ000037673
    0,1957-11-03,AJ000037673
    0,1957-11-04,AJ000037673
    0,1957-11-05,AJ000037673
    0,1957-11-06,AJ000037673
    0,1957-11-07,AJ000037673
    0,1957-11-08,AJ000037673
    0,1957-11-09,AJ000037673
    0,1957-11-10,AJ000037673
    0,1957-11-11,AJ000037673
    0,1957-11-12,AJ000037673
    0,1957-11-13,AJ000037673
   30,1957-11-14,AJ000037673
   40,1957-11-15,AJ000037673
    3,1957-11-16,AJ000037673
    0,1957-11-17,AJ000037673
    4,1957-11-18,AJ000037673
    0,1957-11-19,AJ000037673
   10,1957-11-20,AJ000037673
    0,1957-11-21,AJ000037673
    0,1957-11-22,AJ000037673
    0,1957-11-23,AJ000037673
    1,1957-11-24,AJ000037673
    0,1957-11-25,AJ000037673
    0,1957-11-26,AJ000037673
    0,1957-11-27,AJ000037673
    0,1957-11-28,AJ000037673
    0,1957-11-29,AJ000037673
    0,1957-11-30,AJ000037673
    0,1957-12-01,AJ000037673
    0,1957-12-02,AJ000037673
    0,1957-12-03,AJ000037673
    0,1957-12-04,AJ000037673
   24,1957-12-05,AJ000037673
    0,1957-12-06,AJ000037673
    0,1957-12-07,AJ000037673
    0,1957-12-08,AJ000037673
   50,1957-12-09,AJ000037673
    0,1957-12-10,AJ000037673
    0,1957-12-11,AJ000037673
    2,1957-12-12,AJ000037673
    0,1957-12-13,AJ000037673
    0,1957-12-14,AJ000037673
    0,1957-12-15,AJ000037673
    0,1957-12-16,AJ000037673
   51,1957-12-17,AJ000037673
    0,1957-12-18,AJ000037673
    0,1957-12-19,AJ000037673
  100,1957-12-20,AJ000037673
    0,1957-12-21,AJ000037673
    0,1957-12-22,AJ000037673
    0,1957-12-23,AJ000037673
   10,1957-12-24,AJ000037673
    0,1957-12-25,AJ000037673
    0,1957-12-26,AJ000037673
    3,1957-12-27,AJ000037673
    0,1957-12-28,AJ000037673
    3,1957-12-29,AJ000037673
    0,1957-12-30,AJ000037673
    0,1957-12-31,AJ000037673
    0,1958-01-01,AJ000037673
    0,1958-01-02,AJ000037673
    0,1958-01-03,AJ000037673
    0,1958-01-04,AJ000037673
   21,1958-01-05,AJ000037673
   34,1958-01-06,AJ000037673
    1,1958-01-07,AJ000037673
    0,1958-01-08,AJ000037673
    0,1958-01-09,AJ000037673
    0,1958-01-10,AJ000037673
    0,1958-01-11,AJ000037673
    0,1958-01-12,AJ000037673
    0,1958-01-13,AJ000037673
    3,1958-01-14,AJ000037673
    0,1958-01-15,AJ000037673
    0,1958-01-16,AJ000037673
   17,1958-01-17,AJ000037673
    0,1958-01-18,AJ000037673
    0,1958-01-19,AJ000037673
    0,1958-01-20,AJ000037673
    0,1958-01-21,AJ000037673
    0,1958-01-22,AJ000037673
    0,1958-01-23,AJ000037673
   11,1958-01-24,AJ000037673
    1,1958-01-25,AJ000037673
    0,1958-01-26,AJ000037673
    0,1958-01-27,AJ000037673
    0,1958-01-28,AJ000037673
    0,1958-01-29,AJ000037673
    0,1958-01-30,AJ000037673
   20,1958-01-31,AJ000037673
    4,1958-02-01,AJ000037673
    4,1958-02-02,AJ000037673
    3,1958-02-03,AJ000037673
    0,1958-02-04,AJ000037673
    0,1958-02-05,AJ000037673
    0,1958-02-06,AJ000037673
    0,1958-02-07,AJ000037673
    0,1958-02-08,AJ000037673
    0,1958-02-09,AJ000037673
    0,1958-02-10,AJ000037673
    0,1958-02-11,AJ000037673
    0,1958-02-12,AJ000037673
    0,1958-02-13,AJ000037673
    0,1958-02-14,AJ000037673
    0,1958-02-15,AJ000037673
    0,1958-02-16,AJ000037673
    0,1958-02-17,AJ000037673
    0,1958-02-18,AJ000037673
    0,1958-02-19,AJ000037673
    0,1958-02-20,AJ000037673
    0,1958-02-21,AJ000037673
    0,1958-02-22,AJ000037673
    0,1958-02-23,AJ000037673
    0,1958-02-24,AJ000037673
    0,1958-02-25,AJ000037673
    0,1958-02-26,AJ000037673
    0,1958-02-27,AJ000037673
    0,1958-02-28,AJ000037673
    0,1958-03-01,AJ000037673
    0,1958-03-02,AJ000037673
    0,1958-03-03,AJ000037673
    0,1958-03-04,AJ000037673
    1,1958-03-05,AJ000037673
    0,1958-03-06,AJ000037673
    6,1958-03-07,AJ000037673
    0,1958-03-08,AJ000037673
    4,1958-03-09,AJ000037673
    0,1958-03-10,AJ000037673
    1,1958-03-11,AJ000037673
   10,1958-03-12,AJ000037673
    0,1958-03-13,AJ000037673
    0,1958-03-14,AJ000037673
    3,1958-03-15,AJ000037673
    0,1958-03-16,AJ000037673
    0,1958-03-17,AJ000037673
    0,1958-03-18,AJ000037673
   57,1958-03-19,AJ000037673
  195,1958-03-20,AJ000037673
   65,1958-03-21,AJ000037673
    6,1958-03-22,AJ000037673
    0,1958-03-23,AJ000037673
    2,1958-03-24,AJ000037673
   23,1958-03-25,AJ000037673
   77,1958-03-26,AJ000037673
    0,1958-03-27,AJ000037673
    0,1958-03-28,AJ000037673
    0,1958-03-29,AJ000037673
    0,1958-03-30,AJ000037673
    0,1958-03-31,AJ000037673
    3,1958-04-01,AJ000037673
   11,1958-04-02,AJ000037673
   42,1958-04-03,AJ000037673
    9,1958-04-04,AJ000037673
    0,1958-04-05,AJ000037673
    0,1958-04-06,AJ000037673
    0,1958-04-07,AJ000037673
    0,1958-04-08,AJ000037673
    0,1958-04-09,AJ000037673
    0,1958-04-10,AJ000037673
    0,1958-04-11,AJ000037673
    0,1958-04-12,AJ000037673
    0,1958-04-13,AJ000037673
   23,1958-04-14,AJ000037673
   21,1958-04-15,AJ000037673
    0,1958-04-16,AJ000037673
    0,1958-04-17,AJ000037673
  112,1958-04-18,AJ000037673
    0,1958-04-19,AJ000037673
    0,1958-04-20,AJ000037673
    0,1958-04-21,AJ000037673
  128,1958-04-22,AJ000037673
    0,1958-04-23,AJ000037673
    0,1958-04-24,AJ000037673
    0,1958-04-25,AJ000037673
    0,1958-04-26,AJ000037673
    0,1958-04-27,AJ000037673
    0,1958-04-28,AJ000037673
    0,1958-04-29,AJ000037673
    0,1958-04-30,AJ000037673
    0,1958-05-01,AJ000037673
    0,1958-05-02,AJ000037673
   76,1958-05-03,AJ000037673
    8,1958-05-04,AJ000037673
    0,1958-05-05,AJ000037673
    0,1958-05-06,AJ000037673
    0,1958-05-07,AJ000037673
    0,1958-05-08,AJ000037673
    0,1958-05-09,AJ000037673
    0,1958-05-10,AJ000037673
    0,1958-05-11,AJ000037673
    7,1958-05-12,AJ000037673
    0,1958-05-13,AJ000037673
    0,1958-05-14,AJ000037673
    0,1958-05-15,AJ000037673
    0,1958-05-16,AJ000037673
    0,1958-05-17,AJ000037673
    0,1958-05-18,AJ000037673
    0,1958-05-19,AJ000037673
    0,1958-05-20,AJ000037673
    0,1958-05-21,AJ000037673
    0,1958-05-22,AJ000037673
    0,1958-05-23,AJ000037673
    0,1958-05-24,AJ000037673
    0,1958-05-25,AJ000037673
    0,1958-05-26,AJ000037673
    0,1958-05-27,AJ000037673
    0,1958-05-28,AJ000037673
    0,1958-05-29,AJ000037673
    0,1958-05-30,AJ000037673
    0,1958-05-31,AJ000037673
    0,1958-06-01,AJ000037673
    6,1958-06-02,AJ000037673
    0,1958-06-03,AJ000037673
    0,1958-06-04,AJ000037673
    0,1958-06-05,AJ000037673
    0,1958-06-06,AJ000037673
    0,1958-06-07,AJ000037673
    0,1958-06-08,AJ000037673
    9,1958-06-09,AJ000037673
    0,1958-06-10,AJ000037673
   88,1958-06-11,AJ000037673
    0,1958-06-12,AJ000037673
    0,1958-06-13,AJ000037673
    0,1958-06-14,AJ000037673
    0,1958-06-15,AJ000037673
    0,1958-06-16,AJ000037673
    0,1958-06-17,AJ000037673
    0,1958-06-18,AJ000037673
    0,1958-06-19,AJ000037673
    0,1958-06-20,AJ000037673
   19,1958-06-21,AJ000037673
    0,1958-06-22,AJ000037673
    0,1958-06-23,AJ000037673
    0,1958-06-24,AJ000037673
    0,1958-06-25,AJ000037673
    0,1958-06-26,AJ000037673
    0,1958-06-27,AJ000037673
    0,1958-06-28,AJ000037673
    0,1958-06-29,AJ000037673
    0,1958-06-30,AJ000037673
    6,1958-07-01,AJ000037673
    0,1958-07-02,AJ000037673
  134,1958-07-03,AJ000037673
    0,1958-07-04,AJ000037673
    0,1958-07-05,AJ000037673
    0,1958-07-06,AJ000037673
    8,1958-07-07,AJ000037673
    8,1958-07-08,AJ000037673
   13,1958-07-09,AJ000037673
   51,1958-07-10,AJ000037673
   72,1958-07-11,AJ000037673
    0,1958-07-12,AJ000037673
    5,1958-07-13,AJ000037673
    0,1958-07-14,AJ000037673
    0,1958-07-15,AJ000037673
    0,1958-07-16,AJ000037673
    0,1958-07-17,AJ000037673
    0,1958-07-18,AJ000037673
    0,1958-07-19,AJ000037673
    0,1958-07-20,AJ000037673
   38,1958-07-21,AJ000037673
    0,1958-07-22,AJ000037673
    0,1958-07-23,AJ000037673
    0,1958-07-24,AJ000037673
    0,1958-07-25,AJ000037673
    0,1958-07-26,AJ000037673
    0,1958-07-27,AJ000037673
    0,1958-07-28,AJ000037673
    0,1958-07-29,AJ000037673
    0,1958-07-30,AJ000037673
    0,1958-07-31,AJ000037673
    0,1958-08-01,AJ000037673
    0,1958-08-02,AJ000037673
    0,1958-08-03,AJ000037673
    0,1958-08-04,AJ000037673
    0,1958-08-05,AJ000037673
    0,1958-08-06,AJ000037673
    7,1958-08-07,AJ000037673
    0,1958-08-08,AJ000037673
    0,1958-08-09,AJ000037673
    0,1958-08-10,AJ000037673
    0,1958-08-11,AJ000037673
    0,1958-08-12,AJ000037673
    0,1958-08-13,AJ000037673
    0,1958-08-14,AJ000037673
    0,1958-08-15,AJ000037673
    0,1958-08-16,AJ000037673
    3,1958-08-17,AJ000037673
    0,1958-08-18,AJ000037673
    0,1958-08-19,AJ000037673
    0,1958-08-20,AJ000037673
    0,1958-08-21,AJ000037673
    0,1958-08-22,AJ000037673
    0,1958-08-23,AJ000037673
    5,1958-08-24,AJ000037673
    0,1958-08-25,AJ000037673
    0,1958-08-26,AJ000037673
    0,1958-08-27,AJ000037673
    0,1958-08-28,AJ000037673
    0,1958-08-29,AJ000037673
    0,1958-08-30,AJ000037673
    0,1958-08-31,AJ000037673
    0,1958-09-01,AJ000037673
    0,1958-09-02,AJ000037673
  141,1958-09-03,AJ000037673
  112,1958-09-04,AJ000037673
  140,1958-09-05,AJ000037673
    8,1958-09-06,AJ000037673
    0,1958-09-07,AJ000037673
   19,1958-09-08,AJ000037673
    0,1958-09-09,AJ000037673
    0,1958-09-10,AJ000037673
    0,1958-09-11,AJ000037673
    0,1958-09-12,AJ000037673
    0,1958-09-13,AJ000037673
    2,1958-09-14,AJ000037673
    0,1958-09-15,AJ000037673
    0,1958-09-16,AJ000037673
   19,1958-09-17,AJ000037673
   37,1958-09-18,AJ000037673
   29,1958-09-19,AJ000037673
    0,1958-09-20,AJ000037673
    0,1958-09-21,AJ000037673
    0,1958-09-22,AJ000037673
   37,1958-09-23,AJ000037673
    0,1958-09-24,AJ000037673
    0,1958-09-25,AJ000037673
    0,1958-09-26,AJ000037673
    0,1958-09-27,AJ000037673
    0,1958-09-28,AJ000037673
    4,1958-09-29,AJ000037673
   73,1958-09-30,AJ000037673
    6,1958-10-01,AJ000037673
    0,1958-10-02,AJ000037673
    0,1958-10-03,AJ000037673
    0,1958-10-04,AJ000037673
    7,1958-10-05,AJ000037673
    0,1958-10-06,AJ000037673
    0,1958-10-07,AJ000037673
  144,1958-10-08,AJ000037673
    0,1958-10-09,AJ000037673
    0,1958-10-10,AJ000037673
    0,1958-10-11,AJ000037673
    0,1958-10-12,AJ000037673
    0,1958-10-13,AJ000037673
    0,1958-10-14,AJ000037673
    0,1958-10-15,AJ000037673
    0,1958-10-16,AJ000037673
    0,1958-10-17,AJ000037673
    0,1958-10-18,AJ000037673
    0,1958-10-19,AJ000037673
    0,1958-10-20,AJ000037673
    0,1958-10-21,AJ000037673
    0,1958-10-22,AJ000037673
    0,1958-10-23,AJ000037673
    0,1958-10-24,AJ000037673
    0,1958-10-25,AJ000037673
    0,1958-10-26,AJ000037673
    0,1958-10-27,AJ000037673
   12,1958-10-28,AJ000037673
    9,1958-10-29,AJ000037673
   27,1958-10-30,AJ000037673
    0,1958-10-31,AJ000037673
    0,1958-11-01,AJ000037673
    0,1958-11-02,AJ000037673
    0,1958-11-03,AJ000037673
    0,1958-11-04,AJ000037673
    0,1958-11-05,AJ000037673
   24,1958-11-06,AJ000037673
   35,1958-11-07,AJ000037673
    3,1958-11-08,AJ000037673
    0,1958-11-09,AJ000037673
    0,1958-11-10,AJ000037673
    0,1958-11-11,AJ000037673
    0,1958-11-12,AJ000037673
    6,1958-11-13,AJ000037673
   19,1958-11-14,AJ000037673
    5,1958-11-15,AJ000037673
    0,1958-11-16,AJ000037673
    0,1958-11-17,AJ000037673
    0,1958-11-18,AJ000037673
   31,1958-11-19,AJ000037673
   69,1958-11-20,AJ000037673
    0,1958-11-21,AJ000037673
    0,1958-11-22,AJ000037673
    0,1958-11-23,AJ000037673
    0,1958-11-24,AJ000037673
    0,1958-11-25,AJ000037673
   16,1958-11-26,AJ000037673
    0,1958-11-27,AJ000037673
   44,1958-11-28,AJ000037673
    7,1958-11-29,AJ000037673
    3,1958-11-30,AJ000037673
   49,1958-12-01,AJ000037673
   11,1958-12-02,AJ000037673
    0,1958-12-03,AJ000037673
   33,1958-12-04,AJ000037673
    0,1958-12-05,AJ000037673
    0,1958-12-06,AJ000037673
    0,1958-12-07,AJ000037673
    0,1958-12-08,AJ000037673
    5,1958-12-09,AJ000037673
    5,1958-12-10,AJ000037673
    0,1958-12-11,AJ000037673
    0,1958-12-12,AJ000037673
    0,1958-12-13,AJ000037673
    0,1958-12-14,AJ000037673
    3,1958-12-15,AJ000037673
   23,1958-12-16,AJ000037673
    0,1958-12-17,AJ000037673
    0,1958-12-18,AJ000037673
    0,1958-12-19,AJ000037673
    1,1958-12-20,AJ000037673
    8,1958-12-21,AJ000037673
    0,1958-12-22,AJ000037673
    0,1958-12-23,AJ000037673
    0,1958-12-24,AJ000037673
    0,1958-12-25,AJ000037673
    0,1958-12-26,AJ000037673
    5,1958-12-27,AJ000037673
   51,1958-12-28,AJ000037673
    6,1958-12-29,AJ000037673
    9,1958-12-30,AJ000037673
    0,1958-12-31,AJ000037673
   29,1959-01-01,AJ000037673
    0,1959-01-02,AJ000037673
    0,1959-01-03,AJ000037673
    0,1959-01-04,AJ000037673
    0,1959-01-05,AJ000037673
    0,1959-01-06,AJ000037673
    0,1959-01-07,AJ000037673
    0,1959-01-08,AJ000037673
    0,1959-01-09,AJ000037673
    0,1959-01-10,AJ000037673
    0,1959-01-11,AJ000037673
    7,1959-01-12,AJ000037673
   13,1959-01-13,AJ000037673
    0,1959-01-14,AJ000037673
    0,1959-01-15,AJ000037673
    3,1959-01-16,AJ000037673
    0,1959-01-17,AJ000037673
    0,1959-01-18,AJ000037673
    0,1959-01-19,AJ000037673
   23,1959-01-20,AJ000037673
    0,1959-01-21,AJ000037673
    0,1959-01-22,AJ000037673
    0,1959-01-23,AJ000037673
    0,1959-01-24,AJ000037673
    0,1959-01-25,AJ000037673
    0,1959-01-26,AJ000037673
    0,1959-01-27,AJ000037673
    0,1959-01-28,AJ000037673
    0,1959-01-29,AJ000037673
    3,1959-01-30,AJ000037673
    0,1959-01-31,AJ000037673
   58,1959-02-01,AJ000037673
    0,1959-02-02,AJ000037673
    0,1959-02-03,AJ000037673
    0,1959-02-04,AJ000037673
    0,1959-02-05,AJ000037673
   12,1959-02-06,AJ000037673
   39,1959-02-07,AJ000037673
    4,1959-02-08,AJ000037673
    3,1959-02-09,AJ000037673
   32,1959-02-10,AJ000037673
    0,1959-02-11,AJ000037673
   21,1959-02-12,AJ000037673
    2,1959-02-13,AJ000037673
    0,1959-02-14,AJ000037673
    0,1959-02-15,AJ000037673
   14,1959-02-16,AJ000037673
   44,1959-02-17,AJ000037673
    9,1959-02-18,AJ000037673
    0,1959-02-19,AJ000037673
   18,1959-02-20,AJ000037673
    0,1959-02-21,AJ000037673
    0,1959-02-22,AJ000037673
    0,1959-02-23,AJ000037673
    0,1959-02-24,AJ000037673
    4,1959-02-25,AJ000037673
   34,1959-02-26,AJ000037673
    0,1959-02-27,AJ000037673
    0,1959-02-28,AJ000037673
    0,1959-03-01,AJ000037673
    0,1959-03-02,AJ000037673
   22,1959-03-03,AJ000037673
  121,1959-03-04,AJ000037673
   23,1959-03-05,AJ000037673
    4,1959-03-06,AJ000037673
    4,1959-03-07,AJ000037673
   20,1959-03-08,AJ000037673
    0,1959-03-09,AJ000037673
    0,1959-03-10,AJ000037673
    7,1959-03-11,AJ000037673
    5,1959-03-12,AJ000037673
    1,1959-03-13,AJ000037673
    2,1959-03-14,AJ000037673
   66,1959-03-15,AJ000037673
   40,1959-03-16,AJ000037673
    0,1959-03-17,AJ000037673
    0,1959-03-18,AJ000037673
    0,1959-03-19,AJ000037673
    0,1959-03-20,AJ000037673
    0,1959-03-21,AJ000037673
    0,1959-03-22,AJ000037673
    0,1959-03-23,AJ000037673
    0,1959-03-24,AJ000037673
    0,1959-03-25,AJ000037673
    0,1959-03-26,AJ000037673
    0,1959-03-27,AJ000037673
    1,1959-03-28,AJ000037673
    0,1959-03-29,AJ000037673
    0,1959-03-30,AJ000037673
    0,1959-03-31,AJ000037673
    0,1959-04-01,AJ000037673
   12,1959-04-02,AJ000037673
    0,1959-04-03,AJ000037673
    0,1959-04-04,AJ000037673
    0,1959-04-05,AJ000037673
    0,1959-04-06,AJ000037673
    0,1959-04-07,AJ000037673
    0,1959-04-08,AJ000037673
    0,1959-04-09,AJ000037673
    0,1959-04-10,AJ000037673
    0,1959-04-11,AJ000037673
    0,1959-04-12,AJ000037673
    0,1959-04-13,AJ000037673
    0,1959-04-14,AJ000037673
    0,1959-04-15,AJ000037673
    0,1959-04-16,AJ000037673
    0,1959-04-17,AJ000037673
    0,1959-04-18,AJ000037673
    0,1959-04-19,AJ000037673
    0,1959-04-20,AJ000037673
    0,1959-04-21,AJ000037673
    0,1959-04-22,AJ000037673
   67,1959-04-23,AJ000037673
    0,1959-04-24,AJ000037673
    0,1959-04-25,AJ000037673
    0,1959-04-26,AJ000037673
    0,1959-04-27,AJ000037673
    0,1959-04-28,AJ000037673
    0,1959-04-29,AJ000037673
    0,1959-04-30,AJ000037673
  230,1959-05-01,AJ000037673
    5,1959-05-02,AJ000037673
    0,1959-05-03,AJ000037673
    0,1959-05-04,AJ000037673
    0,1959-05-05,AJ000037673
    0,1959-05-06,AJ000037673
    0,1959-05-07,AJ000037673
    0,1959-05-08,AJ000037673
    0,1959-05-09,AJ000037673
