PRCP,DATE,STATION
  263,1985-01-28,ZA000067551
    0,1985-01-29,ZA000067551
  220,1985-01-30,ZA000067551
   95,1985-02-01,ZA000067551
   19,1985-02-02,ZA000067551
  215,1985-02-03,ZA000067551
   35,1985-02-04,ZA000067551
    0,1985-02-05,ZA000067551
    0,1985-02-06,ZA000067551
  187,1985-02-07,ZA000067551
   31,1985-02-08,ZA000067551
  442,1985-02-09,ZA000067551
    2,1985-02-10,ZA000067551
    0,1985-02-11,ZA000067551
  157,1985-02-12,ZA000067551
   30,1985-02-13,ZA000067551
   30,1985-02-16,ZA000067551
  405,1985-02-17,ZA000067551
    5,1985-02-18,ZA000067551
    0,1985-02-19,ZA000067551
   20,1985-02-20,ZA000067551
   79,1985-02-21,ZA000067551
   70,1985-02-22,ZA000067551
   40,1985-02-23,ZA000067551
    0,1985-02-24,ZA000067551
   23,1985-02-25,ZA000067551
   80,1985-02-26,ZA000067551
    0,1985-02-27,ZA000067551
    3,1985-02-28,ZA000067551
  127,1985-03-01,ZA000067551
    0,1985-03-02,ZA000067551
   85,1985-03-03,ZA000067551
  273,1985-03-04,ZA000067551
  130,1985-03-05,ZA000067551
  162,1985-03-06,ZA000067551
  116,1985-03-07,ZA000067551
   89,1985-03-08,ZA000067551
    0,1985-03-09,ZA000067551
   70,1985-03-10,ZA000067551
  334,1985-03-11,ZA000067551
   23,1985-03-12,ZA000067551
   63,1985-03-13,ZA000067551
    0,1985-03-14,ZA000067551
   32,1985-03-15,ZA000067551
    0,1985-03-16,ZA000067551
    9,1985-03-17,ZA000067551
    0,1985-03-18,ZA000067551
  163,1985-03-19,ZA000067551
    0,1985-03-20,ZA000067551
   30,1985-03-21,ZA000067551
   10,1985-03-22,ZA000067551
   73,1985-03-23,ZA000067551
   48,1985-03-24,ZA000067551
   40,1985-03-25,ZA000067551
    0,1985-03-26,ZA000067551
    0,1985-03-27,ZA000067551
    0,1985-03-28,ZA000067551
    0,1985-03-29,ZA000067551
    0,1985-03-30,ZA000067551
    0,1985-04-01,ZA000067551
    0,1985-04-02,ZA000067551
    0,1985-04-03,ZA000067551
    0,1985-04-04,ZA000067551
    0,1985-04-05,ZA000067551
    0,1985-04-06,ZA000067551
    0,1985-04-07,ZA000067551
    0,1985-04-08,ZA000067551
    0,1985-04-09,ZA000067551
    0,1985-04-10,ZA000067551
    0,1985-04-11,ZA000067551
    0,1985-04-12,ZA000067551
    0,1985-04-13,ZA000067551
    0,1985-04-14,ZA000067551
    0,1985-04-15,ZA000067551
    0,1985-04-16,ZA000067551
    0,1985-04-17,ZA000067551
    0,1985-04-18,ZA000067551
    0,1985-04-19,ZA000067551
    0,1985-04-20,ZA000067551
    0,1985-04-21,ZA000067551
    0,1985-04-22,ZA000067551
    0,1985-04-23,ZA000067551
    0,1985-04-24,ZA000067551
    0,1985-04-25,ZA000067551
    0,1985-04-26,ZA000067551
   60,1985-04-27,ZA000067551
    0,1985-04-28,ZA000067551
   50,1985-04-29,ZA000067551
    5,1985-04-30,ZA000067551
    0,1985-05-01,ZA000067551
    0,1985-05-02,ZA000067551
    0,1985-05-03,ZA000067551
    0,1985-05-04,ZA000067551
    0,1985-05-05,ZA000067551
    0,1985-05-06,ZA000067551
    0,1985-05-07,ZA000067551
    0,1985-05-08,ZA000067551
    0,1985-05-09,ZA000067551
    0,1985-05-10,ZA000067551
    0,1985-05-11,ZA000067551
    0,1985-05-12,ZA000067551
    0,1985-05-13,ZA000067551
    0,1985-05-14,ZA000067551
    0,1985-05-15,ZA000067551
    0,1985-05-16,ZA000067551
    0,1985-05-17,ZA000067551
    0,1985-05-18,ZA000067551
    0,1985-05-19,ZA000067551
    0,1985-05-20,ZA000067551
    0,1985-05-21,ZA000067551
    0,1985-05-22,ZA000067551
    0,1985-05-23,ZA000067551
    0,1985-05-24,ZA000067551
    0,1985-05-25,ZA000067551
    0,1985-05-26,ZA000067551
    0,1985-05-27,ZA000067551
    0,1985-05-28,ZA000067551
    0,1985-05-29,ZA000067551
    0,1985-05-30,ZA000067551
    0,1985-06-01,ZA000067551
    0,1985-06-02,ZA000067551
    0,1985-06-03,ZA000067551
    0,1985-06-04,ZA000067551
    0,1985-06-05,ZA000067551
    0,1985-06-06,ZA000067551
    0,1985-06-07,ZA000067551
    0,1985-06-08,ZA000067551
    0,1985-06-09,ZA000067551
    0,1985-06-10,ZA000067551
    0,1985-06-11,ZA000067551
    0,1985-06-12,ZA000067551
    0,1985-06-13,ZA000067551
    0,1985-06-14,ZA000067551
    0,1985-06-15,ZA000067551
    0,1985-06-16,ZA000067551
    0,1985-06-17,ZA000067551
    0,1985-06-18,ZA000067551
    0,1985-06-19,ZA000067551
    0,1985-06-20,ZA000067551
    0,1985-06-21,ZA000067551
    0,1985-06-22,ZA000067551
    0,1985-06-23,ZA000067551
    0,1985-06-24,ZA000067551
    0,1985-06-25,ZA000067551
    0,1985-06-26,ZA000067551
    0,1985-06-27,ZA000067551
    0,1985-06-28,ZA000067551
    0,1985-06-29,ZA000067551
    0,1985-06-30,ZA000067551
    0,1985-07-01,ZA000067551
    0,1985-07-02,ZA000067551
    0,1985-07-03,ZA000067551
    0,1985-07-04,ZA000067551
    0,1985-07-05,ZA000067551
    0,1985-07-06,ZA000067551
    0,1985-07-07,ZA000067551
    0,1985-07-08,ZA000067551
    0,1985-07-09,ZA000067551
    0,1985-07-10,ZA000067551
    0,1985-07-11,ZA000067551
    0,1985-07-12,ZA000067551
    0,1985-07-13,ZA000067551
    0,1985-07-14,ZA000067551
    0,1985-07-15,ZA000067551
    0,1985-07-16,ZA000067551
    0,1985-07-17,ZA000067551
    0,1985-07-18,ZA000067551
    0,1985-07-19,ZA000067551
    0,1985-07-20,ZA000067551
    0,1985-07-21,ZA000067551
    0,1985-07-22,ZA000067551
    0,1985-07-23,ZA000067551
    0,1985-07-24,ZA000067551
    0,1985-07-25,ZA000067551
    0,1985-07-26,ZA000067551
    0,1985-07-27,ZA000067551
    0,1985-07-28,ZA000067551
    0,1985-07-29,ZA000067551
    0,1985-07-30,ZA000067551
    0,1985-08-01,ZA000067551
    0,1985-08-02,ZA000067551
    0,1985-08-03,ZA000067551
    0,1985-08-04,ZA000067551
    0,1985-08-05,ZA000067551
    0,1985-08-06,ZA000067551
    0,1985-08-07,ZA000067551
    0,1985-08-08,ZA000067551
    0,1985-08-09,ZA000067551
    0,1985-08-10,ZA000067551
    0,1985-08-11,ZA000067551
    0,1985-08-12,ZA000067551
    0,1985-08-13,ZA000067551
    0,1985-08-14,ZA000067551
    0,1985-08-15,ZA000067551
    0,1985-08-16,ZA000067551
    0,1985-08-17,ZA000067551
    0,1985-08-18,ZA000067551
    0,1985-08-19,ZA000067551
    0,1985-08-20,ZA000067551
    0,1985-08-21,ZA000067551
    0,1985-08-22,ZA000067551
    0,1985-08-23,ZA000067551
    0,1985-08-24,ZA000067551
    0,1985-08-25,ZA000067551
    0,1985-08-26,ZA000067551
    0,1985-08-27,ZA000067551
    0,1985-08-28,ZA000067551
  106,1985-08-29,ZA000067551
    0,1985-08-30,ZA000067551
    0,1985-09-01,ZA000067551
    0,1985-09-02,ZA000067551
    0,1985-09-03,ZA000067551
    0,1985-09-04,ZA000067551
    0,1985-09-05,ZA000067551
    0,1985-09-06,ZA000067551
    0,1985-09-07,ZA000067551
    0,1985-09-08,ZA000067551
    0,1985-09-09,ZA000067551
    0,1985-09-10,ZA000067551
    0,1985-09-11,ZA000067551
    0,1985-09-12,ZA000067551
    0,1985-09-13,ZA000067551
    0,1985-09-14,ZA000067551
    0,1985-09-15,ZA000067551
    0,1985-09-16,ZA000067551
    0,1985-09-17,ZA000067551
    0,1985-09-18,ZA000067551
    0,1985-09-19,ZA000067551
    0,1985-09-20,ZA000067551
    0,1985-09-21,ZA000067551
    0,1985-09-22,ZA000067551
    0,1985-09-23,ZA000067551
    0,1985-09-24,ZA000067551
    9,1985-09-25,ZA000067551
    0,1985-09-26,ZA000067551
    0,1985-09-27,ZA000067551
    0,1985-09-28,ZA000067551
  150,1985-09-29,ZA000067551
  130,1985-09-30,ZA000067551
    0,1985-10-01,ZA000067551
    0,1985-10-02,ZA000067551
    0,1985-10-03,ZA000067551
    0,1985-10-04,ZA000067551
    0,1985-10-05,ZA000067551
   22,1985-10-06,ZA000067551
   28,1985-10-07,ZA000067551
    0,1985-10-08,ZA000067551
    0,1985-10-09,ZA000067551
    0,1985-10-10,ZA000067551
    0,1985-10-11,ZA000067551
   40,1985-10-12,ZA000067551
  110,1985-10-13,ZA000067551
   20,1985-10-14,ZA000067551
   28,1985-10-15,ZA000067551
   97,1985-10-16,ZA000067551
    0,1985-10-17,ZA000067551
   67,1985-10-18,ZA000067551
  141,1985-10-19,ZA000067551
    0,1985-10-20,ZA000067551
  168,1985-10-21,ZA000067551
    5,1985-10-22,ZA000067551
   15,1985-10-23,ZA000067551
    0,1985-10-24,ZA000067551
    0,1985-10-25,ZA000067551
  142,1985-10-26,ZA000067551
    4,1985-10-27,ZA000067551
    0,1985-10-28,ZA000067551
    0,1985-10-29,ZA000067551
    0,1985-10-30,ZA000067551
    7,1985-11-01,ZA000067551
    0,1985-11-02,ZA000067551
    0,1985-11-03,ZA000067551
    0,1985-11-04,ZA000067551
    0,1985-11-05,ZA000067551
    0,1985-11-06,ZA000067551
    0,1985-11-07,ZA000067551
    0,1985-11-08,ZA000067551
    0,1985-11-09,ZA000067551
    0,1985-11-10,ZA000067551
    0,1985-11-11,ZA000067551
    0,1985-11-12,ZA000067551
  125,1985-11-13,ZA000067551
  274,1985-11-14,ZA000067551
  123,1985-11-15,ZA000067551
   16,1985-11-17,ZA000067551
   10,1985-11-18,ZA000067551
   13,1985-11-19,ZA000067551
    3,1985-11-20,ZA000067551
    5,1985-11-21,ZA000067551
   79,1985-11-22,ZA000067551
    1,1985-11-23,ZA000067551
    1,1985-11-24,ZA000067551
    0,1985-11-25,ZA000067551
    3,1985-11-26,ZA000067551
  516,1985-11-27,ZA000067551
    0,1985-11-28,ZA000067551
    2,1985-11-29,ZA000067551
  580,1985-11-30,ZA000067551
  183,1985-12-01,ZA000067551
   29,1985-12-02,ZA000067551
  420,1985-12-03,ZA000067551
   70,1985-12-04,ZA000067551
   12,1985-12-05,ZA000067551
   21,1985-12-06,ZA000067551
    0,1985-12-07,ZA000067551
   30,1985-12-08,ZA000067551
    0,1985-12-09,ZA000067551
   10,1985-12-10,ZA000067551
  295,1985-12-11,ZA000067551
  100,1985-12-12,ZA000067551
  314,1985-12-13,ZA000067551
  341,1985-12-14,ZA000067551
   85,1985-12-15,ZA000067551
    0,1985-12-16,ZA000067551
    0,1985-12-17,ZA000067551
    0,1985-12-18,ZA000067551
    0,1985-12-19,ZA000067551
   12,1985-12-20,ZA000067551
   10,1985-12-21,ZA000067551
   45,1985-12-22,ZA000067551
  163,1985-12-23,ZA000067551
   10,1985-12-24,ZA000067551
  260,1985-12-25,ZA000067551
   38,1985-12-26,ZA000067551
    3,1985-12-27,ZA000067551
    0,1985-12-28,ZA000067551
  120,1985-12-29,ZA000067551
   40,1985-12-30,ZA000067551
   60,1986-01-01,ZA000067551
    0,1986-01-02,ZA000067551
    5,1986-01-03,ZA000067551
   33,1986-01-04,ZA000067551
  233,1986-01-05,ZA000067551
  170,1986-01-06,ZA000067551
   40,1986-01-07,ZA000067551
    3,1986-01-08,ZA000067551
   10,1986-01-09,ZA000067551
  190,1986-01-10,ZA000067551
  345,1986-01-11,ZA000067551
    0,1986-01-12,ZA000067551
  150,1986-01-13,ZA000067551
    7,1986-01-14,ZA000067551
  140,1986-01-15,ZA000067551
   20,1986-01-16,ZA000067551
    9,1986-01-17,ZA000067551
    3,1986-01-18,ZA000067551
    0,1986-01-19,ZA000067551
  188,1986-01-20,ZA000067551
    3,1986-01-21,ZA000067551
   21,1986-01-22,ZA000067551
   34,1986-01-23,ZA000067551
  288,1986-01-24,ZA000067551
   47,1986-01-25,ZA000067551
   54,1986-01-26,ZA000067551
  130,1986-01-27,ZA000067551
   25,1986-01-28,ZA000067551
  329,1986-01-29,ZA000067551
    0,1986-01-30,ZA000067551
  475,1986-02-01,ZA000067551
    5,1986-02-02,ZA000067551
   70,1986-02-03,ZA000067551
  148,1986-02-04,ZA000067551
  176,1986-02-05,ZA000067551
  555,1986-02-06,ZA000067551
  216,1986-02-07,ZA000067551
   52,1986-02-08,ZA000067551
    8,1986-02-09,ZA000067551
    2,1986-02-10,ZA000067551
  112,1986-02-11,ZA000067551
  248,1986-02-12,ZA000067551
   49,1986-02-13,ZA000067551
  123,1986-02-16,ZA000067551
    0,1986-02-17,ZA000067551
   28,1986-02-18,ZA000067551
   50,1986-02-19,ZA000067551
   44,1986-02-20,ZA000067551
  220,1986-02-21,ZA000067551
   62,1986-02-22,ZA000067551
  110,1986-02-23,ZA000067551
  250,1986-02-24,ZA000067551
   30,1986-02-25,ZA000067551
    0,1986-02-26,ZA000067551
  270,1986-02-27,ZA000067551
   15,1986-02-28,ZA000067551
  147,1986-03-01,ZA000067551
  145,1986-03-02,ZA000067551
  198,1986-03-03,ZA000067551
    0,1986-03-04,ZA000067551
  285,1986-03-05,ZA000067551
   58,1986-03-06,ZA000067551
  250,1986-03-07,ZA000067551
    0,1986-03-08,ZA000067551
    0,1986-03-09,ZA000067551
  100,1986-03-10,ZA000067551
   80,1986-03-11,ZA000067551
   30,1986-03-12,ZA000067551
   15,1986-03-13,ZA000067551
   40,1986-03-14,ZA000067551
    2,1986-03-15,ZA000067551
   11,1986-03-16,ZA000067551
    6,1986-03-17,ZA000067551
    0,1986-03-18,ZA000067551
    0,1986-03-19,ZA000067551
    0,1986-03-20,ZA000067551
    0,1986-03-21,ZA000067551
    0,1986-03-22,ZA000067551
    0,1986-03-23,ZA000067551
    0,1986-03-24,ZA000067551
    0,1986-03-25,ZA000067551
   11,1986-03-26,ZA000067551
    0,1986-03-27,ZA000067551
    0,1986-03-28,ZA000067551
    0,1986-03-29,ZA000067551
  327,1986-03-30,ZA000067551
  215,1986-04-01,ZA000067551
  190,1986-04-02,ZA000067551
    5,1986-04-03,ZA000067551
    4,1986-04-04,ZA000067551
   12,1986-04-05,ZA000067551
    0,1986-04-06,ZA000067551
    0,1986-04-07,ZA000067551
   40,1986-04-08,ZA000067551
    0,1986-04-09,ZA000067551
    0,1986-04-10,ZA000067551
    0,1986-04-11,ZA000067551
    0,1986-04-12,ZA000067551
    0,1986-04-13,ZA000067551
    0,1986-04-14,ZA000067551
    0,1986-04-15,ZA000067551
    0,1986-04-16,ZA000067551
    0,1986-04-17,ZA000067551
    0,1986-04-18,ZA000067551
    0,1986-04-19,ZA000067551
    0,1986-04-20,ZA000067551
    0,1986-04-21,ZA000067551
    0,1986-04-22,ZA000067551
    0,1986-04-23,ZA000067551
    0,1986-04-24,ZA000067551
    0,1986-04-25,ZA000067551
    0,1986-04-26,ZA000067551
    0,1986-04-27,ZA000067551
    0,1986-04-28,ZA000067551
    0,1986-04-29,ZA000067551
    0,1986-04-30,ZA000067551
    0,1986-05-01,ZA000067551
    0,1986-05-02,ZA000067551
    0,1986-05-03,ZA000067551
    0,1986-05-04,ZA000067551
    0,1986-05-05,ZA000067551
    0,1986-05-06,ZA000067551
    0,1986-05-07,ZA000067551
    0,1986-05-08,ZA000067551
    0,1986-05-09,ZA000067551
    0,1986-05-10,ZA000067551
    0,1986-05-11,ZA000067551
    0,1986-05-12,ZA000067551
    0,1986-05-13,ZA000067551
    0,1986-05-14,ZA000067551
    0,1986-05-15,ZA000067551
    0,1986-05-16,ZA000067551
    0,1986-05-17,ZA000067551
   21,1986-05-18,ZA000067551
    0,1986-05-19,ZA000067551
    0,1986-05-20,ZA000067551
    0,1986-05-21,ZA000067551
    0,1986-05-22,ZA000067551
    0,1986-05-23,ZA000067551
    0,1986-05-24,ZA000067551
    0,1986-05-25,ZA000067551
    0,1986-05-26,ZA000067551
    0,1986-05-27,ZA000067551
    0,1986-05-28,ZA000067551
    0,1986-05-29,ZA000067551
    0,1986-05-30,ZA000067551
    0,1986-06-01,ZA000067551
    0,1986-06-02,ZA000067551
    0,1986-06-03,ZA000067551
    0,1986-06-04,ZA000067551
    0,1986-06-05,ZA000067551
    0,1986-06-06,ZA000067551
    0,1986-06-07,ZA000067551
    0,1986-06-08,ZA000067551
    0,1986-06-09,ZA000067551
    0,1986-06-10,ZA000067551
    0,1986-06-11,ZA000067551
    0,1986-06-12,ZA000067551
    0,1986-06-13,ZA000067551
    0,1986-06-14,ZA000067551
    0,1986-06-15,ZA000067551
    0,1986-06-16,ZA000067551
    0,1986-06-17,ZA000067551
    0,1986-06-18,ZA000067551
    0,1986-06-19,ZA000067551
    0,1986-06-20,ZA000067551
    0,1986-06-21,ZA000067551
    0,1986-06-22,ZA000067551
    0,1986-06-23,ZA000067551
    0,1986-06-24,ZA000067551
    0,1986-06-25,ZA000067551
    0,1986-06-26,ZA000067551
    0,1986-06-27,ZA000067551
    0,1986-06-28,ZA000067551
    0,1986-06-29,ZA000067551
    0,1986-06-30,ZA000067551
    0,1986-07-01,ZA000067551
    0,1986-07-02,ZA000067551
    0,1986-07-03,ZA000067551
    0,1986-07-04,ZA000067551
    0,1986-07-05,ZA000067551
    0,1986-07-06,ZA000067551
    0,1986-07-07,ZA000067551
    0,1986-07-08,ZA000067551
    0,1986-07-09,ZA000067551
    0,1986-07-10,ZA000067551
    0,1986-07-11,ZA000067551
    0,1986-07-12,ZA000067551
    0,1986-07-13,ZA000067551
    0,1986-07-14,ZA000067551
    0,1986-07-15,ZA000067551
    0,1986-07-16,ZA000067551
    0,1986-07-17,ZA000067551
    0,1986-07-18,ZA000067551
    0,1986-07-19,ZA000067551
    0,1986-07-20,ZA000067551
    0,1986-07-21,ZA000067551
    0,1986-07-22,ZA000067551
    0,1986-07-23,ZA000067551
    0,1986-07-24,ZA000067551
    0,1986-07-25,ZA000067551
    0,1986-07-26,ZA000067551
    0,1986-07-27,ZA000067551
    0,1986-07-28,ZA000067551
    0,1986-07-29,ZA000067551
    0,1986-07-30,ZA000067551
    0,1986-08-01,ZA000067551
    0,1986-08-02,ZA000067551
    0,1986-08-03,ZA000067551
    0,1986-08-04,ZA000067551
    0,1986-08-05,ZA000067551
    0,1986-08-06,ZA000067551
    0,1986-08-07,ZA000067551
    0,1986-08-08,ZA000067551
    0,1986-08-09,ZA000067551
    0,1986-08-10,ZA000067551
    0,1986-08-11,ZA000067551
    0,1986-08-12,ZA000067551
    0,1986-08-13,ZA000067551
    0,1986-08-14,ZA000067551
    0,1986-08-15,ZA000067551
    0,1986-08-16,ZA000067551
    0,1986-08-17,ZA000067551
    0,1986-08-18,ZA000067551
    0,1986-08-19,ZA000067551
    0,1986-08-20,ZA000067551
    0,1986-08-21,ZA000067551
    0,1986-08-22,ZA000067551
    0,1986-08-23,ZA000067551
    0,1986-08-24,ZA000067551
    0,1986-08-25,ZA000067551
    0,1986-08-26,ZA000067551
    0,1986-08-27,ZA000067551
    0,1986-08-28,ZA000067551
    0,1986-08-29,ZA000067551
    0,1986-08-30,ZA000067551
    0,1986-09-01,ZA000067551
    0,1986-09-02,ZA000067551
    0,1986-09-03,ZA000067551
    0,1986-09-04,ZA000067551
    0,1986-09-05,ZA000067551
    0,1986-09-06,ZA000067551
    0,1986-09-07,ZA000067551
    0,1986-09-08,ZA000067551
    0,1986-09-09,ZA000067551
    0,1986-09-10,ZA000067551
    0,1986-09-11,ZA000067551
    0,1986-09-12,ZA000067551
    0,1986-09-13,ZA000067551
    0,1986-09-14,ZA000067551
    0,1986-09-15,ZA000067551
    0,1986-09-16,ZA000067551
    0,1986-09-17,ZA000067551
   28,1986-09-18,ZA000067551
    0,1986-09-19,ZA000067551
    0,1986-09-20,ZA000067551
    0,1986-09-21,ZA000067551
    0,1986-09-22,ZA000067551
    0,1986-09-23,ZA000067551
   26,1986-09-24,ZA000067551
  194,1986-09-25,ZA000067551
    0,1986-09-26,ZA000067551
    0,1986-09-27,ZA000067551
   10,1986-09-28,ZA000067551
   10,1986-09-29,ZA000067551
    4,1986-09-30,ZA000067551
   68,1986-10-01,ZA000067551
    0,1986-10-02,ZA000067551
   14,1986-10-03,ZA000067551
    0,1986-10-04,ZA000067551
    9,1986-10-05,ZA000067551
    0,1986-10-06,ZA000067551
    0,1986-10-07,ZA000067551
    6,1986-10-08,ZA000067551
  176,1986-10-09,ZA000067551
   10,1986-10-10,ZA000067551
  199,1986-10-11,ZA000067551
    0,1986-10-12,ZA000067551
    0,1986-10-13,ZA000067551
  225,1986-10-14,ZA000067551
   12,1986-10-15,ZA000067551
   10,1986-10-16,ZA000067551
  123,1986-10-17,ZA000067551
    0,1986-10-18,ZA000067551
   95,1986-10-19,ZA000067551
   85,1986-10-20,ZA000067551
   67,1986-10-21,ZA000067551
    0,1986-10-22,ZA000067551
  430,1986-10-23,ZA000067551
  578,1986-10-24,ZA000067551
  100,1986-10-25,ZA000067551
   43,1986-10-26,ZA000067551
   92,1986-10-27,ZA000067551
   71,1986-10-28,ZA000067551
    0,1986-10-29,ZA000067551
    0,1986-10-30,ZA000067551
    0,1986-11-01,ZA000067551
    0,1986-11-02,ZA000067551
    0,1986-11-03,ZA000067551
    0,1986-11-04,ZA000067551
    0,1986-11-05,ZA000067551
  149,1986-11-06,ZA000067551
    0,1986-11-07,ZA000067551
    5,1986-11-08,ZA000067551
    5,1986-11-09,ZA000067551
   38,1986-11-10,ZA000067551
   33,1986-11-11,ZA000067551
  315,1986-11-12,ZA000067551
   79,1986-11-13,ZA000067551
    2,1986-11-14,ZA000067551
    0,1986-11-15,ZA000067551
   70,1986-11-16,ZA000067551
    3,1986-11-17,ZA000067551
    0,1986-11-18,ZA000067551
    4,1986-11-19,ZA000067551
   20,1986-11-20,ZA000067551
   48,1986-11-21,ZA000067551
  260,1986-11-22,ZA000067551
   26,1986-11-23,ZA000067551
   80,1986-11-24,ZA000067551
    9,1986-11-25,ZA000067551
    4,1986-11-26,ZA000067551
   15,1986-11-27,ZA000067551
    0,1986-11-28,ZA000067551
    5,1986-11-29,ZA000067551
   81,1986-11-30,ZA000067551
   13,1986-12-01,ZA000067551
    5,1986-12-02,ZA000067551
   45,1986-12-03,ZA000067551
    5,1986-12-04,ZA000067551
   35,1986-12-05,ZA000067551
   10,1986-12-06,ZA000067551
    0,1986-12-07,ZA000067551
    0,1986-12-08,ZA000067551
    0,1986-12-09,ZA000067551
   72,1986-12-10,ZA000067551
   60,1986-12-11,ZA000067551
   51,1986-12-12,ZA000067551
   12,1986-12-13,ZA000067551
   20,1986-12-14,ZA000067551
  150,1986-12-15,ZA000067551
    1,1986-12-16,ZA000067551
  140,1986-12-17,ZA000067551
   20,1986-12-18,ZA000067551
   30,1986-12-19,ZA000067551
   62,1986-12-20,ZA000067551
   94,1986-12-21,ZA000067551
    9,1986-12-22,ZA000067551
    0,1986-12-23,ZA000067551
   30,1986-12-24,ZA000067551
   22,1986-12-25,ZA000067551
  145,1986-12-26,ZA000067551
  220,1986-12-27,ZA000067551
    8,1986-12-28,ZA000067551
    0,1986-12-29,ZA000067551
  232,1986-12-30,ZA000067551
    0,1987-01-01,ZA000067551
   27,1987-01-02,ZA000067551
  311,1987-01-03,ZA000067551
    6,1987-01-04,ZA000067551
    0,1987-01-05,ZA000067551
   17,1987-01-06,ZA000067551
  312,1987-01-07,ZA000067551
  278,1987-01-08,ZA000067551
   35,1987-01-09,ZA000067551
  178,1987-01-10,ZA000067551
   70,1987-01-11,ZA000067551
  181,1987-01-12,ZA000067551
   78,1987-01-13,ZA000067551
  150,1987-01-14,ZA000067551
  238,1987-01-15,ZA000067551
  128,1987-01-16,ZA000067551
   16,1987-01-17,ZA000067551
    7,1987-01-18,ZA000067551
  321,1987-01-19,ZA000067551
    2,1987-01-20,ZA000067551
    0,1987-01-21,ZA000067551
  282,1987-01-22,ZA000067551
    2,1987-01-23,ZA000067551
  170,1987-01-24,ZA000067551
  885,1987-01-25,ZA000067551
  106,1987-01-26,ZA000067551
  180,1987-01-27,ZA000067551
    6,1987-01-28,ZA000067551
   55,1987-01-29,ZA000067551
  178,1987-01-30,ZA000067551
   30,1987-02-01,ZA000067551
   60,1987-02-02,ZA000067551
    0,1987-02-03,ZA000067551
   71,1987-02-04,ZA000067551
   58,1987-02-05,ZA000067551
    5,1987-02-06,ZA000067551
  200,1987-02-07,ZA000067551
  624,1987-02-08,ZA000067551
   12,1987-02-09,ZA000067551
   28,1987-02-10,ZA000067551
   50,1987-02-11,ZA000067551
    0,1987-02-12,ZA000067551
    0,1987-02-13,ZA000067551
    0,1987-02-16,ZA000067551
    0,1987-02-17,ZA000067551
    0,1987-02-18,ZA000067551
    0,1987-02-19,ZA000067551
    0,1987-02-20,ZA000067551
    0,1987-02-21,ZA000067551
    0,1987-02-22,ZA000067551
    0,1987-02-23,ZA000067551
    0,1987-02-24,ZA000067551
    0,1987-02-25,ZA000067551
   96,1987-02-26,ZA000067551
  125,1987-02-27,ZA000067551
   51,1987-02-28,ZA000067551
    0,1987-03-01,ZA000067551
    0,1987-03-02,ZA000067551
    0,1987-03-03,ZA000067551
    0,1987-03-04,ZA000067551
   90,1987-03-05,ZA000067551
    0,1987-03-06,ZA000067551
    0,1987-03-07,ZA000067551
    0,1987-03-08,ZA000067551
    0,1987-03-09,ZA000067551
   59,1987-03-10,ZA000067551
    4,1987-03-11,ZA000067551
    0,1987-03-12,ZA000067551
   61,1987-03-13,ZA000067551
   11,1987-03-14,ZA000067551
  175,1987-03-15,ZA000067551
   77,1987-03-16,ZA000067551
   60,1987-03-17,ZA000067551
    0,1987-03-18,ZA000067551
    0,1987-03-19,ZA000067551
    0,1987-03-20,ZA000067551
    0,1987-03-21,ZA000067551
    0,1987-03-22,ZA000067551
    0,1987-03-23,ZA000067551
    0,1987-03-24,ZA000067551
    0,1987-03-25,ZA000067551
    5,1987-03-26,ZA000067551
    0,1987-03-27,ZA000067551
    0,1987-03-28,ZA000067551
    0,1987-03-29,ZA000067551
    0,1987-03-30,ZA000067551
    0,1987-04-01,ZA000067551
   10,1987-04-02,ZA000067551
   40,1987-04-03,ZA000067551
    0,1987-04-04,ZA000067551
    0,1987-04-05,ZA000067551
    0,1987-04-06,ZA000067551
    0,1987-04-07,ZA000067551
    0,1987-04-08,ZA000067551
    0,1987-04-09,ZA000067551
    0,1987-04-10,ZA000067551
    0,1987-04-11,ZA000067551
    0,1987-04-12,ZA000067551
    0,1987-04-13,ZA000067551
    0,1987-04-14,ZA000067551
    0,1987-04-15,ZA000067551
    0,1987-04-16,ZA000067551
    0,1987-04-17,ZA000067551
    0,1987-04-18,ZA000067551
    0,1987-04-19,ZA000067551
    0,1987-04-20,ZA000067551
    0,1987-04-21,ZA000067551
    0,1987-04-22,ZA000067551
    0,1987-04-23,ZA000067551
    0,1987-04-24,ZA000067551
    0,1987-04-25,ZA000067551
    0,1987-04-26,ZA000067551
    0,1987-04-27,ZA000067551
    0,1987-04-28,ZA000067551
    0,1987-04-29,ZA000067551
    0,1987-04-30,ZA000067551
    0,1987-05-01,ZA000067551
    0,1987-05-02,ZA000067551
    0,1987-05-03,ZA000067551
    0,1987-05-04,ZA000067551
    0,1987-05-05,ZA000067551
    0,1987-05-06,ZA000067551
    0,1987-05-07,ZA000067551
    0,1987-05-08,ZA000067551
    0,1987-05-09,ZA000067551
    0,1987-05-10,ZA000067551
    0,1987-05-11,ZA000067551
    0,1987-05-12,ZA000067551
    0,1987-05-13,ZA000067551
    0,1987-05-14,ZA000067551
    0,1987-05-15,ZA000067551
    0,1987-05-16,ZA000067551
    0,1987-05-17,ZA000067551
    0,1987-05-18,ZA000067551
    0,1987-05-19,ZA000067551
    0,1987-05-20,ZA000067551
    0,1987-05-21,ZA000067551
    0,1987-05-22,ZA000067551
