PRCP,DATE,STATION
    0,1964-11-16,ZA000067583
    3,1964-11-17,ZA000067583
    0,1964-11-18,ZA000067583
   58,1964-11-19,ZA000067583
  158,1964-11-20,ZA000067583
  170,1964-11-21,ZA000067583
    0,1964-11-22,ZA000067583
  307,1964-11-23,ZA000067583
    5,1964-11-24,ZA000067583
    0,1964-11-25,ZA000067583
    0,1964-11-26,ZA000067583
    0,1964-11-27,ZA000067583
    0,1964-11-28,ZA000067583
    0,1964-11-29,ZA000067583
    0,1964-11-30,ZA000067583
    5,1964-12-01,ZA000067583
   15,1964-12-02,ZA000067583
   53,1964-12-03,ZA000067583
  107,1964-12-04,ZA000067583
  122,1964-12-05,ZA000067583
   18,1964-12-06,ZA000067583
    5,1964-12-07,ZA000067583
    0,1964-12-08,ZA000067583
   20,1964-12-09,ZA000067583
   56,1964-12-10,ZA000067583
    0,1964-12-11,ZA000067583
  259,1964-12-12,ZA000067583
   10,1964-12-13,ZA000067583
    0,1964-12-14,ZA000067583
  102,1964-12-15,ZA000067583
  297,1964-12-16,ZA000067583
    5,1964-12-17,ZA000067583
  114,1964-12-18,ZA000067583
  510,1964-12-19,ZA000067583
  142,1964-12-20,ZA000067583
  269,1964-12-21,ZA000067583
  165,1964-12-22,ZA000067583
    0,1964-12-23,ZA000067583
    0,1964-12-24,ZA000067583
  104,1964-12-25,ZA000067583
  119,1964-12-26,ZA000067583
   81,1964-12-27,ZA000067583
  165,1964-12-28,ZA000067583
   13,1964-12-29,ZA000067583
   23,1964-12-30,ZA000067583
   30,1965-01-01,ZA000067583
   53,1965-01-02,ZA000067583
    0,1965-01-03,ZA000067583
  340,1965-01-04,ZA000067583
    8,1965-01-05,ZA000067583
    0,1965-01-06,ZA000067583
    0,1965-01-07,ZA000067583
    0,1965-01-08,ZA000067583
  229,1965-01-09,ZA000067583
   46,1965-01-10,ZA000067583
    0,1965-01-11,ZA000067583
   25,1965-01-12,ZA000067583
    3,1965-01-13,ZA000067583
    5,1965-01-14,ZA000067583
  104,1965-01-15,ZA000067583
   41,1965-01-16,ZA000067583
  140,1965-01-17,ZA000067583
  203,1965-01-18,ZA000067583
  142,1965-01-19,ZA000067583
  140,1965-01-20,ZA000067583
   63,1965-01-21,ZA000067583
   13,1965-01-22,ZA000067583
    0,1965-01-23,ZA000067583
   53,1965-01-24,ZA000067583
    0,1965-01-25,ZA000067583
  764,1965-01-26,ZA000067583
    8,1965-01-27,ZA000067583
    0,1965-01-28,ZA000067583
   56,1965-01-29,ZA000067583
   46,1965-01-30,ZA000067583
  165,1965-02-01,ZA000067583
    3,1965-02-02,ZA000067583
   63,1965-02-03,ZA000067583
  163,1965-02-04,ZA000067583
   58,1965-02-05,ZA000067583
    0,1965-02-06,ZA000067583
  198,1965-02-07,ZA000067583
   23,1965-02-08,ZA000067583
    0,1965-02-09,ZA000067583
    0,1965-02-10,ZA000067583
   10,1965-02-11,ZA000067583
   53,1965-02-12,ZA000067583
    3,1965-02-13,ZA000067583
   10,1965-02-16,ZA000067583
   30,1965-02-17,ZA000067583
    0,1965-02-18,ZA000067583
    5,1965-02-19,ZA000067583
   30,1965-02-20,ZA000067583
   53,1965-02-21,ZA000067583
    5,1965-02-22,ZA000067583
  102,1965-02-23,ZA000067583
   13,1965-02-24,ZA000067583
  127,1965-02-25,ZA000067583
    0,1965-02-26,ZA000067583
    0,1965-02-27,ZA000067583
    0,1965-02-28,ZA000067583
    0,1965-03-01,ZA000067583
    0,1965-03-02,ZA000067583
   33,1965-03-03,ZA000067583
   86,1965-03-04,ZA000067583
    0,1965-03-05,ZA000067583
    0,1965-03-06,ZA000067583
   30,1965-03-07,ZA000067583
    5,1965-03-08,ZA000067583
    0,1965-03-09,ZA000067583
    0,1965-03-10,ZA000067583
    3,1965-03-11,ZA000067583
   13,1965-03-12,ZA000067583
   28,1965-03-13,ZA000067583
   28,1965-03-14,ZA000067583
    3,1965-03-15,ZA000067583
   53,1965-03-16,ZA000067583
   23,1965-03-17,ZA000067583
    0,1965-03-18,ZA000067583
    0,1965-03-19,ZA000067583
    0,1965-03-20,ZA000067583
    0,1965-03-21,ZA000067583
    0,1965-03-22,ZA000067583
    8,1965-03-23,ZA000067583
    0,1965-03-24,ZA000067583
    0,1965-03-25,ZA000067583
    0,1965-03-26,ZA000067583
    3,1965-03-27,ZA000067583
  102,1965-03-28,ZA000067583
    0,1965-03-29,ZA000067583
    0,1965-03-30,ZA000067583
    0,1965-04-01,ZA000067583
    0,1965-04-02,ZA000067583
    0,1965-04-03,ZA000067583
    0,1965-04-04,ZA000067583
    0,1965-04-05,ZA000067583
    0,1965-04-06,ZA000067583
    0,1965-04-07,ZA000067583
    0,1965-04-08,ZA000067583
    0,1965-04-09,ZA000067583
    0,1965-04-10,ZA000067583
    0,1965-04-11,ZA000067583
    0,1965-04-12,ZA000067583
    0,1965-04-13,ZA000067583
    0,1965-04-14,ZA000067583
    0,1965-04-15,ZA000067583
    0,1965-04-16,ZA000067583
    0,1965-04-17,ZA000067583
    0,1965-04-18,ZA000067583
    0,1965-04-19,ZA000067583
    0,1965-04-20,ZA000067583
    0,1965-04-21,ZA000067583
    0,1965-04-22,ZA000067583
    0,1965-04-23,ZA000067583
    0,1965-04-24,ZA000067583
    0,1965-04-25,ZA000067583
    0,1965-04-26,ZA000067583
    0,1965-04-27,ZA000067583
    0,1965-04-28,ZA000067583
    0,1965-04-29,ZA000067583
    0,1965-04-30,ZA000067583
    0,1965-05-01,ZA000067583
    0,1965-05-02,ZA000067583
    0,1965-05-03,ZA000067583
    0,1965-05-04,ZA000067583
    0,1965-05-05,ZA000067583
    0,1965-05-06,ZA000067583
    0,1965-05-07,ZA000067583
    0,1965-05-08,ZA000067583
    0,1965-05-09,ZA000067583
    0,1965-05-10,ZA000067583
    0,1965-05-11,ZA000067583
    0,1965-05-12,ZA000067583
    0,1965-05-13,ZA000067583
    0,1965-05-14,ZA000067583
    0,1965-05-15,ZA000067583
    5,1965-05-16,ZA000067583
    0,1965-05-17,ZA000067583
    0,1965-05-18,ZA000067583
    0,1965-05-19,ZA000067583
    0,1965-05-20,ZA000067583
    0,1965-05-21,ZA000067583
    0,1965-05-22,ZA000067583
    0,1965-05-23,ZA000067583
    0,1965-05-24,ZA000067583
    0,1965-05-25,ZA000067583
    0,1965-05-26,ZA000067583
    0,1965-05-27,ZA000067583
    0,1965-05-28,ZA000067583
    0,1965-05-29,ZA000067583
    0,1965-05-30,ZA000067583
    0,1965-06-01,ZA000067583
    0,1965-06-02,ZA000067583
    0,1965-06-03,ZA000067583
    0,1965-06-04,ZA000067583
    0,1965-06-05,ZA000067583
    0,1965-06-06,ZA000067583
    0,1965-06-07,ZA000067583
    0,1965-06-08,ZA000067583
    0,1965-06-09,ZA000067583
    0,1965-06-10,ZA000067583
    0,1965-06-11,ZA000067583
    0,1965-06-12,ZA000067583
    0,1965-06-13,ZA000067583
    0,1965-06-14,ZA000067583
    0,1965-06-15,ZA000067583
    0,1965-06-16,ZA000067583
    0,1965-06-17,ZA000067583
    0,1965-06-18,ZA000067583
    0,1965-06-19,ZA000067583
    0,1965-06-20,ZA000067583
    0,1965-06-21,ZA000067583
    0,1965-06-22,ZA000067583
    0,1965-06-23,ZA000067583
    0,1965-06-24,ZA000067583
    0,1965-06-25,ZA000067583
    0,1965-06-26,ZA000067583
    0,1965-06-27,ZA000067583
    0,1965-06-28,ZA000067583
    0,1965-06-29,ZA000067583
    0,1965-06-30,ZA000067583
    0,1965-07-01,ZA000067583
    0,1965-07-02,ZA000067583
    0,1965-07-03,ZA000067583
    0,1965-07-04,ZA000067583
    0,1965-07-05,ZA000067583
    0,1965-07-06,ZA000067583
    0,1965-07-07,ZA000067583
    0,1965-07-08,ZA000067583
    0,1965-07-09,ZA000067583
    0,1965-07-10,ZA000067583
    0,1965-07-11,ZA000067583
    0,1965-07-12,ZA000067583
    0,1965-07-13,ZA000067583
    0,1965-07-14,ZA000067583
    0,1965-07-15,ZA000067583
    0,1965-07-16,ZA000067583
    0,1965-07-17,ZA000067583
    0,1965-07-18,ZA000067583
    0,1965-07-19,ZA000067583
    0,1965-07-20,ZA000067583
    0,1965-07-21,ZA000067583
    0,1965-07-22,ZA000067583
    0,1965-07-23,ZA000067583
    0,1965-07-24,ZA000067583
    0,1965-07-25,ZA000067583
    0,1965-07-26,ZA000067583
    0,1965-07-27,ZA000067583
    0,1965-07-28,ZA000067583
    0,1965-07-29,ZA000067583
    0,1965-07-30,ZA000067583
    0,1965-08-01,ZA000067583
    0,1965-08-02,ZA000067583
    0,1965-08-03,ZA000067583
    0,1965-08-04,ZA000067583
    0,1965-08-05,ZA000067583
    0,1965-08-06,ZA000067583
    0,1965-08-07,ZA000067583
    0,1965-08-08,ZA000067583
    0,1965-08-09,ZA000067583
    0,1965-08-10,ZA000067583
    0,1965-08-11,ZA000067583
    0,1965-08-12,ZA000067583
    0,1965-08-13,ZA000067583
    0,1965-08-14,ZA000067583
    0,1965-08-15,ZA000067583
    0,1965-08-16,ZA000067583
    0,1965-08-17,ZA000067583
    0,1965-08-18,ZA000067583
    0,1965-08-19,ZA000067583
    0,1965-08-20,ZA000067583
    0,1965-08-21,ZA000067583
    0,1965-08-22,ZA000067583
    0,1965-08-23,ZA000067583
    0,1965-08-24,ZA000067583
    0,1965-08-25,ZA000067583
    0,1965-08-26,ZA000067583
    0,1965-08-27,ZA000067583
    0,1965-08-28,ZA000067583
    0,1965-08-29,ZA000067583
    0,1965-08-30,ZA000067583
    0,1965-09-01,ZA000067583
    0,1965-09-02,ZA000067583
    0,1965-09-03,ZA000067583
    0,1965-09-04,ZA000067583
    0,1965-09-05,ZA000067583
    0,1965-09-06,ZA000067583
    0,1965-09-07,ZA000067583
    0,1965-09-08,ZA000067583
    0,1965-09-09,ZA000067583
    0,1965-09-10,ZA000067583
    0,1965-09-11,ZA000067583
    0,1965-09-12,ZA000067583
    0,1965-09-13,ZA000067583
    0,1965-09-14,ZA000067583
    0,1965-09-15,ZA000067583
    0,1965-09-16,ZA000067583
    0,1965-09-17,ZA000067583
   23,1965-09-18,ZA000067583
    0,1965-09-19,ZA000067583
    0,1965-09-20,ZA000067583
    0,1965-09-21,ZA000067583
    0,1965-09-22,ZA000067583
    0,1965-09-23,ZA000067583
    0,1965-09-24,ZA000067583
    0,1965-09-25,ZA000067583
    0,1965-09-26,ZA000067583
    0,1965-09-27,ZA000067583
    0,1965-09-28,ZA000067583
    0,1965-09-29,ZA000067583
    0,1965-09-30,ZA000067583
    0,1965-10-01,ZA000067583
    0,1965-10-02,ZA000067583
    0,1965-10-03,ZA000067583
    0,1965-10-04,ZA000067583
    0,1965-10-05,ZA000067583
    0,1965-10-06,ZA000067583
    0,1965-10-07,ZA000067583
    0,1965-10-08,ZA000067583
    0,1965-10-09,ZA000067583
    0,1965-10-10,ZA000067583
    0,1965-10-11,ZA000067583
    0,1965-10-12,ZA000067583
    0,1965-10-13,ZA000067583
    0,1965-10-14,ZA000067583
    0,1965-10-15,ZA000067583
    0,1965-10-16,ZA000067583
    0,1965-10-17,ZA000067583
    0,1965-10-18,ZA000067583
    0,1965-10-19,ZA000067583
    0,1965-10-20,ZA000067583
    0,1965-10-21,ZA000067583
    8,1965-10-22,ZA000067583
   18,1965-10-23,ZA000067583
   13,1965-10-24,ZA000067583
    0,1965-10-25,ZA000067583
    0,1965-10-26,ZA000067583
    0,1965-10-27,ZA000067583
    0,1965-10-28,ZA000067583
    0,1965-10-29,ZA000067583
    0,1965-10-30,ZA000067583
    0,1965-11-01,ZA000067583
    0,1965-11-02,ZA000067583
    0,1965-11-03,ZA000067583
    0,1965-11-04,ZA000067583
    0,1965-11-05,ZA000067583
    0,1965-11-06,ZA000067583
    0,1965-11-07,ZA000067583
    0,1965-11-08,ZA000067583
    0,1965-11-09,ZA000067583
   51,1965-11-10,ZA000067583
    0,1965-11-11,ZA000067583
    0,1965-11-12,ZA000067583
    0,1965-11-13,ZA000067583
    0,1965-11-14,ZA000067583
    0,1965-11-15,ZA000067583
  218,1965-11-16,ZA000067583
  129,1965-11-17,ZA000067583
   36,1965-11-18,ZA000067583
  305,1965-11-19,ZA000067583
   86,1965-11-20,ZA000067583
   71,1965-11-21,ZA000067583
    5,1965-11-22,ZA000067583
  193,1965-11-23,ZA000067583
  163,1965-11-24,ZA000067583
    0,1965-11-25,ZA000067583
    0,1965-11-26,ZA000067583
    3,1965-11-27,ZA000067583
    0,1965-11-28,ZA000067583
   20,1965-11-29,ZA000067583
    0,1965-11-30,ZA000067583
    0,1965-12-01,ZA000067583
  117,1965-12-02,ZA000067583
  129,1965-12-03,ZA000067583
   13,1965-12-04,ZA000067583
    5,1965-12-05,ZA000067583
  305,1965-12-06,ZA000067583
    0,1965-12-07,ZA000067583
    3,1965-12-08,ZA000067583
   30,1965-12-09,ZA000067583
  160,1965-12-10,ZA000067583
    3,1965-12-11,ZA000067583
    3,1965-12-12,ZA000067583
  231,1965-12-13,ZA000067583
    0,1965-12-14,ZA000067583
   56,1965-12-15,ZA000067583
    5,1965-12-16,ZA000067583
   76,1965-12-17,ZA000067583
   30,1965-12-18,ZA000067583
  119,1965-12-19,ZA000067583
    0,1965-12-20,ZA000067583
  259,1965-12-21,ZA000067583
    0,1965-12-22,ZA000067583
   69,1965-12-23,ZA000067583
    0,1965-12-24,ZA000067583
    3,1965-12-25,ZA000067583
    0,1965-12-26,ZA000067583
    0,1965-12-27,ZA000067583
    0,1965-12-28,ZA000067583
   84,1965-12-29,ZA000067583
   23,1965-12-30,ZA000067583
    0,1966-01-01,ZA000067583
  536,1966-01-02,ZA000067583
   30,1966-01-03,ZA000067583
    0,1966-01-04,ZA000067583
    0,1966-01-05,ZA000067583
    0,1966-01-06,ZA000067583
    0,1966-01-07,ZA000067583
   66,1966-01-08,ZA000067583
    0,1966-01-09,ZA000067583
  119,1966-01-10,ZA000067583
    0,1966-01-11,ZA000067583
    0,1966-01-12,ZA000067583
    3,1966-01-13,ZA000067583
    0,1966-01-14,ZA000067583
    0,1966-01-15,ZA000067583
   30,1966-01-16,ZA000067583
  698,1966-01-17,ZA000067583
   20,1966-01-18,ZA000067583
  124,1966-01-19,ZA000067583
   18,1966-01-20,ZA000067583
    0,1966-01-21,ZA000067583
  124,1966-01-22,ZA000067583
    5,1966-01-23,ZA000067583
    5,1966-01-24,ZA000067583
    0,1966-01-25,ZA000067583
    3,1966-01-26,ZA000067583
   33,1966-01-27,ZA000067583
   86,1966-01-28,ZA000067583
  178,1966-01-29,ZA000067583
   20,1966-01-30,ZA000067583
   36,1966-02-01,ZA000067583
  168,1966-02-02,ZA000067583
  358,1966-02-03,ZA000067583
   38,1966-02-04,ZA000067583
    0,1966-02-05,ZA000067583
   23,1966-02-06,ZA000067583
    3,1966-02-07,ZA000067583
  124,1966-02-08,ZA000067583
   53,1966-02-09,ZA000067583
    0,1966-02-10,ZA000067583
    0,1966-02-11,ZA000067583
    0,1966-02-12,ZA000067583
  124,1966-02-13,ZA000067583
    0,1966-02-16,ZA000067583
    0,1966-02-17,ZA000067583
    0,1966-02-18,ZA000067583
   41,1966-02-19,ZA000067583
   28,1966-02-20,ZA000067583
    0,1966-02-21,ZA000067583
   41,1966-02-22,ZA000067583
  762,1966-02-23,ZA000067583
    0,1966-02-24,ZA000067583
  188,1966-02-25,ZA000067583
    0,1966-02-26,ZA000067583
    0,1966-02-27,ZA000067583
   10,1966-02-28,ZA000067583
    0,1966-03-01,ZA000067583
    0,1966-03-02,ZA000067583
    0,1966-03-03,ZA000067583
    0,1966-03-04,ZA000067583
    0,1966-03-05,ZA000067583
    0,1966-03-06,ZA000067583
    0,1966-03-07,ZA000067583
    8,1966-03-08,ZA000067583
    0,1966-03-09,ZA000067583
    0,1966-03-10,ZA000067583
    0,1966-03-11,ZA000067583
    0,1966-03-12,ZA000067583
    0,1966-03-13,ZA000067583
    0,1966-03-14,ZA000067583
    0,1966-03-15,ZA000067583
    0,1966-03-16,ZA000067583
    0,1966-03-17,ZA000067583
    0,1966-03-18,ZA000067583
    0,1966-03-19,ZA000067583
    0,1966-03-20,ZA000067583
    0,1966-03-21,ZA000067583
    0,1966-03-22,ZA000067583
    0,1966-03-23,ZA000067583
    0,1966-03-24,ZA000067583
    0,1966-03-25,ZA000067583
    8,1966-03-26,ZA000067583
    0,1966-03-27,ZA000067583
    0,1966-03-28,ZA000067583
   53,1966-03-29,ZA000067583
    0,1966-03-30,ZA000067583
    0,1966-04-01,ZA000067583
  109,1966-04-02,ZA000067583
    0,1966-04-03,ZA000067583
    0,1966-04-04,ZA000067583
    0,1966-04-05,ZA000067583
   18,1966-04-06,ZA000067583
    0,1966-04-07,ZA000067583
    0,1966-04-08,ZA000067583
    0,1966-04-09,ZA000067583
    0,1966-04-10,ZA000067583
    0,1966-04-11,ZA000067583
    0,1966-04-12,ZA000067583
    0,1966-04-13,ZA000067583
    0,1966-04-14,ZA000067583
    0,1966-04-15,ZA000067583
    0,1966-04-16,ZA000067583
    0,1966-04-17,ZA000067583
    0,1966-04-18,ZA000067583
    0,1966-04-19,ZA000067583
    0,1966-04-20,ZA000067583
    0,1966-04-21,ZA000067583
    0,1966-04-22,ZA000067583
    0,1966-04-23,ZA000067583
   13,1966-04-24,ZA000067583
   38,1966-04-25,ZA000067583
    0,1966-04-26,ZA000067583
  229,1966-04-27,ZA000067583
   25,1966-04-28,ZA000067583
    0,1966-04-29,ZA000067583
    0,1966-04-30,ZA000067583
    0,1966-05-01,ZA000067583
    0,1966-05-02,ZA000067583
    0,1966-05-03,ZA000067583
    0,1966-05-04,ZA000067583
    0,1966-05-05,ZA000067583
    0,1966-05-06,ZA000067583
    0,1966-05-07,ZA000067583
    0,1966-05-08,ZA000067583
    0,1966-05-09,ZA000067583
    5,1966-05-10,ZA000067583
    0,1966-05-11,ZA000067583
    5,1966-05-12,ZA000067583
   25,1966-05-13,ZA000067583
    0,1966-05-14,ZA000067583
    0,1966-05-15,ZA000067583
    0,1966-05-16,ZA000067583
    0,1966-05-17,ZA000067583
    0,1966-05-18,ZA000067583
    0,1966-05-19,ZA000067583
    0,1966-05-20,ZA000067583
    0,1966-05-21,ZA000067583
    0,1966-05-22,ZA000067583
    0,1966-05-23,ZA000067583
    0,1966-05-24,ZA000067583
    0,1966-05-25,ZA000067583
    0,1966-05-26,ZA000067583
    0,1966-05-27,ZA000067583
    0,1966-05-28,ZA000067583
    0,1966-05-29,ZA000067583
    0,1966-05-30,ZA000067583
    0,1966-06-01,ZA000067583
    0,1966-06-02,ZA000067583
    0,1966-06-03,ZA000067583
    0,1966-06-04,ZA000067583
    0,1966-06-05,ZA000067583
    0,1966-06-06,ZA000067583
    0,1966-06-07,ZA000067583
    0,1966-06-08,ZA000067583
    0,1966-06-09,ZA000067583
    0,1966-06-10,ZA000067583
    0,1966-06-11,ZA000067583
    0,1966-06-12,ZA000067583
    0,1966-06-13,ZA000067583
    0,1966-06-14,ZA000067583
    0,1966-06-15,ZA000067583
    0,1966-06-16,ZA000067583
    0,1966-06-17,ZA000067583
    0,1966-06-18,ZA000067583
    0,1966-06-19,ZA000067583
    0,1966-06-20,ZA000067583
    0,1966-06-21,ZA000067583
    0,1966-06-22,ZA000067583
    0,1966-06-23,ZA000067583
    0,1966-06-24,ZA000067583
    0,1966-06-25,ZA000067583
    0,1966-06-26,ZA000067583
    0,1966-06-27,ZA000067583
    0,1966-06-28,ZA000067583
    0,1966-06-29,ZA000067583
    0,1966-06-30,ZA000067583
    0,1966-07-01,ZA000067583
    0,1966-07-02,ZA000067583
    0,1966-07-03,ZA000067583
    0,1966-07-04,ZA000067583
    0,1966-07-05,ZA000067583
    0,1966-07-06,ZA000067583
    0,1966-07-07,ZA000067583
    0,1966-07-08,ZA000067583
    0,1966-07-09,ZA000067583
    0,1966-07-10,ZA000067583
    0,1966-07-11,ZA000067583
    0,1966-07-12,ZA000067583
    0,1966-07-13,ZA000067583
    0,1966-07-14,ZA000067583
    0,1966-07-15,ZA000067583
    0,1966-07-16,ZA000067583
    0,1966-07-17,ZA000067583
    0,1966-07-18,ZA000067583
    0,1966-07-19,ZA000067583
    0,1966-07-20,ZA000067583
    0,1966-07-21,ZA000067583
    0,1966-07-22,ZA000067583
    0,1966-07-23,ZA000067583
    0,1966-07-24,ZA000067583
    0,1966-07-25,ZA000067583
    0,1966-07-26,ZA000067583
    0,1966-07-27,ZA000067583
    0,1966-07-28,ZA000067583
    0,1966-07-29,ZA000067583
    0,1966-07-30,ZA000067583
    0,1966-08-01,ZA000067583
    0,1966-08-02,ZA000067583
    0,1966-08-03,ZA000067583
    0,1966-08-04,ZA000067583
    0,1966-08-05,ZA000067583
    0,1966-08-06,ZA000067583
    0,1966-08-07,ZA000067583
    0,1966-08-08,ZA000067583
    0,1966-08-09,ZA000067583
    0,1966-08-10,ZA000067583
    0,1966-08-11,ZA000067583
    0,1966-08-12,ZA000067583
    0,1966-08-13,ZA000067583
    0,1966-08-14,ZA000067583
    0,1966-08-15,ZA000067583
    0,1966-08-16,ZA000067583
    0,1966-08-17,ZA000067583
    0,1966-08-18,ZA000067583
    0,1966-08-19,ZA000067583
    0,1966-08-20,ZA000067583
    0,1966-08-21,ZA000067583
    0,1966-08-22,ZA000067583
    0,1966-08-23,ZA000067583
    0,1966-08-24,ZA000067583
    0,1966-08-25,ZA000067583
    0,1966-08-26,ZA000067583
    0,1966-08-27,ZA000067583
    0,1966-08-28,ZA000067583
    0,1966-08-29,ZA000067583
    0,1966-08-30,ZA000067583
    0,1966-09-01,ZA000067583
    0,1966-09-02,ZA000067583
    0,1966-09-03,ZA000067583
    0,1966-09-04,ZA000067583
    0,1966-09-05,ZA000067583
    0,1966-09-06,ZA000067583
    0,1966-09-07,ZA000067583
    0,1966-09-08,ZA000067583
    0,1966-09-09,ZA000067583
    0,1966-09-10,ZA000067583
    0,1966-09-11,ZA000067583
    0,1966-09-12,ZA000067583
    0,1966-09-13,ZA000067583
    0,1966-09-14,ZA000067583
    0,1966-09-15,ZA000067583
    0,1966-09-16,ZA000067583
    0,1966-09-17,ZA000067583
    0,1966-09-18,ZA000067583
    0,1966-09-19,ZA000067583
    0,1966-09-20,ZA000067583
    0,1966-09-21,ZA000067583
    0,1966-09-22,ZA000067583
    0,1966-09-23,ZA000067583
    0,1966-09-24,ZA000067583
    0,1966-09-25,ZA000067583
    0,1966-09-26,ZA000067583
    0,1966-09-27,ZA000067583
    0,1966-09-28,ZA000067583
    0,1966-09-29,ZA000067583
    0,1966-09-30,ZA000067583
    0,1966-10-01,ZA000067583
    0,1966-10-02,ZA000067583
    0,1966-10-03,ZA000067583
    0,1966-10-04,ZA000067583
    0,1966-10-05,ZA000067583
    0,1966-10-06,ZA000067583
    0,1966-10-07,ZA000067583
    0,1966-10-08,ZA000067583
    0,1966-10-09,ZA000067583
    0,1966-10-10,ZA000067583
    0,1966-10-11,ZA000067583
    0,1966-10-12,ZA000067583
    0,1966-10-13,ZA000067583
    0,1966-10-14,ZA000067583
    0,1966-10-15,ZA000067583
    0,1966-10-16,ZA000067583
    0,1966-10-17,ZA000067583
    0,1966-10-18,ZA000067583
    0,1966-10-19,ZA000067583
    0,1966-10-20,ZA000067583
    0,1966-10-21,ZA000067583
    0,1966-10-22,ZA000067583
    0,1966-10-23,ZA000067583
    0,1966-10-24,ZA000067583
   63,1966-10-25,ZA000067583
   61,1966-10-26,ZA000067583
    0,1966-10-27,ZA000067583
  183,1966-10-28,ZA000067583
    0,1966-10-29,ZA000067583
    0,1966-10-30,ZA000067583
    0,1966-11-01,ZA000067583
    0,1966-11-02,ZA000067583
  549,1966-11-03,ZA000067583
   13,1966-11-04,ZA000067583
  208,1966-11-05,ZA000067583
    0,1966-11-06,ZA000067583
  102,1966-11-07,ZA000067583
   41,1966-11-08,ZA000067583
   10,1966-11-09,ZA000067583
   10,1966-11-10,ZA000067583
    0,1966-11-11,ZA000067583
    5,1966-11-12,ZA000067583
    0,1966-11-13,ZA000067583
    3,1966-11-14,ZA000067583
    0,1966-11-15,ZA000067583
    0,1966-11-16,ZA000067583
    0,1966-11-17,ZA000067583
    0,1966-11-18,ZA000067583
    0,1966-11-19,ZA000067583
    0,1966-11-20,ZA000067583
    0,1966-11-21,ZA000067583
    0,1966-11-22,ZA000067583
    0,1966-11-23,ZA000067583
    3,1966-11-24,ZA000067583
   86,1966-11-25,ZA000067583
    5,1966-11-26,ZA000067583
   25,1966-11-27,ZA000067583
  142,1966-11-28,ZA000067583
    0,1966-11-29,ZA000067583
  312,1966-11-30,ZA000067583
   10,1966-12-01,ZA000067583
    0,1966-12-02,ZA000067583
    3,1966-12-03,ZA000067583
