PRCP,DATE,STATION
    0,1970-04-19,ZA000067641
    0,1970-04-20,ZA000067641
    0,1970-04-21,ZA000067641
    0,1970-04-22,ZA000067641
    0,1970-04-23,ZA000067641
    0,1970-04-24,ZA000067641
    0,1970-04-25,ZA000067641
    0,1970-04-26,ZA000067641
    0,1970-04-27,ZA000067641
    0,1970-04-28,ZA000067641
    0,1970-04-29,ZA000067641
    0,1970-04-30,ZA000067641
    0,1970-05-01,ZA000067641
    0,1970-05-02,ZA000067641
    0,1970-05-03,ZA000067641
    0,1970-05-04,ZA000067641
    0,1970-05-05,ZA000067641
    0,1970-05-06,ZA000067641
    0,1970-05-07,ZA000067641
    0,1970-05-08,ZA000067641
    0,1970-05-09,ZA000067641
    0,1970-05-10,ZA000067641
    0,1970-05-11,ZA000067641
    0,1970-05-12,ZA000067641
    0,1970-05-13,ZA000067641
    0,1970-05-14,ZA000067641
    0,1970-05-15,ZA000067641
    0,1970-05-16,ZA000067641
    0,1970-05-17,ZA000067641
    0,1970-05-18,ZA000067641
    0,1970-05-19,ZA000067641
    0,1970-05-20,ZA000067641
    0,1970-05-21,ZA000067641
    0,1970-05-22,ZA000067641
    0,1970-05-23,ZA000067641
    0,1970-05-24,ZA000067641
    0,1970-05-25,ZA000067641
    0,1970-05-26,ZA000067641
    0,1970-05-27,ZA000067641
    0,1970-05-28,ZA000067641
    0,1970-05-29,ZA000067641
    0,1970-05-30,ZA000067641
    0,1970-06-01,ZA000067641
    0,1970-06-02,ZA000067641
    0,1970-06-03,ZA000067641
    0,1970-06-04,ZA000067641
    0,1970-06-05,ZA000067641
    0,1970-06-06,ZA000067641
    0,1970-06-07,ZA000067641
    0,1970-06-08,ZA000067641
    0,1970-06-09,ZA000067641
    0,1970-06-10,ZA000067641
    0,1970-06-11,ZA000067641
    0,1970-06-12,ZA000067641
    0,1970-06-13,ZA000067641
    0,1970-06-14,ZA000067641
    0,1970-06-15,ZA000067641
    0,1970-06-16,ZA000067641
    0,1970-06-17,ZA000067641
    0,1970-06-18,ZA000067641
    0,1970-06-19,ZA000067641
    0,1970-06-20,ZA000067641
    0,1970-06-21,ZA000067641
    0,1970-06-22,ZA000067641
    0,1970-06-23,ZA000067641
    0,1970-06-24,ZA000067641
    0,1970-06-25,ZA000067641
    0,1970-06-26,ZA000067641
    0,1970-06-27,ZA000067641
    0,1970-06-28,ZA000067641
    0,1970-06-29,ZA000067641
    0,1970-06-30,ZA000067641
    0,1970-07-01,ZA000067641
    0,1970-07-02,ZA000067641
    0,1970-07-03,ZA000067641
    0,1970-07-04,ZA000067641
    0,1970-07-05,ZA000067641
    0,1970-07-06,ZA000067641
    0,1970-07-07,ZA000067641
    0,1970-07-08,ZA000067641
    0,1970-07-09,ZA000067641
    0,1970-07-10,ZA000067641
    0,1970-07-11,ZA000067641
    0,1970-07-12,ZA000067641
    0,1970-07-13,ZA000067641
    0,1970-07-14,ZA000067641
    0,1970-07-15,ZA000067641
    0,1970-07-16,ZA000067641
    0,1970-07-17,ZA000067641
    0,1970-07-18,ZA000067641
    0,1970-07-19,ZA000067641
    0,1970-07-20,ZA000067641
    0,1970-07-21,ZA000067641
    0,1970-07-22,ZA000067641
    0,1970-07-23,ZA000067641
    0,1970-07-24,ZA000067641
    0,1970-07-25,ZA000067641
    0,1970-07-26,ZA000067641
    0,1970-07-27,ZA000067641
    0,1970-07-28,ZA000067641
    0,1970-07-29,ZA000067641
    0,1970-07-30,ZA000067641
    0,1970-08-01,ZA000067641
    0,1970-08-02,ZA000067641
    0,1970-08-03,ZA000067641
    0,1970-08-04,ZA000067641
    0,1970-08-05,ZA000067641
    0,1970-08-06,ZA000067641
    0,1970-08-07,ZA000067641
    0,1970-08-08,ZA000067641
    0,1970-08-09,ZA000067641
    0,1970-08-10,ZA000067641
    0,1970-08-11,ZA000067641
    0,1970-08-12,ZA000067641
    0,1970-08-13,ZA000067641
    0,1970-08-14,ZA000067641
    0,1970-08-15,ZA000067641
    0,1970-08-16,ZA000067641
    0,1970-08-17,ZA000067641
    0,1970-08-18,ZA000067641
    0,1970-08-19,ZA000067641
    0,1970-08-20,ZA000067641
    0,1970-08-21,ZA000067641
    0,1970-08-22,ZA000067641
    0,1970-08-23,ZA000067641
    0,1970-08-24,ZA000067641
    0,1970-08-25,ZA000067641
    0,1970-08-26,ZA000067641
    0,1970-08-27,ZA000067641
    0,1970-08-28,ZA000067641
    0,1970-08-29,ZA000067641
    0,1970-08-30,ZA000067641
    0,1970-09-01,ZA000067641
    0,1970-09-02,ZA000067641
    0,1970-09-03,ZA000067641
    0,1970-09-04,ZA000067641
    0,1970-09-05,ZA000067641
    0,1970-09-06,ZA000067641
    0,1970-09-07,ZA000067641
    0,1970-09-08,ZA000067641
    0,1970-09-09,ZA000067641
    0,1970-09-10,ZA000067641
    0,1970-09-11,ZA000067641
    0,1970-09-12,ZA000067641
    0,1970-09-13,ZA000067641
    0,1970-09-14,ZA000067641
    0,1970-09-15,ZA000067641
    0,1970-09-16,ZA000067641
    0,1970-09-17,ZA000067641
   10,1970-09-18,ZA000067641
    0,1970-09-19,ZA000067641
    0,1970-09-20,ZA000067641
    0,1970-09-21,ZA000067641
    0,1970-09-22,ZA000067641
    0,1970-09-23,ZA000067641
    0,1970-09-24,ZA000067641
    0,1970-09-25,ZA000067641
   30,1970-09-26,ZA000067641
    0,1970-09-27,ZA000067641
  109,1970-09-28,ZA000067641
    0,1970-09-29,ZA000067641
   43,1970-09-30,ZA000067641
    0,1970-10-01,ZA000067641
    0,1970-10-02,ZA000067641
    0,1970-10-03,ZA000067641
    0,1970-10-04,ZA000067641
    0,1970-10-05,ZA000067641
    0,1970-10-06,ZA000067641
    0,1970-10-07,ZA000067641
    8,1970-10-08,ZA000067641
    0,1970-10-09,ZA000067641
    0,1970-10-10,ZA000067641
    0,1970-10-11,ZA000067641
    0,1970-10-12,ZA000067641
    0,1970-10-13,ZA000067641
    0,1970-10-14,ZA000067641
    0,1970-10-15,ZA000067641
    0,1970-10-16,ZA000067641
    0,1970-10-17,ZA000067641
    0,1970-10-18,ZA000067641
    0,1970-10-19,ZA000067641
    0,1970-10-20,ZA000067641
    8,1970-10-21,ZA000067641
    0,1970-10-22,ZA000067641
    0,1970-10-23,ZA000067641
   56,1970-10-24,ZA000067641
  244,1970-10-25,ZA000067641
   18,1970-10-26,ZA000067641
    0,1970-10-27,ZA000067641
    0,1970-10-28,ZA000067641
    0,1970-10-29,ZA000067641
   48,1970-10-30,ZA000067641
    0,1970-11-01,ZA000067641
    3,1970-11-02,ZA000067641
   58,1970-11-03,ZA000067641
    0,1970-11-04,ZA000067641
   25,1970-11-05,ZA000067641
  325,1970-11-06,ZA000067641
   69,1970-11-07,ZA000067641
    5,1970-11-08,ZA000067641
   51,1970-11-09,ZA000067641
   10,1970-11-10,ZA000067641
  267,1970-11-11,ZA000067641
  226,1970-11-12,ZA000067641
   15,1970-11-13,ZA000067641
   10,1970-11-14,ZA000067641
   99,1970-11-15,ZA000067641
   91,1970-11-16,ZA000067641
    0,1970-11-17,ZA000067641
    0,1970-11-18,ZA000067641
    0,1970-11-19,ZA000067641
    0,1970-11-20,ZA000067641
    0,1970-11-21,ZA000067641
    0,1970-11-22,ZA000067641
   58,1970-11-23,ZA000067641
    0,1970-11-24,ZA000067641
    5,1970-11-25,ZA000067641
    0,1970-11-26,ZA000067641
    0,1970-11-27,ZA000067641
    0,1970-11-28,ZA000067641
   10,1970-11-29,ZA000067641
   74,1970-11-30,ZA000067641
   61,1970-12-01,ZA000067641
   99,1970-12-02,ZA000067641
  104,1970-12-03,ZA000067641
    0,1970-12-04,ZA000067641
  470,1970-12-05,ZA000067641
   25,1970-12-06,ZA000067641
   63,1970-12-07,ZA000067641
    0,1970-12-08,ZA000067641
    0,1970-12-09,ZA000067641
    0,1970-12-10,ZA000067641
  114,1970-12-11,ZA000067641
   28,1970-12-12,ZA000067641
    0,1970-12-13,ZA000067641
  140,1970-12-14,ZA000067641
    8,1970-12-15,ZA000067641
   10,1970-12-16,ZA000067641
    0,1970-12-17,ZA000067641
  574,1970-12-18,ZA000067641
  158,1970-12-19,ZA000067641
  190,1970-12-20,ZA000067641
  163,1970-12-21,ZA000067641
  587,1970-12-22,ZA000067641
   15,1970-12-23,ZA000067641
   13,1970-12-24,ZA000067641
   10,1970-12-25,ZA000067641
  117,1970-12-26,ZA000067641
    0,1970-12-27,ZA000067641
    0,1970-12-28,ZA000067641
  213,1970-12-29,ZA000067641
   10,1970-12-30,ZA000067641
    0,1971-01-01,ZA000067641
  203,1971-01-02,ZA000067641
   86,1971-01-03,ZA000067641
   10,1971-01-04,ZA000067641
   96,1971-01-05,ZA000067641
    0,1971-01-06,ZA000067641
   69,1971-01-07,ZA000067641
  127,1971-01-08,ZA000067641
   76,1971-01-09,ZA000067641
    0,1971-01-10,ZA000067641
    8,1971-01-11,ZA000067641
  140,1971-01-12,ZA000067641
   36,1971-01-13,ZA000067641
   74,1971-01-14,ZA000067641
   86,1971-01-15,ZA000067641
   79,1971-01-16,ZA000067641
  226,1971-01-17,ZA000067641
    0,1971-01-18,ZA000067641
  297,1971-01-19,ZA000067641
  272,1971-01-20,ZA000067641
  185,1971-01-21,ZA000067641
   81,1971-01-22,ZA000067641
    0,1971-01-23,ZA000067641
    0,1971-01-24,ZA000067641
    0,1971-01-25,ZA000067641
   58,1971-01-26,ZA000067641
   69,1971-01-27,ZA000067641
    0,1971-01-28,ZA000067641
  198,1971-01-29,ZA000067641
  315,1971-01-30,ZA000067641
    5,1971-02-01,ZA000067641
  211,1971-02-02,ZA000067641
   61,1971-02-03,ZA000067641
  297,1971-02-04,ZA000067641
   41,1971-02-05,ZA000067641
   36,1971-02-06,ZA000067641
    0,1971-02-07,ZA000067641
    0,1971-02-08,ZA000067641
    0,1971-02-09,ZA000067641
    0,1971-02-10,ZA000067641
    0,1971-02-11,ZA000067641
  152,1971-02-12,ZA000067641
    0,1971-02-13,ZA000067641
  333,1971-02-16,ZA000067641
   46,1971-02-17,ZA000067641
   30,1971-02-18,ZA000067641
   58,1971-02-19,ZA000067641
   13,1971-02-20,ZA000067641
    0,1971-02-21,ZA000067641
    0,1971-02-22,ZA000067641
   94,1971-02-23,ZA000067641
    0,1971-02-24,ZA000067641
    0,1971-02-25,ZA000067641
    0,1971-02-26,ZA000067641
    0,1971-02-27,ZA000067641
    0,1971-02-28,ZA000067641
    0,1971-03-01,ZA000067641
    0,1971-03-02,ZA000067641
    0,1971-03-03,ZA000067641
    0,1971-03-04,ZA000067641
    0,1971-03-05,ZA000067641
    0,1971-03-06,ZA000067641
    0,1971-03-07,ZA000067641
    0,1971-03-08,ZA000067641
    0,1971-03-09,ZA000067641
    0,1971-03-10,ZA000067641
    0,1971-03-11,ZA000067641
    0,1971-03-12,ZA000067641
   20,1971-03-13,ZA000067641
    0,1971-03-14,ZA000067641
    0,1971-03-15,ZA000067641
    0,1971-03-16,ZA000067641
    0,1971-03-17,ZA000067641
    0,1971-03-18,ZA000067641
   30,1971-03-19,ZA000067641
  142,1971-03-20,ZA000067641
    0,1971-03-21,ZA000067641
    0,1971-03-22,ZA000067641
    0,1971-03-23,ZA000067641
    0,1971-03-24,ZA000067641
   15,1971-03-25,ZA000067641
   86,1971-03-26,ZA000067641
    0,1971-03-27,ZA000067641
   15,1971-03-28,ZA000067641
    0,1971-03-29,ZA000067641
    0,1971-03-30,ZA000067641
    0,1971-04-01,ZA000067641
    0,1971-04-02,ZA000067641
    0,1971-04-03,ZA000067641
    0,1971-04-04,ZA000067641
    0,1971-04-05,ZA000067641
    0,1971-04-06,ZA000067641
    0,1971-04-07,ZA000067641
    0,1971-04-08,ZA000067641
    0,1971-04-09,ZA000067641
    0,1971-04-10,ZA000067641
    0,1971-04-11,ZA000067641
  112,1971-04-12,ZA000067641
    0,1971-04-13,ZA000067641
    0,1971-04-14,ZA000067641
    0,1971-04-15,ZA000067641
    0,1971-04-16,ZA000067641
    0,1971-04-17,ZA000067641
    0,1971-04-18,ZA000067641
    0,1971-04-19,ZA000067641
    0,1971-04-20,ZA000067641
    0,1971-04-21,ZA000067641
    0,1971-04-22,ZA000067641
    0,1971-04-23,ZA000067641
    0,1971-04-24,ZA000067641
    0,1971-04-25,ZA000067641
    0,1971-04-26,ZA000067641
    0,1971-04-27,ZA000067641
    0,1971-04-28,ZA000067641
    0,1971-04-29,ZA000067641
    0,1971-04-30,ZA000067641
